# entry-subent-pointer  : D5040--00-2-0 
# EXFOR reaction        : ['24-CR-54', ['P,G'], '25-MN-55,PAR,SIG'] 
# incident energy       : 1.54e+00 MeV - 2.33e+00 MeV 
# target                : Cr-54 
# product               : Mn-55 
# level energy          : 0.00e+00 MeV 
# MF-MT number          : 3 - 99 
# first author          : S.N.Utenkov 
# institute             : (4UKRKFT): Kharkovskii Fiziko-Tekhnicheskii Institute , Kharkov 
# reference             : (J,BAS,70,1859,2006) 
# year                  : 2006 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D50/D5040.x4 
# nds                   : https://nds.iaea.org/EXFOR/D5040
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.54290E+00      2.00000E-03      2.28540E-05      3.38320E-06
      1.66750E+00      2.00000E-03      4.18740E-05      6.76640E-06
      1.79070E+00      2.00000E-03      5.36400E-05      7.49140E-06
      1.89810E+00      2.00000E-03      7.31200E-05      9.90790E-06
      1.96140E+00      2.00000E-03      1.03420E-04      1.40160E-05
      2.02020E+00      2.00000E-03      1.76240E-04      2.32020E-05
      2.07780E+00      2.00000E-03      1.19280E-04      1.69190E-05
      2.13600E+00      2.00000E-03      7.60980E-05      1.16020E-05
      2.18270E+00      2.00000E-03      8.05120E-05      1.13580E-05
      2.21860E+00      2.00000E-03      4.59980E-05      5.56100E-06
      2.32700E+00      2.00000E-03      1.54490E-05      3.38320E-06
