# entry-subent-pointer  : A0510-056-0 
# EXFOR reaction        : ['26-FE-58', ['P,2N'], '27-CO-57,,SIG'] 
# incident energy       : 1.2100e+01 MeV - 2.9500e+01 MeV 
# target                : Fe-58 
# product               : Co-57 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : V.N.Levkovski 
# institute             : (4KASKAZ): Institute Yadernoi Fiziki, Almaty 
# reference             : (B,LEVKOVSKIJ,,,1991) 
# year                  : 1991 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A05/A0510.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0510
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.21000E+01      0.00000E+00      3.30000E-02      3.30000E-03
      1.28000E+01      0.00000E+00      9.80000E-02      9.80000E-03
      1.38000E+01      0.00000E+00      3.00000E-01      3.00000E-02
      1.48000E+01      0.00000E+00      3.94000E-01      3.94000E-02
      1.58000E+01      0.00000E+00      5.21000E-01      5.21000E-02
      1.67000E+01      0.00000E+00      5.73000E-01      5.73000E-02
      1.75000E+01      0.00000E+00      6.20000E-01      6.20000E-02
      1.83000E+01      0.00000E+00      6.12000E-01      6.12000E-02
      1.93000E+01      0.00000E+00      6.22000E-01      6.22000E-02
      2.03000E+01      0.00000E+00      6.26000E-01      6.26000E-02
      2.14000E+01      0.00000E+00      6.00000E-01      6.00000E-02
      2.22000E+01      0.00000E+00      5.72000E-01      5.72000E-02
      2.31000E+01      0.00000E+00      5.22000E-01      5.22000E-02
      2.40000E+01      0.00000E+00      5.09000E-01      5.09000E-02
      2.48000E+01      0.00000E+00      4.24000E-01      4.24000E-02
      2.57000E+01      0.00000E+00      3.30000E-01      3.30000E-02
      2.66000E+01      0.00000E+00      3.36000E-01      3.36000E-02
      2.76000E+01      0.00000E+00      2.86000E-01      2.86000E-02
      2.85000E+01      0.00000E+00      2.48000E-01      2.48000E-02
      2.95000E+01      0.00000E+00      1.98000E-01      1.98000E-02
