# entry-subent-pointer  : B0072-004-0 
# EXFOR reaction        : (47-AG-107(P,X)47-AG-106-G,IND,SIG,,,EXP) 
# incident energy       : 1.3000e+01 MeV - 2.3500e+01 MeV 
# target                : Ag-107 
# product               : Ag-106-G 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Cohen 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (J,PR,94,620,1954) 
# year                  : 1954 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/B00/B0072.x4 
# nds                   : https://nds.iaea.org/EXFOR/B0072
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.3000E+01        0.0000E+00        2.9000E-04        0.0000E+00
        1.4000E+01        0.0000E+00        2.7000E-03        0.0000E+00
        1.5000E+01        0.0000E+00        9.8000E-03        0.0000E+00
        1.6000E+01        0.0000E+00        2.0000E-02        0.0000E+00
        1.7000E+01        0.0000E+00        3.5000E-02        0.0000E+00
        1.8000E+01        0.0000E+00        5.3000E-02        0.0000E+00
        1.9000E+01        0.0000E+00        7.2000E-02        0.0000E+00
        2.0000E+01        0.0000E+00        8.9000E-02        0.0000E+00
        2.1000E+01        0.0000E+00        1.0100E-01        0.0000E+00
        2.2000E+01        0.0000E+00        1.1400E-01        0.0000E+00
        2.3000E+01        0.0000E+00        1.2400E-01        0.0000E+00
        2.3500E+01        0.0000E+00        1.3000E-01        0.0000E+00
