# entry-subent-pointer  : A0510-021-0 
# EXFOR reaction        : (22-TI-47(P,2P)21-SC-46,,SIG) 
# incident energy       : 1.8300e+01 MeV - 2.9500e+01 MeV 
# target                : Ti-47 
# product               : Sc-46 
# level energy          : - 
# MF-MT number          : 3 - 111 
# first author          : Levkovski 
# institute             : (4KASKAZ): Institute Yadernoi Fiziki, Almaty 
# reference             : (B,LEVKOVSKIJ,,,1991) 
# year                  : 1991 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A05/A0510.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0510
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.8300E+01        0.0000E+00        1.6000E-02        1.6000E-03
        1.9300E+01        0.0000E+00        2.6000E-02        2.6000E-03
        2.0300E+01        0.0000E+00        3.5000E-02        3.5000E-03
        2.1400E+01        0.0000E+00        4.8000E-02        4.8000E-03
        2.2200E+01        0.0000E+00        5.9000E-02        5.9000E-03
        2.3100E+01        0.0000E+00        6.9000E-02        6.9000E-03
        2.4000E+01        0.0000E+00        7.2000E-02        7.2000E-03
        2.4800E+01        0.0000E+00        7.8000E-02        7.8000E-03
        2.5700E+01        0.0000E+00        8.6000E-02        8.6000E-03
        2.6600E+01        0.0000E+00        9.2000E-02        9.2000E-03
        2.7700E+01        0.0000E+00        9.0000E-02        9.0000E-03
        2.8500E+01        0.0000E+00        9.1000E-02        9.1000E-03
        2.9500E+01        0.0000E+00        9.3000E-02        9.3000E-03
