# entry-subent-pointer  : O1007-002-0 
# EXFOR reaction        : (92-U-238(P,X)ELEM/MASS,,SIG) 
# incident energy       : 3.0000e+01 MeV 
# target                : U-238 
# product               : Co-68-1.0 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Mueller 
# institute             : (2BLGLVN): Catholic University of Louvain, Louvain-la-Neuve 
# reference             : (J,PR/C,61,054308,2000) 
# year                  : 2000 
# facility              : (OLMS): On-line mass separator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O10/O1007.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1007
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.0000E+01        0.0000E+00        4.0000E-06        2.0000E-06
        3.0000E+01        0.0000E+00        1.8000E-05        7.0000E-06
        3.0000E+01        0.0000E+00        2.6000E-05        8.0000E-06
        3.0000E+01        0.0000E+00        1.2000E-04        5.0000E-05
        3.0000E+01        0.0000E+00        7.0000E-06        3.0000E-06
        3.0000E+01        0.0000E+00        9.0000E-06        4.0000E-06
        3.0000E+01        0.0000E+00        8.0000E-06        3.0000E-06
        3.0000E+01        0.0000E+00        1.0000E-06        3.0000E-07
        3.0000E+01        0.0000E+00        5.2000E-07        1.5000E-07
        3.0000E+01        0.0000E+00        3.6000E-05        7.0000E-06
        3.0000E+01        0.0000E+00        7.0000E-06        3.0000E-06
        3.0000E+01        0.0000E+00        4.3000E-05        8.0000E-06
        3.0000E+01        0.0000E+00        6.0000E-05        1.0000E-05
        3.0000E+01        0.0000E+00        3.0000E-05        6.0000E-06
        3.0000E+01        0.0000E+00        1.2000E-04        5.0000E-05
        3.0000E+01        0.0000E+00        1.1000E-05        2.0000E-06
        3.0000E+01        0.0000E+00        2.6000E-06        6.0000E-07
        3.0000E+01        0.0000E+00        3.4000E-07        9.0000E-08
