# entry-subent-pointer  : C2004-004-0 
# EXFOR reaction        : (12-MG-24(D,2P)11-NA-24,,SIG) 
# incident energy       : 6.8400e+00 MeV - 1.8783e+02 MeV 
# target                : Mg-24 
# product               : Na-24 
# level energy          : - 
# MF-MT number          : 3 - 111 
# first author          : Bartell 
# institute             : (1USABRK): Lawrence Berkeley National Laboratory, Berkeley, CA 
# reference             : (J,PR,84,463,1951) 
# year                  : 1951 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C20/C2004.x4 
# nds                   : https://nds.iaea.org/EXFOR/C2004
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        6.8400E+00        0.0000E+00        3.1100E-04        0.0000E+00
        9.8990E+00        0.0000E+00        4.0400E-04        0.0000E+00
        1.5564E+01        0.0000E+00        2.1425E-02        0.0000E+00
        1.6023E+01        0.0000E+00        2.3940E-02        0.0000E+00
        1.6512E+01        0.0000E+00        2.5569E-02        0.0000E+00
        1.6914E+01        0.0000E+00        2.7862E-02        0.0000E+00
        1.7346E+01        0.0000E+00        2.8530E-02        0.0000E+00
        1.7719E+01        0.0000E+00        3.1193E-02        0.0000E+00
        1.8035E+01        0.0000E+00        3.2451E-02        0.0000E+00
        1.8436E+01        0.0000E+00        3.5483E-02        0.0000E+00
        1.8753E+01        0.0000E+00        3.6445E-02        0.0000E+00
        1.9098E+01        0.0000E+00        3.7704E-02        0.0000E+00
        1.9502E+01        0.0000E+00        3.7337E-02        0.0000E+00
        2.4173E+01        0.0000E+00        6.1012E-02        0.0000E+00
        2.9438E+01        0.0000E+00        5.7585E-02        0.0000E+00
        3.6847E+01        0.0000E+00        4.8012E-02        0.0000E+00
        5.4650E+01        0.0000E+00        3.8231E-02        0.0000E+00
        7.5590E+01        0.0000E+00        3.0308E-02        0.0000E+00
        1.0908E+02        0.0000E+00        2.9570E-02        0.0000E+00
        1.8783E+02        0.0000E+00        1.7430E-02        0.0000E+00
