# entry-subent-pointer  : O0032-053-S 
# EXFOR reaction        : ['12-MG-24', ['P,EL'], '12-MG-24,,DA'] 
# incident energy       : 6.50e+01 MeV 
# target                : Mg-24 
# product               : Mg-24 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : H.Sakaguchi 
# institute             : (2JPNKTO): Kyoto University , Kyoto 
# reference             : (J,MSK/A,36,305,1983) 
# year                  : 1983 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O00/O0032.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0032
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.41000E+01      0.00000E+00      1.42160E+00      0.00000E+00
      1.56600E+01      0.00000E+00      1.18370E+00      0.00000E+00
      2.08800E+01      0.00000E+00      4.81170E-01      0.00000E+00
      2.34800E+01      0.00000E+00      2.65630E-01      0.00000E+00
      2.60900E+01      0.00000E+00      1.28190E-01      0.00000E+00
      2.86800E+01      0.00000E+00      5.57900E-02      0.00000E+00
      3.12800E+01      0.00000E+00      2.51900E-02      0.00000E+00
      3.38800E+01      0.00000E+00      1.64000E-02      0.00000E+00
      3.64700E+01      0.00000E+00      1.58830E-02      0.00000E+00
      3.90600E+01      0.00000E+00      1.70150E-02      0.00000E+00
      4.16500E+01      0.00000E+00      1.65160E-02      0.00000E+00
      4.16500E+01      0.00000E+00      1.66300E-02      0.00000E+00
      4.42300E+01      0.00000E+00      1.44890E-02      0.00000E+00
      4.68100E+01      0.00000E+00      1.15420E-02      0.00000E+00
      4.88800E+01      0.00000E+00      8.87700E-03      0.00000E+00
      5.19600E+01      0.00000E+00      5.53000E-03      0.00000E+00
      5.96600E+01      0.00000E+00      1.81500E-03      0.00000E+00
      6.22200E+01      0.00000E+00      1.43200E-03      0.00000E+00
      6.73200E+01      0.00000E+00      1.03300E-03      0.00000E+00
      7.24100E+01      0.00000E+00      6.92200E-04      0.00000E+00
      7.74800E+01      0.00000E+00      3.84000E-04      0.00000E+00
      8.25200E+01      0.00000E+00      1.78700E-04      0.00000E+00
      8.75500E+01      0.00000E+00      8.72000E-05      0.00000E+00
      9.25600E+01      0.00000E+00      6.39000E-05      0.00000E+00
      1.00040E+02      0.00000E+00      5.13000E-05      0.00000E+00
      1.17320E+02      0.00000E+00      9.12000E-06      0.00000E+00
      1.24660E+02      0.00000E+00      2.47000E-06      0.00000E+00
