# entry-subent-pointer  : E2211-015-0 
# EXFOR reaction        : ['14-SI-28', ['P,INL'], '14-SI-28,PAR,DA'] 
# incident energy       : 5.1500e+00 MeV 
# target                : Si-28 
# product               : Si-28 
# level energy          : 1.7800e+00 MeV 
# MF-MT number          : 4 - 601 
# first author          : Y.Oda 
# institute             : (2JPNOSA): Osaka University , Osaka 
# reference             : (J,JPJ,14,1255,1959) 
# year                  : 1959 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E22/E2211.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2211
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.09200E+01      0.00000E+00      9.96000E-03      0.00000E+00
      2.60300E+01      0.00000E+00      1.13900E-02      0.00000E+00
      5.19400E+01      0.00000E+00      1.26900E-02      0.00000E+00
      6.20600E+01      0.00000E+00      1.33500E-02      0.00000E+00
      7.23500E+01      0.00000E+00      1.41200E-02      0.00000E+00
      8.20600E+01      0.00000E+00      1.51600E-02      0.00000E+00
      9.24100E+01      0.00000E+00      1.68400E-02      0.00000E+00
      1.02690E+02      0.00000E+00      1.69100E-02      0.00000E+00
      1.12820E+02      0.00000E+00      1.61300E-02      0.00000E+00
      1.22660E+02      0.00000E+00      1.50800E-02      0.00000E+00
      1.32060E+02      0.00000E+00      1.34600E-02      0.00000E+00
      1.42210E+02      0.00000E+00      1.10100E-02      0.00000E+00
      1.51720E+02      0.00000E+00      7.41000E-03      0.00000E+00
      1.59950E+02      0.00000E+00      5.07000E-03      0.00000E+00
      1.64830E+02      0.00000E+00      4.05000E-03      0.00000E+00
