# entry-subent-pointer  : C0691--00-4-0 
# EXFOR reaction        : ['14-SI-28', ['P,INL'], '14-SI-28,PAR,DA'] 
# incident energy       : 6.50e+02 MeV 
# target                : Si-28 
# product               : Si-28 
# level energy          : 1.78e+00 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : R.A.Miskimen 
# institute             : (1USAMIT): Massachusetts Institute of Technology, Cambridge, MA 
# reference             : (J,PL/B,131,26,198311) 
# year                  : 1983 
# facility              : (MESON): Meson facility 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C06/C0691.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0691
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      7.35000E+00      0.00000E+00      5.64300E-02              NAN
      7.81000E+00      0.00000E+00      5.46900E-02              NAN
      8.26000E+00      0.00000E+00      5.27000E-02              NAN
      8.72000E+00      0.00000E+00      5.36700E-02              NAN
      9.47000E+00      0.00000E+00      3.73700E-02              NAN
      9.92000E+00      0.00000E+00      3.26500E-02              NAN
      1.03800E+01      0.00000E+00      2.49800E-02              NAN
      1.08400E+01      0.00000E+00      2.01900E-02              NAN
      1.15900E+01      0.00000E+00      1.34100E-02              NAN
      1.20400E+01      0.00000E+00      9.62200E-03              NAN
      1.37000E+01      0.00000E+00      1.02300E-03              NAN
      1.41600E+01      0.00000E+00      5.28600E-04              NAN
      1.46100E+01      0.00000E+00      3.78300E-04              NAN
      1.50700E+01      0.00000E+00      2.43700E-04              NAN
      1.58200E+01      0.00000E+00      1.22800E-03              NAN
