# entry-subent-pointer  : C0856--00-4-0 
# EXFOR reaction        : ['14-SI-28', ['P,INL'], '14-SI-28,PAR,DA'] 
# incident energy       : 3.04e+00 MeV - 3.77e+00 MeV 
# target                : Si-28 
# product               : Si-28 
# level energy          : 1.78e+00 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : J.Vorona 
# institute             : (1USADKE): Duke University, Durham, NC 
# reference             : (J,PR,116,1563,195912) 
# year                  : 1959 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C08/C0856.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0856
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.67700E+02      0.00000E+00      1.39900E-02      1.67880E-03
      1.67700E+02      0.00000E+00      1.59300E-02      1.91160E-03
      1.67700E+02      0.00000E+00      2.56800E-02      3.08160E-03
      1.67700E+02      0.00000E+00      3.34700E-02      4.01640E-03
      1.67700E+02      0.00000E+00      4.51700E-02      5.42040E-03
      1.67700E+02      0.00000E+00      5.39500E-02      6.47400E-03
      1.67700E+02      0.00000E+00      6.85700E-02      8.22840E-03
      1.67700E+02      0.00000E+00      1.05600E-01      1.26720E-02
      1.67700E+02      0.00000E+00      2.09000E-01      2.50800E-02
      1.67700E+02      0.00000E+00      3.14400E-01      3.77280E-02
      1.67700E+02      0.00000E+00      4.92900E-01      5.91480E-02
      1.67700E+02      0.00000E+00      5.39700E-01      6.47640E-02
      1.67700E+02      0.00000E+00      5.49400E-01      6.59280E-02
      1.67700E+02      0.00000E+00      5.10400E-01      6.12480E-02
      1.67700E+02      0.00000E+00      3.69000E-01      4.42800E-02
      1.67700E+02      0.00000E+00      2.64600E-01      3.17520E-02
      1.67700E+02      0.00000E+00      1.11400E-01      1.33680E-02
      1.67700E+02      0.00000E+00      9.77800E-02      1.17336E-02
      1.67700E+02      0.00000E+00      6.85100E-02      8.22120E-03
      1.67700E+02      0.00000E+00      5.68000E-02      6.81600E-03
      1.67700E+02      0.00000E+00      4.41200E-02      5.29440E-03
      1.67700E+02      0.00000E+00      3.24000E-02      3.88800E-03
      1.67700E+02      0.00000E+00      3.62900E-02      4.35480E-03
      1.67700E+02      0.00000E+00      2.94600E-02      3.53520E-03
      1.67700E+02      0.00000E+00      2.35900E-02      2.83080E-03
      1.67700E+02      0.00000E+00      2.26100E-02      2.71320E-03
      1.67700E+02      0.00000E+00      2.35600E-02      2.82720E-03
      1.67700E+02      0.00000E+00      2.15800E-02      2.58960E-03
      1.67700E+02      0.00000E+00      2.35100E-02      2.82120E-03
      1.67700E+02      0.00000E+00      2.44600E-02      2.93520E-03
      1.67700E+02      0.00000E+00      2.44300E-02      2.93160E-03
      1.67700E+02      0.00000E+00      2.63600E-02      3.16320E-03
      1.67700E+02      0.00000E+00      3.02500E-02      3.63000E-03
      1.67700E+02      0.00000E+00      3.90200E-02      4.68240E-03
      1.67700E+02      0.00000E+00      5.26600E-02      6.31920E-03
      1.67700E+02      0.00000E+00      7.89900E-02      9.47880E-03
      1.67700E+02      0.00000E+00      1.11200E-01      1.33440E-02
      1.67700E+02      0.00000E+00      1.31700E-01      1.58040E-02
      1.67700E+02      0.00000E+00      1.21900E-01      1.46280E-02
      1.67700E+02      0.00000E+00      9.55600E-02      1.14672E-02
      1.67700E+02      0.00000E+00      4.09200E-02      4.91040E-03
      1.67700E+02      0.00000E+00      1.94600E-02      2.33520E-03
      1.67700E+02      0.00000E+00      1.36000E-02      1.63200E-03
      1.67700E+02      0.00000E+00      1.06700E-02      1.28040E-03
      1.67700E+02      0.00000E+00      1.06600E-02      1.27920E-03
      1.67700E+02      0.00000E+00      9.67400E-03      1.16088E-03
      1.67700E+02      0.00000E+00      1.16200E-02      1.39440E-03
      1.67700E+02      0.00000E+00      1.55000E-02      1.86000E-03
      1.67700E+02      0.00000E+00      1.84200E-02      2.21040E-03
      1.67700E+02      0.00000E+00      2.23100E-02      2.67720E-03
      1.67700E+02      0.00000E+00      2.32700E-02      2.79240E-03
      1.67700E+02      0.00000E+00      3.20400E-02      3.84480E-03
      1.67700E+02      0.00000E+00      2.81300E-02      3.37560E-03
      1.67700E+02      0.00000E+00      2.71400E-02      3.25680E-03
      1.67700E+02      0.00000E+00      3.49300E-02      4.19160E-03
      1.67700E+02      0.00000E+00      3.68700E-02      4.42440E-03
      1.67700E+02      0.00000E+00      4.07700E-02      4.89240E-03
      1.67700E+02      0.00000E+00      4.46600E-02      5.35920E-03
      1.67700E+02      0.00000E+00      4.56200E-02      5.47440E-03
      1.67700E+02      0.00000E+00      4.85400E-02      5.82480E-03
      1.67700E+02      0.00000E+00      4.75500E-02      5.70600E-03
      1.67700E+02      0.00000E+00      5.24200E-02      6.29040E-03
      1.67700E+02      0.00000E+00      5.53400E-02      6.64080E-03
      1.67700E+02      0.00000E+00      6.02100E-02      7.22520E-03
      1.67700E+02      0.00000E+00      6.21500E-02      7.45800E-03
      1.67700E+02      0.00000E+00      6.50600E-02      7.80720E-03
      1.67700E+02      0.00000E+00      7.28500E-02      8.74200E-03
      1.67700E+02      0.00000E+00      7.57700E-02      9.09240E-03
      1.67700E+02      0.00000E+00      7.77100E-02      9.32520E-03
      1.67700E+02      0.00000E+00      7.08800E-02      8.50560E-03
      1.67700E+02      0.00000E+00      6.50100E-02      7.80120E-03
      1.67700E+02      0.00000E+00      5.62200E-02      6.74640E-03
      1.67700E+02      0.00000E+00      4.84100E-02      5.80920E-03
      1.67700E+02      0.00000E+00      4.74200E-02      5.69040E-03
      1.67700E+02      0.00000E+00      4.35100E-02      5.22120E-03
      1.67700E+02      0.00000E+00      3.96000E-02      4.75200E-03
      1.67700E+02      0.00000E+00      3.86100E-02      4.63320E-03
      1.67700E+02      0.00000E+00      4.34800E-02      5.21760E-03
      1.67700E+02      0.00000E+00      4.73700E-02      5.68440E-03
      1.67700E+02      0.00000E+00      5.32200E-02      6.38640E-03
      1.67700E+02      0.00000E+00      5.90600E-02      7.08720E-03
      1.67700E+02      0.00000E+00      6.68500E-02      8.02200E-03
      1.67700E+02      0.00000E+00      9.12300E-02      1.09476E-02
      1.67700E+02      0.00000E+00      1.01000E-01      1.21200E-02
      1.67700E+02      0.00000E+00      1.22400E-01      1.46880E-02
      1.67700E+02      0.00000E+00      1.31200E-01      1.57440E-02
      1.67700E+02      0.00000E+00      1.47800E-01      1.77360E-02
      1.67700E+02      0.00000E+00      1.42900E-01      1.71480E-02
      1.67700E+02      0.00000E+00      1.13600E-01      1.36320E-02
      1.67700E+02      0.00000E+00      8.82300E-02      1.05876E-02
      1.67700E+02      0.00000E+00      6.87100E-02      8.24520E-03
      1.67700E+02      0.00000E+00      4.52900E-02      5.43480E-03
      1.67700E+02      0.00000E+00      2.77200E-02      3.32640E-03
      1.67700E+02      0.00000E+00      2.18600E-02      2.62320E-03
