# entry-subent-pointer  : O2416-004-0 
# EXFOR reaction        : ['82-PB-208', ['2-HE-8,A'], '82-PB-212,,DA'] 
# incident energy       : 1.6000e+01 MeV 
# target                : Pb-208 
# product               : Pb-212 
# level energy          : - 
# MF-MT number          : 4 - 107 
# first author          : G.Marquinez-Duran 
# institute             : (3COSCOS): Costa Rica 
# reference             : (J,PR/C,98,034615,2018) 
# year                  : 2018 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O24/O2416.x4 
# nds                   : https://nds.iaea.org/EXFOR/O2416
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      7.41800E+01      1.46000E+00      1.86938E-03      0.00000E+00
      7.75300E+01      1.44000E+00      3.08301E-03      0.00000E+00
      8.03100E+01      1.42000E+00      2.39601E-03      0.00000E+00
      8.29800E+01      1.38000E+00      3.18071E-03      0.00000E+00
      8.58700E+01      1.32000E+00      5.07303E-03      0.00000E+00
      8.97800E+01      1.32000E+00      3.30069E-03      0.00000E+00
      9.28300E+01      1.39000E+00      4.54300E-03      0.00000E+00
      9.56400E+01      1.42000E+00      3.62584E-03      0.00000E+00
      9.86900E+01      1.45000E+00      4.14270E-03      0.00000E+00
      1.02030E+02      1.46000E+00      6.20595E-03      0.00000E+00
      1.05590E+02      1.47000E+00      3.81254E-03      0.00000E+00
      1.09470E+02      1.47000E+00      1.10272E-03      0.00000E+00
      1.12620E+02      1.46000E+00      3.48636E-03      0.00000E+00
      1.15480E+02      1.45000E+00      1.80300E-03      0.00000E+00
      1.18710E+02      1.43000E+00      1.58238E-03      0.00000E+00
      1.21470E+02      1.40000E+00      1.33354E-03      0.00000E+00
      1.24910E+02      1.46000E+00      2.45210E-03      0.00000E+00
      1.28270E+02      1.50000E+00      2.21007E-03      0.00000E+00
      1.31690E+02      1.56000E+00      1.55831E-03      0.00000E+00
      1.35150E+02      1.59000E+00      4.02401E-03      0.00000E+00
      1.38450E+02      1.64000E+00      3.80998E-03      0.00000E+00
      1.41440E+02      1.68000E+00      2.29787E-03      0.00000E+00
      1.44820E+02      1.70000E+00      4.00309E-03      0.00000E+00
      1.48040E+02      1.69000E+00      1.32225E-03      0.00000E+00
      1.51500E+02      1.69000E+00      5.03601E-03      0.00000E+00
      1.54850E+02      1.67000E+00      2.99490E-03      0.00000E+00
      1.57690E+02      1.53000E+00      4.65479E-03      0.00000E+00
