# entry-subent-pointer  : O0401-006-0 
# EXFOR reaction        : ['39-Y-89', ['P,INL'], '39-Y-89,PAR,DA'] 
# incident energy       : 2.1100e+01 MeV 
# target                : Y-89 
# product               : Y-89 
# level energy          : 1.5100e+00 MeV 
# MF-MT number          : 4 - 602 
# first author          : J.P.M.G.Melssen 
# institute             : (2NEDENT): Eindhoven University of Technology 
# reference             : (J,NP/A,376,183,1982) 
# year                  : 1982 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O04/O0401.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0401
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.26000E+01      8.00000E-01      3.43000E-04      9.26100E-06
      2.76000E+01      8.00000E-01      3.64000E-04      9.82800E-06
      2.94000E+01      8.00000E-01      3.25000E-04      8.77500E-06
      3.62000E+01      8.00000E-01      2.96000E-04      7.99200E-06
      3.68000E+01      8.00000E-01      2.54000E-04      6.85800E-06
      3.97000E+01      8.00000E-01      2.10000E-04      5.67000E-06
      4.08000E+01      8.00000E-01      2.07000E-04      5.58900E-06
      4.32000E+01      8.00000E-01      1.64000E-04      4.42800E-06
      4.90000E+01      8.00000E-01      1.06400E-04      2.87280E-06
      5.26000E+01      8.00000E-01      6.70000E-05      1.80900E-06
      5.89000E+01      8.00000E-01      6.40000E-05      1.72800E-06
      6.32000E+01      8.00000E-01      8.40000E-05      2.26800E-06
      8.10000E+01      8.00000E-01      4.01000E-05      1.08270E-06
      8.53000E+01      8.00000E-01      1.87000E-05      5.04900E-07
      8.92000E+01      8.00000E-01      2.10000E-05      5.67000E-07
      9.05000E+01      8.00000E-01      1.36000E-05      3.67200E-07
      9.27000E+01      8.00000E-01      1.49000E-05      4.02300E-07
      9.44000E+01      8.00000E-01      1.47000E-05      3.96900E-07
      9.72000E+01      8.00000E-01      1.74000E-05      4.69800E-07
      1.00000E+02      8.00000E-01      1.78000E-05      4.80600E-07
      1.04500E+02      8.00000E-01      1.72000E-05      4.64400E-07
      1.05600E+02      8.00000E-01      1.68000E-05      4.53600E-07
      1.07900E+02      8.00000E-01      1.45000E-05      3.91500E-07
      1.11200E+02      8.00000E-01      1.72000E-05      4.64400E-07
      1.13500E+02      8.00000E-01      1.72000E-05      4.64400E-07
      1.15700E+02      8.00000E-01      1.66000E-05      4.48200E-07
      1.18000E+02      8.00000E-01      1.76000E-05      4.75200E-07
      1.20800E+02      8.00000E-01      1.57000E-05      4.23900E-07
      1.22500E+02      8.00000E-01      1.76000E-05      4.75200E-07
      1.25400E+02      8.00000E-01      1.46000E-05      3.94200E-07
      1.29900E+02      8.00000E-01      1.38000E-05      3.72600E-07
      1.35000E+02      8.00000E-01      1.21000E-05      3.26700E-07
      1.41200E+02      8.00000E-01      1.10000E-05      2.97000E-07
      1.44600E+02      8.00000E-01      1.19000E-05      3.21300E-07
      1.51400E+02      8.00000E-01      1.11000E-05      2.99700E-07
      1.56200E+02      8.00000E-01      1.69000E-05      4.56300E-07
      1.61100E+02      8.00000E-01      2.38000E-05      6.42600E-07
      1.64500E+02      8.00000E-01      2.39000E-05      6.45300E-07
