# entry-subent-pointer  : O0203--00-2-0 
# EXFOR reaction        : ['82-PB-208', ['P,EL'], '82-PB-208,,DA,,,EXP'] 
# incident energy       : 3.34e+02 MeV 
# target                : Pb-208 
# product               : Pb-208 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : F.E.Bertrand 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (J,PR/C,34,45,86) 
# year                  : 1986 
# facility              : (MESON): Meson facility 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O02/O0203.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0203
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.02000E+00      7.00000E-02      3.54000E+02      1.06200E+01
      2.50000E+00      7.00000E-02      2.29000E+02      6.87000E+00
      2.97000E+00      7.00000E-02      1.08000E+02      3.24000E+00
      2.98000E+00      7.00000E-02      1.33000E+02      3.99000E+00
      3.45000E+00      7.00000E-02      7.87000E+01      2.36100E+00
      3.46000E+00      7.00000E-02      9.71000E+01      2.91300E+00
      3.94000E+00      7.00000E-02      5.76000E+01      1.72800E+00
      4.41000E+00      7.00000E-02      3.79000E+01      1.13700E+00
      4.89000E+00      7.00000E-02      1.86000E+01      5.58000E-01
      5.37000E+00      7.00000E-02      1.08000E+01      3.24000E-01
      5.85000E+00      7.00000E-02      7.12000E+00      2.13600E-01
      6.62000E+00      7.00000E-02      3.50000E+00      1.05000E-01
      7.14000E+00      7.00000E-02      1.25000E+00      3.75000E-02
      7.29000E+00      7.00000E-02      8.77000E-01      2.63100E-02
      8.05000E+00      7.00000E-02      5.79000E-01      1.73700E-02
      8.72000E+00      7.00000E-02      7.18000E-01      2.15400E-02
      9.01000E+00      7.00000E-02      8.88000E-01      2.66400E-02
      9.68000E+00      7.00000E-02      1.10000E+00      3.30000E-02
      1.00100E+01      7.00000E-02      8.95000E-01      2.68500E-02
      1.04900E+01      7.00000E-02      7.27000E-01      2.18100E-02
      1.20700E+01      7.00000E-02      2.31000E-01      6.93000E-03
      1.25500E+01      7.00000E-02      1.37000E-01      4.11000E-03
      1.30300E+01      7.00000E-02      9.03000E-02      2.70900E-03
      1.32700E+01      7.00000E-02      3.72000E-02      1.11600E-03
      1.35100E+01      7.00000E-02      1.68000E-02      5.04000E-04
