# entry-subent-pointer  : C0081-005-0 
# EXFOR reaction        : ['82-PB-208', ['P,EL'], '82-PB-208,,DA'] 
# incident energy       : 3.0000e+02 MeV 
# target                : Pb-208 
# product               : Pb-208 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : D.A.Hutcheon 
# institute             : (1CANTMF): Tri University Meson Facility, Vancouver, B.C. 
# reference             : (J,NP/A,483,429,1988) 
# year                  : 1988 
# facility              : (MESON): Meson facility 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C00/C0081.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0081
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.52500E+00      0.00000E+00      3.46990E+03      1.34380E+02
      1.79500E+00      0.00000E+00      1.60200E+03      6.38050E+01
      2.06500E+00      0.00000E+00      8.34700E+02      3.46030E+01
      2.33400E+00      0.00000E+00      4.69760E+02      2.06470E+01
      2.60400E+00      0.00000E+00      2.89100E+02      1.32960E+01
      2.87300E+00      0.00000E+00      1.94610E+02      1.00600E+01
      3.11600E+00      0.00000E+00      1.50510E+02      4.46040E+00
      3.19200E+00      0.00000E+00      1.50570E+02      6.43910E+00
      3.38600E+00      0.00000E+00      1.12760E+02      3.37000E+00
      3.46200E+00      0.00000E+00      1.15930E+02      4.94340E+00
      3.65600E+00      0.00000E+00      8.74320E+01      2.63620E+00
      3.73100E+00      0.00000E+00      9.03440E+01      3.83640E+00
      3.92500E+00      0.00000E+00      6.79130E+01      2.07420E+00
      4.00100E+00      0.00000E+00      7.16030E+01      3.05130E+00
      4.13600E+00      0.00000E+00      6.00550E+01      1.98930E+00
      4.19500E+00      0.00000E+00      5.40290E+01      1.67110E+00
      4.40600E+00      0.00000E+00      4.77300E+01      1.60640E+00
      4.46500E+00      0.00000E+00      4.37760E+01      1.37540E+00
      4.67500E+00      0.00000E+00      3.70620E+01      1.26470E+00
      4.94500E+00      0.00000E+00      2.99300E+01      1.04510E+00
      5.21400E+00      0.00000E+00      2.30360E+01      8.24980E-01
      5.48400E+00      0.00000E+00      1.76460E+01      6.45710E-01
      5.70100E+00      0.00000E+00      1.47280E+01      3.15220E-01
      5.97100E+00      0.00000E+00      1.08330E+01      2.43170E-01
      6.24100E+00      0.00000E+00      7.92830E+00      1.88220E-01
      6.51000E+00      0.00000E+00      5.62440E+00      1.43640E-01
      6.78000E+00      0.00000E+00      3.73690E+00      1.06090E-01
      7.04900E+00      0.00000E+00      2.56020E+00      8.17410E-02
      7.21000E+00      0.00000E+00      1.93240E+00      4.44860E-02
      7.47900E+00      0.00000E+00      1.23980E+00      3.02500E-02
      7.74900E+00      0.00000E+00      8.53830E-01      2.20530E-02
      8.01800E+00      0.00000E+00      6.62530E-01      1.82770E-02
      8.28800E+00      0.00000E+00      5.75230E-01      1.64200E-02
      8.55800E+00      0.00000E+00      6.10320E-01      1.73610E-02
      8.86300E+00      0.00000E+00      6.36280E-01      1.21960E-02
      9.13200E+00      0.00000E+00      7.21380E-01      1.36140E-02
      9.40200E+00      0.00000E+00      8.06430E-01      1.50870E-02
      9.67100E+00      0.00000E+00      8.94650E-01      1.64640E-02
      9.94100E+00      0.00000E+00      9.29560E-01      1.71740E-02
      1.02110E+01      0.00000E+00      9.40090E-01      1.73510E-02
      1.03010E+01      0.00000E+00      8.87730E-01      3.61170E-02
      1.05710E+01      0.00000E+00      8.93840E-01      3.61010E-02
      1.08410E+01      0.00000E+00      8.44410E-01      3.46660E-02
      1.11100E+01      0.00000E+00      7.89070E-01      3.28240E-02
      1.13800E+01      0.00000E+00      6.78020E-01      2.88610E-02
      1.15580E+01      0.00000E+00      5.54030E-01      9.42530E-03
      1.16490E+01      0.00000E+00      5.74000E-01      2.48840E-02
      1.18280E+01      0.00000E+00      4.55130E-01      8.06590E-03
      1.20970E+01      0.00000E+00      3.68230E-01      6.88170E-03
      1.23670E+01      0.00000E+00      2.87940E-01      5.73060E-03
      1.26360E+01      0.00000E+00      2.11520E-01      4.59620E-03
      1.29060E+01      0.00000E+00      1.48860E-01      3.63230E-03
      1.30710E+01      0.00000E+00      1.24620E-01      3.40580E-03
      1.33400E+01      0.00000E+00      7.95490E-02      2.32780E-03
      1.36100E+01      0.00000E+00      4.91950E-02      1.58070E-03
      1.38790E+01      0.00000E+00      2.65110E-02      9.96870E-04
      1.41490E+01      0.00000E+00      1.61970E-02      7.20660E-04
      1.44190E+01      0.00000E+00      1.15350E-02      5.74180E-04
      1.46340E+01      0.00000E+00      1.28580E-02      4.57840E-04
      1.48640E+01      0.00000E+00      1.66520E-02      7.41860E-04
      1.49030E+01      0.00000E+00      1.81750E-02      5.96440E-04
      1.51730E+01      0.00000E+00      2.52680E-02      7.84120E-04
      1.52790E+01      0.00000E+00      2.92720E-02      1.01740E-03
      1.54430E+01      0.00000E+00      3.54140E-02      1.05240E-03
      1.56940E+01      0.00000E+00      4.41070E-02      1.29220E-03
      1.57120E+01      0.00000E+00      4.46770E-02      1.30360E-03
      1.58600E+01      0.00000E+00      4.78840E-02      1.36150E-03
      1.59820E+01      0.00000E+00      5.28550E-02      1.51870E-03
      1.61090E+01      0.00000E+00      5.35880E-02      1.45270E-03
      1.62760E+01      0.00000E+00      5.74010E-02      1.52530E-03
      1.65240E+01      0.00000E+00      6.17240E-02      1.58120E-03
      1.66900E+01      0.00000E+00      6.01590E-02      1.56980E-03
      1.69390E+01      0.00000E+00      5.65640E-02      2.43230E-03
      1.71060E+01      0.00000E+00      6.13590E-02      1.59080E-03
      1.73790E+01      0.00000E+00      5.55020E-02      9.83480E-04
      1.75200E+01      0.00000E+00      5.61430E-02      1.50090E-03
      1.77940E+01      0.00000E+00      5.08070E-02      9.29690E-04
      1.79360E+01      0.00000E+00      4.91500E-02      2.21740E-03
      1.82100E+01      0.00000E+00      4.07930E-02      8.07590E-04
      1.86250E+01      0.00000E+00      3.04490E-02      6.76140E-04
      1.88990E+01      0.00000E+00      2.37860E-02      4.99200E-04
      1.90400E+01      0.00000E+00      2.11260E-02      5.47770E-04
      1.93140E+01      0.00000E+00      1.72390E-02      3.98520E-04
      1.94550E+01      0.00000E+00      1.65590E-02      7.96460E-04
      1.97290E+01      0.00000E+00      1.10500E-02      2.97580E-04
      2.01440E+01      0.00000E+00      6.36550E-03      2.11680E-04
      2.05590E+01      0.00000E+00      3.90100E-03      1.60160E-04
      2.09740E+01      0.00000E+00      3.28600E-03      2.43710E-04
