# entry-subent-pointer  : O0125-009-0 
# EXFOR reaction        : ['82-PB-208', ['P,EL'], '82-PB-208,,DA,,,EXP'] 
# incident energy       : 1.04e+03 MeV 
# target                : Pb-208 
# product               : Pb-208 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : R.Bertini 
# institute             : (2FR SAC): CEA/Saclay 
# reference             : (J,PL/B,45,119,73) 
# year                  : 1973 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O01/O0125.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0125
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.30000E+00      0.00000E+00      1.05000E+02      1.00000E+01
      2.70000E+00      0.00000E+00      4.40000E+01      5.00000E+00
      3.00000E+00      0.00000E+00      1.58000E+01      1.50000E+00
      3.00000E+00      0.00000E+00      9.55000E+00      5.40000E-01
      3.30000E+00      0.00000E+00      6.10000E+00      5.00000E-01
      3.40000E+00      0.00000E+00      4.20400E+00      2.40000E-01
      3.70000E+00      0.00000E+00      3.98000E+00      4.00000E-01
      3.80000E+00      0.00000E+00      3.47400E+00      2.00000E-01
      4.00000E+00      0.00000E+00      3.59400E+00      3.50000E-01
      4.20000E+00      0.00000E+00      4.06300E+00      2.30000E-01
      4.30000E+00      0.00000E+00      3.99600E+00      4.00000E-01
      4.50000E+00      0.00000E+00      5.18000E+00      3.00000E-01
      4.60000E+00      0.00000E+00      4.19000E+00      2.40000E-01
      4.70000E+00      0.00000E+00      4.27600E+00      4.00000E-01
      4.90000E+00      0.00000E+00      4.33000E+00      2.00000E-01
      5.00000E+00      0.00000E+00      3.63100E+00      3.00000E-01
      5.10000E+00      0.00000E+00      3.43400E+00      2.00000E-01
      5.40000E+00      0.00000E+00      2.83200E+00      1.50000E-01
      5.80000E+00      0.00000E+00      1.47000E+00      8.00000E-02
      6.10000E+00      0.00000E+00      5.30000E-01      2.00000E-02
      6.20000E+00      0.00000E+00      6.34000E-01      4.00000E-02
      6.50000E+00      0.00000E+00      4.05000E-01      1.50000E-02
      6.60000E+00      0.00000E+00      3.85000E-01      2.00000E-02
      6.90000E+00      0.00000E+00      4.90000E-01      2.00000E-02
      7.30000E+00      0.00000E+00      6.02000E-01      2.00000E-02
      7.60000E+00      0.00000E+00      5.55000E-01      1.50000E-02
      7.70000E+00      0.00000E+00      5.76000E-01      2.00000E-02
      8.00000E+00      0.00000E+00      4.37000E-01      1.50000E-02
      8.10000E+00      0.00000E+00      4.53000E-01      1.50000E-02
      8.40000E+00      0.00000E+00      2.64000E-01      1.00000E-02
      8.80000E+00      0.00000E+00      1.35000E-01      5.00000E-03
      9.10000E+00      0.00000E+00      7.80000E-02      3.00000E-03
      9.20000E+00      0.00000E+00      6.90000E-02      3.00000E-03
      9.50000E+00      0.00000E+00      6.70000E-02      2.00000E-03
      9.60000E+00      0.00000E+00      6.10000E-02      2.00000E-03
      9.90000E+00      0.00000E+00      7.20000E-02      3.00000E-03
      1.03000E+01      0.00000E+00      8.60000E-02      3.00000E-03
      1.06000E+01      0.00000E+00      9.00000E-02      3.00000E-03
      1.07000E+01      0.00000E+00      8.20000E-02      3.00000E-03
      1.10000E+01      0.00000E+00      7.10000E-02      3.00000E-03
      1.11000E+01      0.00000E+00      6.40000E-02      2.00000E-03
      1.14000E+01      0.00000E+00      4.50000E-02      2.00000E-03
      1.18000E+01      0.00000E+00      2.40000E-02      1.00000E-03
      1.21000E+01      0.00000E+00      1.25000E-02      5.00000E-04
      1.22000E+01      0.00000E+00      1.38000E-02      7.00000E-04
      1.25000E+01      0.00000E+00      1.24000E-02      5.00000E-04
      1.26000E+01      0.00000E+00      1.23000E-02      7.00000E-04
      1.29000E+01      0.00000E+00      1.37000E-02      5.00000E-04
      1.33000E+01      0.00000E+00      1.45000E-02      5.00000E-04
      1.36000E+01      0.00000E+00      1.38000E-02      5.00000E-04
      1.37000E+01      0.00000E+00      1.36000E-02      5.00000E-04
      1.40000E+01      0.00000E+00      1.06000E-02      5.00000E-04
      1.41000E+01      0.00000E+00      9.20000E-03      5.00000E-04
      1.44000E+01      0.00000E+00      7.50000E-03      4.00000E-04
      1.48000E+01      0.00000E+00      4.20000E-03      3.00000E-04
      1.51000E+01      0.00000E+00      2.50000E-03      2.00000E-04
      1.52000E+01      0.00000E+00      2.60000E-03      2.00000E-04
      1.55000E+01      0.00000E+00      2.15000E-03      1.50000E-04
      1.56000E+01      0.00000E+00      2.04000E-03      2.00000E-04
      1.59000E+01      0.00000E+00      2.25000E-03      1.50000E-04
      1.64000E+01      0.00000E+00      2.31000E-03      1.50000E-04
      1.67000E+01      0.00000E+00      2.29000E-03      1.50000E-04
      1.68000E+01      0.00000E+00      2.07000E-03      1.50000E-04
      1.71000E+01      0.00000E+00      1.71000E-03      1.50000E-04
      1.72000E+01      0.00000E+00      1.53000E-03      1.10000E-04
      1.75000E+01      0.00000E+00      1.03000E-03      8.00000E-05
      1.79000E+01      0.00000E+00      6.20000E-04      8.00000E-05
      1.83000E+01      0.00000E+00      5.00000E-04      6.00000E-05
      1.87000E+01      0.00000E+00      2.80000E-04      4.00000E-05
