# entry-subent-pointer  : O0208-009-1 
# EXFOR reaction        : ['82-PB-208', ['P,EL'], '82-PB-208,,DA,,,EXP'] 
# incident energy       : 4.00e+01 MeV 
# target                : Pb-208 
# product               : Pb-208 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : L.N.Blumberg 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (J,PR,147,812,1966) 
# year                  : 1966 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O02/O0208.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0208
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.00500E+01      0.00000E+00      7.37140E+01      7.37140E-01
      1.25600E+01      0.00000E+00      3.02820E+01      3.02820E-01
      1.50700E+01      0.00000E+00      1.11320E+01      1.11320E-01
      1.75900E+01      0.00000E+00      5.19300E+00      5.19300E-02
      2.01000E+01      0.00000E+00      2.74500E+00      2.74500E-02
      2.26100E+01      0.00000E+00      1.85600E+00      1.85600E-02
      2.51200E+01      0.00000E+00      1.23700E+00      1.23700E-02
      2.76300E+01      0.00000E+00      6.28000E-01      6.28000E-03
      3.01400E+01      0.00000E+00      3.36000E-01      3.36000E-03
      3.26600E+01      0.00000E+00      1.68000E-01      1.68000E-03
      3.51700E+01      0.00000E+00      9.51000E-02      9.51000E-04
      3.76800E+01      0.00000E+00      9.89000E-02      9.89000E-04
      4.01900E+01      0.00000E+00      1.24000E-01      1.24000E-03
      4.27000E+01      0.00000E+00      1.23000E-01      1.23000E-03
      4.52000E+01      0.00000E+00      9.89000E-02      9.89000E-04
      4.77100E+01      0.00000E+00      5.10000E-02      5.10000E-04
      5.02200E+01      0.00000E+00      2.04000E-02      4.08000E-04
      5.27300E+01      0.00000E+00      7.84000E-03      1.56800E-04
      5.52400E+01      0.00000E+00      8.82000E-03      1.76400E-04
      5.77400E+01      0.00000E+00      1.73000E-02      3.46000E-04
      6.02500E+01      0.00000E+00      2.37000E-02      4.74000E-04
      6.27600E+01      0.00000E+00      2.21000E-02      4.42000E-04
      6.52600E+01      0.00000E+00      1.67000E-02      3.34000E-04
      6.77700E+01      0.00000E+00      8.82000E-03      1.76400E-04
      7.02700E+01      0.00000E+00      3.83000E-03      7.66000E-05
      7.27800E+01      0.00000E+00      2.04000E-03      4.08000E-05
      7.57800E+01      0.00000E+00      2.70000E-03      8.10000E-05
      7.77800E+01      0.00000E+00      4.34000E-03      1.30200E-04
      8.02900E+01      0.00000E+00      5.26000E-03      1.57800E-04
      8.27900E+01      0.00000E+00      5.42000E-03      1.62600E-04
      8.52900E+01      0.00000E+00      5.01000E-03      1.50300E-04
      8.77900E+01      0.00000E+00      2.58000E-03      7.74000E-05
      9.02900E+01      0.00000E+00      1.45000E-03      4.35000E-05
      9.27900E+01      0.00000E+00      1.05000E-03      3.15000E-05
      9.52900E+01      0.00000E+00      8.45000E-04      2.53500E-05
      9.77900E+01      0.00000E+00      9.97000E-04      2.99100E-05
      1.00290E+02      0.00000E+00      1.29000E-03      3.87000E-05
      1.02780E+02      0.00000E+00      1.27000E-03      3.81000E-05
      1.05280E+02      0.00000E+00      1.19000E-03      3.57000E-05
      1.07780E+02      0.00000E+00      9.38000E-04      2.81400E-05
      1.10270E+02      0.00000E+00      6.72000E-04      2.68800E-05
      1.12770E+02      0.00000E+00      4.65000E-04      1.86000E-05
      1.15260E+02      0.00000E+00      3.87000E-04      1.54800E-05
      1.17760E+02      0.00000E+00      2.89000E-04      1.15600E-05
      1.20250E+02      0.00000E+00      3.54000E-04      1.41600E-05
      1.22740E+02      0.00000E+00      3.99000E-04      1.59600E-05
      1.25240E+02      0.00000E+00      4.24000E-04      1.69600E-05
      1.27730E+02      0.00000E+00      4.12000E-04      1.64800E-05
      1.30220E+02      0.00000E+00      3.43000E-04      1.37200E-05
      1.32710E+02      0.00000E+00      2.28000E-04      1.36800E-05
      1.35200E+02      0.00000E+00      1.08000E-04      6.48000E-06
      1.37700E+02      0.00000E+00      1.47000E-04      8.82000E-06
      1.40190E+02      0.00000E+00      1.56000E-04      9.36000E-06
      1.42680E+02      0.00000E+00      1.91000E-04      1.14600E-05
      1.45160E+02      0.00000E+00      2.24000E-04      1.34400E-05
      1.47660E+02      0.00000E+00      2.15000E-04      1.29000E-05
      1.50140E+02      0.00000E+00      2.13000E-04      1.27800E-05
      1.52630E+02      0.00000E+00      1.74000E-04      1.04400E-05
      1.55120E+02      0.00000E+00      1.43000E-04      8.58000E-06
      1.57610E+02      0.00000E+00      1.50000E-04      9.00000E-06
      1.60100E+02      0.00000E+00      1.35000E-04      8.10000E-06
      1.62590E+02      0.00000E+00      1.74000E-04      1.04400E-05
      1.65070E+02      0.00000E+00      2.53000E-04      1.51800E-05
      1.67560E+02      0.00000E+00      3.15000E-04      1.89000E-05
      1.70050E+02      0.00000E+00      3.30000E-04      1.98000E-05
