# entry-subent-pointer  : C1033--00-6-0 
# EXFOR reaction        : ['82-PB-208', ['P,EL'], '82-PB-208,,DA'] 
# incident energy       : 6.50e+02 MeV 
# target                : Pb-208 
# product               : Pb-208 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : A.M.Mack 
# institute             : (1USAMIN): University of Minnesota, Minneapolis, MN 
# reference             : (J,PR/C,52,291,199507) 
# year                  : 1995 
# facility              : (MESON): Meson facility 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C10/C1033.x4 
# nds                   : https://nds.iaea.org/EXFOR/C1033
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.17400E+00      2.00000E-02      5.49000E+01      1.17760E-01
      3.75100E+00      2.00000E-02      2.56140E+01      7.77870E-02
      4.32900E+00      2.00000E-02      8.49190E+00      4.46160E-02
      4.68600E+00      2.00000E-02      3.72580E+00      1.34340E-02
      4.90700E+00      2.00000E-02      3.10840E+00      2.74240E-02
      5.26400E+00      2.00000E-02      2.52470E+00      1.06800E-02
      5.84100E+00      2.00000E-02      3.08770E+00      1.17330E-02
      6.19800E+00      2.00000E-02      3.39060E+00      1.03160E-02
      6.41900E+00      2.00000E-02      3.36720E+00      1.24380E-02
      6.77600E+00      2.00000E-02      2.85940E+00      9.15820E-03
      7.35300E+00      2.00000E-02      1.87450E+00      7.38750E-03
      7.71000E+00      2.00000E-02      1.16170E+00      3.52230E-03
      7.93100E+00      2.00000E-02      9.39780E-01      5.31650E-03
      8.28800E+00      2.00000E-02      4.41230E-01      2.10150E-03
      8.86600E+00      2.00000E-02      1.67400E-01      1.28560E-03
      9.22200E+00      2.00000E-02      1.67480E-01      8.66540E-04
      9.44300E+00      2.00000E-02      1.85300E-01      1.35670E-03
      9.80000E+00      2.00000E-02      2.50670E-01      1.02190E-03
      1.03780E+01      2.00000E-02      3.09730E-01      1.13380E-03
      1.07350E+01      2.00000E-02      3.05910E-01      8.80880E-04
      1.09550E+01      2.00000E-02      2.88620E-01      1.11430E-03
      1.13120E+01      2.00000E-02      2.16980E-01      7.19990E-04
      1.18900E+01      2.00000E-02      1.18620E-01      5.32300E-04
      1.22470E+01      2.00000E-02      6.46000E-02      2.40750E-04
      1.24670E+01      2.00000E-02      4.95890E-02      3.50940E-04
      1.28240E+01      2.00000E-02      2.52920E-02      1.45280E-04
      1.34020E+01      2.00000E-02      2.41590E-02      1.38240E-04
      1.37580E+01      2.00000E-02      3.33690E-02      1.66700E-04
      1.39790E+01      2.00000E-02      3.76110E-02      1.74550E-04
      1.43360E+01      2.00000E-02      4.16080E-02      1.80900E-04
      1.49140E+01      2.00000E-02      4.03900E-02      1.78630E-04
      1.52700E+01      2.00000E-02      3.49920E-02      1.25890E-04
      1.54910E+01      2.00000E-02      3.06440E-02      1.59030E-04
      1.58480E+01      2.00000E-02      2.01630E-02      9.30220E-05
      1.64250E+01      2.00000E-02      9.43040E-03      6.37910E-05
      1.67820E+01      2.00000E-02      5.36880E-03      3.94030E-05
      1.70030E+01      2.00000E-02      4.64450E-03      4.53880E-05
      1.73600E+01      2.00000E-02      3.98700E-03      3.22060E-05
      1.79370E+01      2.00000E-02      5.43790E-03      3.69870E-05
      1.82940E+01      2.00000E-02      6.85400E-03      3.37950E-05
      1.85140E+01      2.00000E-02      6.74330E-03      4.20330E-05
      1.88710E+01      2.00000E-02      6.60930E-03      3.23540E-05
      1.94490E+01      2.00000E-02      5.10510E-03      2.85360E-05
      1.98050E+01      2.00000E-02      3.80050E-03      2.02370E-05
      2.00260E+01      2.00000E-02      3.18110E-03      2.30680E-05
      2.03830E+01      2.00000E-02      1.87650E-03      1.38620E-05
      2.09600E+01      2.00000E-02      9.05100E-04      9.60920E-06
      2.13170E+01      2.00000E-02      7.45810E-04      7.99990E-06
      2.15370E+01      2.00000E-02      7.46250E-04      8.69310E-06
      2.18940E+01      2.00000E-02      8.37910E-04      8.02490E-06
      2.24710E+01      2.00000E-02      1.01410E-03      8.78480E-06
      2.28280E+01      2.00000E-02      1.08600E-03      7.45210E-06
      2.30490E+01      2.00000E-02      1.03370E-03      9.06760E-06
      2.34060E+01      2.00000E-02      8.58460E-04      6.46560E-06
      2.39830E+01      2.00000E-02      5.65710E-04      5.26350E-06
      2.43400E+01      2.00000E-02      3.90690E-04      5.45480E-06
      2.45600E+01      2.00000E-02      3.15010E-04      4.01450E-06
      2.49170E+01      2.00000E-02      1.88930E-04      3.68390E-06
      2.54940E+01      2.00000E-02      1.18850E-04      2.89440E-06
      2.60710E+01      2.00000E-02      1.26330E-04      2.98020E-06
