# entry-subent-pointer  : O0157-004-0 
# EXFOR reaction        : ['82-PB-208', ['P,EL'], '82-PB-208,,DA,,,EXP'] 
# incident energy       : 3.0800e+01 MeV 
# target                : Pb-208 
# product               : Pb-208 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : D.W.Devins 
# institute             : (1USACST): California State University, Los Angeles, CA 
# reference             : (J,NP,35,617,62) 
# year                  : 1962 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O01/O0157.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0157
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      7.87000E+00      2.20000E-01      4.22000E+03      1.68800E+02
      8.56000E+00      2.20000E-01      4.08000E+02      1.63200E+01
      1.06400E+01      2.20000E-01      1.67000E+02      6.68000E+00
      1.30400E+01      2.20000E-01      6.83000E+01      2.73200E+00
      1.46900E+01      2.20000E-01      3.76000E+01      1.50400E+00
      1.66600E+01      2.20000E-01      2.07000E+01      8.28000E-01
      1.81800E+01      2.20000E-01      1.32000E+01      5.28000E-01
      2.06700E+01      2.20000E-01      1.12000E+01      4.48000E-01
      2.28000E+01      2.20000E-01      6.15000E+00      2.46000E-01
      2.43200E+01      2.20000E-01      4.16000E+00      1.66400E-01
      2.67500E+01      2.20000E-01      2.21000E+00      8.84000E-02
      2.82600E+01      2.20000E-01      1.37000E+00      5.48000E-02
      3.03900E+01      2.20000E-01      7.50000E-01      3.00000E-02
      3.27100E+01      2.20000E-01      5.54000E-01      2.21600E-02
      3.44000E+01      2.20000E-01      4.09000E-01      1.63600E-02
      3.65800E+01      2.20000E-01      3.48000E-01      1.39200E-02
      3.90800E+01      2.20000E-01      2.96000E-01      1.18400E-02
      4.06100E+01      2.20000E-01      2.19000E-01      8.76000E-03
      4.21700E+01      2.20000E-01      1.93000E-01      7.72000E-03
      4.43700E+01      2.20000E-01      1.90000E-01      7.60000E-03
      4.68200E+01      2.20000E-01      1.17000E-01      4.68000E-03
      4.83800E+01      2.20000E-01      1.06000E-01      4.24000E-03
      5.00900E+01      2.20000E-01      8.60000E-02      3.44000E-03
      5.20800E+01      2.20000E-01      5.79000E-02      2.31600E-03
      5.51800E+01      2.20000E-01      4.11000E-02      1.64400E-03
      5.62200E+01      2.20000E-01      2.56000E-02      1.02400E-03
      5.82500E+01      2.20000E-01      2.25000E-02      9.00000E-04
      5.98000E+01      2.20000E-01      1.87000E-02      7.48000E-04
      6.23400E+01      2.20000E-01      2.19000E-02      8.76000E-04
      6.39300E+01      2.20000E-01      2.44000E-02      9.76000E-04
      6.61300E+01      2.20000E-01      2.41000E-02      9.64000E-04
      6.77000E+01      2.20000E-01      2.39000E-02      9.56000E-04
      7.02000E+01      2.20000E-01      2.15000E-02      8.60000E-04
      7.23800E+01      2.20000E-01      1.73000E-02      6.92000E-04
      7.39100E+01      2.20000E-01      1.28000E-02      5.12000E-04
      7.64100E+01      2.20000E-01      1.12000E-02      4.48000E-04
      7.85400E+01      2.20000E-01      6.15000E-03      2.46000E-04
      8.00700E+01      2.20000E-01      4.55000E-03      1.82000E-04
      8.25600E+01      2.20000E-01      3.75000E-03      1.50000E-04
      8.41400E+01      2.20000E-01      3.72000E-03      1.48800E-04
      8.63400E+01      2.20000E-01      3.67000E-03      1.46800E-04
      8.79500E+01      2.20000E-01      4.88000E-03      1.95200E-04
      9.03100E+01      2.20000E-01      4.81000E-03      1.92400E-04
      9.20300E+01      2.20000E-01      4.36000E-03      1.74400E-04
      9.42400E+01      2.20000E-01      4.70000E-03      1.88000E-04
      9.57700E+01      2.20000E-01      3.47000E-03      1.38800E-04
      9.82900E+01      2.20000E-01      3.42000E-03      1.36800E-04
      9.99800E+01      2.20000E-01      2.52000E-03      1.00800E-04
      1.02000E+02      2.20000E-01      1.65000E-03      6.60000E-05
      1.03500E+02      2.20000E-01      1.19000E-03      4.76000E-05
      1.06000E+02      2.20000E-01      9.00000E-04      3.60000E-05
      1.08100E+02      2.20000E-01      6.61000E-04      2.64400E-05
      1.09700E+02      2.20000E-01      7.40000E-04      2.96000E-05
      1.12100E+02      2.20000E-01      8.40000E-04      3.36000E-05
      1.13900E+02      2.20000E-01      9.60000E-04      3.84000E-05
      1.16100E+02      2.20000E-01      1.28000E-03      5.12000E-05
      1.17700E+02      2.20000E-01      1.26000E-03      5.04000E-05
      1.19200E+02      2.20000E-01      1.25000E-03      5.00000E-05
      1.23900E+02      2.20000E-01      1.08000E-03      4.32000E-05
      1.28000E+02      2.20000E-01      6.61000E-04      2.64400E-05
      1.30100E+02      2.20000E-01      4.86000E-04      1.94400E-05
      1.35700E+02      2.20000E-01      2.61000E-04      1.04400E-05
      1.39500E+02      2.20000E-01      3.05000E-04      1.22000E-05
      1.43700E+02      2.20000E-01      4.49000E-04      1.79600E-05
      1.49000E+02      2.20000E-01      4.35000E-04      1.74000E-05
      1.51500E+02      2.20000E-01      4.28000E-04      1.71200E-05
      1.55300E+02      2.20000E-01      3.72000E-04      1.48800E-05
