# entry-subent-pointer  : O0191-002-0 
# EXFOR reaction        : ['82-PB-208', ['P,EL'], '82-PB-208,,DA,,,EXP'] 
# incident energy       : 3.1800e+02 MeV 
# target                : Pb-208 
# product               : Pb-208 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : Norton M.Hintz 
# institute             : (1USAMIN): University of Minnesota, Minneapolis, MN 
# reference             : (J,PR/C,37,692,88) 
# year                  : 1988 
# facility              : (MESON): Meson facility 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O01/O0191.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0191
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.30660E+14      0.00000E+00      5.86000E+00      2.93000E-01
      4.99570E+14      0.00000E+00      1.79000E+00      8.95000E-02
      5.66960E+14      0.00000E+00      6.93000E-01      3.46500E-02
      6.28260E+14      0.00000E+00      8.90000E-01      4.45000E-02
      6.29270E+14      0.00000E+00      6.98000E-01      3.49000E-02
      6.90580E+14      0.00000E+00      8.90000E-01      4.45000E-02
      7.53410E+14      0.00000E+00      9.00000E-01      4.50000E-02
      7.53910E+14      0.00000E+00      7.81000E-01      3.90500E-02
      8.18770E+14      0.00000E+00      5.00000E-01      2.50000E-02
      8.84630E+14      0.00000E+00      2.77000E-01      1.38500E-02
      8.85650E+14      0.00000E+00      2.18000E-01      1.09000E-02
      9.54550E+14      0.00000E+00      6.66000E-02      3.33000E-03
      1.02295E+15      0.00000E+00      2.03000E-02      1.01500E-03
      1.02447E+15      0.00000E+00      1.60000E-02      8.00000E-04
      1.08020E+15      0.00000E+00      5.87000E-02      2.93500E-03
      1.08172E+15      0.00000E+00      4.20000E-02      2.10000E-03
      1.14202E+15      0.00000E+00      6.83000E-02      3.41500E-03
      1.20383E+15      0.00000E+00      7.58000E-02      3.79000E-03
      1.24183E+15      0.00000E+00      6.92000E-02      3.46000E-03
      1.26818E+15      0.00000E+00      5.47000E-02      2.73500E-03
      1.33303E+15      0.00000E+00      3.42000E-02      1.71000E-03
      1.39940E+15      0.00000E+00      1.68000E-02      8.40000E-04
      1.44298E+15      0.00000E+00      5.11000E-03      2.55500E-04
      1.46679E+15      0.00000E+00      6.51000E-03      3.25500E-04
      1.46932E+15      0.00000E+00      4.04000E-03      2.02000E-04
      1.52911E+15      0.00000E+00      6.57000E-03      3.28500E-04
      1.53063E+15      0.00000E+00      5.17000E-03      2.58500E-04
      1.58940E+15      0.00000E+00      1.07000E-02      5.35000E-04
      1.65172E+15      0.00000E+00      1.08000E-02      5.40000E-04
      1.71505E+15      0.00000E+00      9.60000E-03      4.80000E-04
      1.77940E+15      0.00000E+00      6.79000E-03      3.39500E-04
      1.84273E+15      0.00000E+00      5.39000E-03      2.69500E-04
      1.84425E+15      0.00000E+00      4.24000E-03      2.12000E-04
      1.91062E+15      0.00000E+00      2.09000E-03      1.04500E-04
      1.91164E+15      0.00000E+00      1.64000E-03      8.20000E-05
      1.95166E+15      0.00000E+00      1.02000E-03      5.10000E-05
      1.97801E+15      0.00000E+00      8.09000E-04      4.04500E-05
      2.03780E+15      0.00000E+00      1.32000E-03      6.60000E-05
      2.10012E+15      0.00000E+00      1.33000E-03      6.65000E-05
      2.16142E+15      0.00000E+00      1.70000E-03      8.50000E-05
      2.22526E+15      0.00000E+00      1.35000E-03      6.75000E-05
      2.22729E+15      0.00000E+00      9.00000E-04      4.50000E-05
      2.29265E+15      0.00000E+00      5.23000E-04      2.61500E-05
      2.29366E+15      0.00000E+00      4.42000E-04      2.21000E-05
      2.35902E+15      0.00000E+00      2.57000E-04      1.28500E-05
      2.42387E+15      0.00000E+00      1.61000E-04      8.05000E-06
      2.48619E+15      0.00000E+00      1.70000E-04      8.50000E-06
      2.54750E+15      0.00000E+00      2.08000E-04      1.04000E-05
      2.60881E+15      0.00000E+00      2.66000E-04      1.33000E-05
      2.67265E+15      0.00000E+00      2.11000E-04      1.05500E-05
      2.73750E+15      0.00000E+00      1.32000E-04      6.60000E-06
      2.73800E+15      0.00000E+00      1.20000E-04      6.00000E-06
      2.80387E+15      0.00000E+00      6.49000E-05      3.24500E-06
      2.85758E+15      0.00000E+00      3.19000E-05      1.59500E-06
