# entry-subent-pointer  : O2170-119-0 
# EXFOR reaction        : ['1-H-1', ['6-C-12,X'], '4-BE-10,,DA'] 
# incident energy       : 9.5000e-05 MeV 
# target                : H-1 
# product               : Be-10 
# level energy          : - 
# MF-MT number          : 4 - 10 
# first author          : J.Dudouet 
# institute             : (2FR CAE): Universite de Caen 
# reference             : (J,PR/C,88,024606,2013) 
# year                  : 2013 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O21/O2170.x4 
# nds                   : https://nds.iaea.org/EXFOR/O2170
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.00000E+00      0.00000E+00      1.80387E-02      1.76097E-02
      7.00000E+00      0.00000E+00      5.02752E-03      6.33213E-03
      9.00000E+00      0.00000E+00     -2.69440E-04      1.88425E-03
      1.10000E+01      0.00000E+00      3.25040E-04      4.04150E-04
      1.30000E+01      0.00000E+00     -2.67270E-06      1.58380E-04
      1.50000E+01      0.00000E+00     -4.00530E-05      5.80790E-05
      1.70000E+01      0.00000E+00      3.72860E-06      4.52350E-05
      1.90000E+01      0.00000E+00      3.12420E-06      2.13990E-05
      2.10000E+01      0.00000E+00     -2.15090E-05      2.61550E-05
      2.30000E+01      0.00000E+00     -2.23930E-05      1.38700E-05
      2.50000E+01      0.00000E+00     -2.24760E-06      1.13670E-05
      2.70000E+01      0.00000E+00     -8.89740E-06      1.21590E-05
      2.90000E+01      0.00000E+00      8.93000E-07      1.42410E-05
      3.10000E+01      0.00000E+00      1.43230E-05      1.77230E-05
      3.30000E+01      0.00000E+00     -4.20770E-06      3.83730E-06
      3.50000E+01      0.00000E+00      9.22770E-07      4.85910E-06
      3.70000E+01      0.00000E+00      1.98720E-06      3.69400E-06
      3.90000E+01      0.00000E+00     -1.46470E-06      3.43620E-06
