# entry-subent-pointer  : O2170-124-0 
# EXFOR reaction        : ['1-H-1', ['6-C-12,X'], '6-C-11,,DA'] 
# incident energy       : 9.50e-05 MeV 
# target                : H-1 
# product               : C-11 
# level energy          : - 
# MF-MT number          : 4 - residual 
# first author          : J.Dudouet 
# institute             : (2FR CAE): Universite de Caen 
# reference             : (J,PR/C,88,024606,2013) 
# year                  : 2013 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O21/O2170.x4 
# nds                   : https://nds.iaea.org/EXFOR/O2170
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.00000E+00      0.00000E+00      6.59704E-01      1.85055E-01
      7.00000E+00      0.00000E+00      2.42858E-02      1.63318E-02
      9.00000E+00      0.00000E+00      1.09820E-04      3.01030E-03
      1.10000E+01      0.00000E+00      2.40280E-04      4.06280E-04
      1.30000E+01      0.00000E+00     -4.32440E-05      1.55720E-04
      1.50000E+01      0.00000E+00     -4.12820E-05      4.22410E-05
      1.70000E+01      0.00000E+00     -2.34840E-05      5.51140E-05
      1.90000E+01      0.00000E+00     -2.13890E-05      1.68670E-05
      2.10000E+01      0.00000E+00     -6.77740E-07      1.68800E-05
      2.30000E+01      0.00000E+00     -1.10220E-05      5.18410E-06
      2.50000E+01      0.00000E+00      1.92200E-06      5.41420E-06
