# entry-subent-pointer  : O2170-008-0 
# EXFOR reaction        : ['1-H-1', ['6-C-12,X'], '1-H-2,,DA'] 
# incident energy       : 9.5000e-05 MeV 
# target                : H-1 
# product               : H-2 
# level energy          : - 
# MF-MT number          : 4 - 10 
# first author          : J.Dudouet 
# institute             : (2FR CAE): Universite de Caen 
# reference             : (J,PR/C,88,024606,2013) 
# year                  : 2013 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O21/O2170.x4 
# nds                   : https://nds.iaea.org/EXFOR/O2170
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.00000E+00      1.00000E+00      4.30000E-01      2.30000E-01
      7.00000E+00      1.00000E+00      2.60000E-01      1.50000E-01
      9.00000E+00      1.00000E+00      2.20000E-01      1.30000E-01
      1.10000E+01      1.00000E+00      1.47000E-01      9.70000E-02
      1.30000E+01      1.00000E+00      1.12000E-01      8.10000E-02
      1.50000E+01      1.00000E+00      8.10000E-02      6.30000E-02
      1.70000E+01      1.00000E+00      7.60000E-02      5.40000E-02
      1.90000E+01      1.00000E+00      5.30000E-02      4.20000E-02
      2.10000E+01      1.00000E+00      5.00000E-02      3.70000E-02
      2.30000E+01      1.00000E+00      3.40000E-02      2.90000E-02
      2.70000E+01      1.00000E+00      2.50000E-02      2.10000E-02
      3.10000E+01      1.00000E+00      1.40000E-02      1.60000E-02
      3.50000E+01      1.00000E+00      1.00000E-02      1.30000E-02
