# entry-subent-pointer  : O2408--00-2-0 
# EXFOR reaction        : ['1-H-1', ['6-C-12,X'], '1-H-1,,DA'] 
# incident energy       : 5.01e-05 MeV 
# target                : H-1 
# product               : H-1 
# level energy          : - 
# MF-MT number          : 4 - residual 
# first author          : C.Divay 
# institute             : (2FR CAE): Universite de Caen 
# reference             : (J,PR/C,95,044602,2017) 
# year                  : 2017 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O24/O2408.x4 
# nds                   : https://nds.iaea.org/EXFOR/O2408
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.00000E+00      1.00000E+00      7.38000E-01      1.50000E-02
      5.00000E+00      1.00000E+00      3.69000E-01      5.30000E-02
      7.00000E+00      1.00000E+00      4.34000E-01      5.70000E-02
      9.00000E+00      1.00000E+00      3.84000E-01      1.60000E-02
      1.10000E+01      1.00000E+00      3.82000E-01      1.50000E-02
      1.30000E+01      1.00000E+00      2.80000E-01      1.10000E-02
      1.50000E+01      1.00000E+00      2.46000E-01      1.10000E-02
      1.70000E+01      1.00000E+00      1.81000E-01      7.00000E-03
      2.10000E+01      1.00000E+00      1.17000E-01      6.00000E-03
      2.30000E+01      1.00000E+00      1.03000E-01      7.00000E-03
      2.50000E+01      1.00000E+00      8.85000E-02      6.20000E-03
      2.70000E+01      1.00000E+00      7.75000E-02      5.70000E-03
      2.90000E+01      1.00000E+00      6.54000E-02      4.80000E-03
      3.10000E+01      1.00000E+00      5.72000E-02      4.30000E-03
      3.30000E+01      1.00000E+00      5.23000E-02      3.70000E-03
      3.50000E+01      1.00000E+00      4.37000E-02      2.80000E-03
      3.90000E+01      1.00000E+00      3.71000E-02      2.30000E-03
