# entry-subent-pointer  : 20914-008-0 
# EXFOR reaction        : ['73-TA-181', ['N,G'], '73-TA-182,,SIG'] 
# incident energy       : 1.00e-04 MeV - 1.66e-02 MeV 
# target                : Ta-181 
# product               : Ta-182 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : M.C.Moxon 
# institute             : (2UK HAR): Atomic Energy Research Establishment (AERE), Harwell 
# reference             : (R,NP-17644,68) 
# year                  : 1968 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/209/20914.x4 
# nds                   : https://nds.iaea.org/EXFOR/20914
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.00100E-04      2.00000E-07      1.81400E+01      0.00000E+00
      1.00300E-04      2.00000E-07      1.61200E+01      0.00000E+00
      1.00500E-04      2.00000E-07      1.06900E+01      0.00000E+00
      1.00700E-04      2.00000E-07      1.17500E+01      0.00000E+00
      1.01000E-04      2.00000E-07      9.75300E+00      0.00000E+00
      1.01200E-04      2.00000E-07      7.04500E+00      0.00000E+00
      1.01400E-04      2.00000E-07      2.73500E+00      0.00000E+00
      1.01600E-04      2.00000E-07      5.94600E+00      0.00000E+00
      1.01800E-04      2.00000E-07      4.15000E+00      0.00000E+00
      1.02000E-04      2.00000E-07      5.38800E+00      0.00000E+00
      1.02300E-04      2.00000E-07      7.15500E+00      0.00000E+00
      1.02500E-04      2.00000E-07      9.44900E+00      0.00000E+00
      1.02700E-04      2.00000E-07      2.32500E+01      0.00000E+00
      1.02900E-04      2.00000E-07      2.35700E+01      0.00000E+00
      1.03100E-04      2.00000E-07      1.13400E+01      0.00000E+00
      1.03400E-04      2.00000E-07      1.02600E+01      0.00000E+00
      1.03600E-04      2.00000E-07      9.00800E+00      0.00000E+00
      1.03800E-04      2.00000E-07      1.44400E+01      0.00000E+00
      1.04000E-04      2.00000E-07      2.54600E+01      0.00000E+00
      1.04400E-04      2.00000E-07      9.27800E+01      0.00000E+00
      1.04600E-04      2.00000E-07      1.89000E+02      0.00000E+00
      1.04800E-04      2.00000E-07      3.17300E+02      0.00000E+00
      1.05000E-04      2.00000E-07      2.78700E+02      0.00000E+00
      1.05300E-04      2.00000E-07      1.44300E+02      0.00000E+00
      1.05400E-04      2.00000E-07      4.06100E+01      0.00000E+00
      1.05600E-04      2.00000E-07      1.87200E+01      0.00000E+00
      1.05900E-04      2.00000E-07      1.19400E+01      0.00000E+00
      1.06100E-04      2.00000E-07      7.42900E+00      0.00000E+00
      1.06300E-04      2.00000E-07      5.34700E+00      0.00000E+00
      1.06600E-04      2.00000E-07      7.05600E+00      0.00000E+00
      1.06800E-04      2.00000E-07      3.43600E+00      0.00000E+00
      1.07000E-04      2.00000E-07      3.94200E+00      0.00000E+00
      1.07300E-04      2.00000E-07      1.70900E+00      0.00000E+00
      1.07500E-04      2.00000E-07      3.24200E+00      0.00000E+00
      1.07800E-04      2.00000E-07      2.89300E+00      0.00000E+00
      1.08000E-04      2.00000E-07      2.20500E+00      0.00000E+00
      1.08200E-04      2.00000E-07      3.39000E+00      0.00000E+00
      1.08500E-04      2.00000E-07      3.72100E+00      0.00000E+00
      1.08700E-04      2.00000E-07      1.85000E+00      0.00000E+00
      1.09000E-04      2.00000E-07      2.35200E+00      0.00000E+00
      1.09200E-04      2.00000E-07      1.67100E+00      0.00000E+00
      1.09400E-04      2.00000E-07      2.84600E+00      0.00000E+00
      1.09700E-04      2.00000E-07      6.52100E-01      0.00000E+00
      1.09900E-04      2.00000E-07      1.82500E+00      0.00000E+00
      1.10200E-04      2.00000E-07      1.98700E+00      0.00000E+00
      1.10400E-04      2.00000E-07      2.31700E+00      0.00000E+00
      1.10700E-04      2.00000E-07      1.97700E+00      0.00000E+00
      1.10900E-04      2.00000E-07      1.30400E+00      0.00000E+00
      1.11200E-04      2.00000E-07      2.46600E+00      0.00000E+00
      1.11400E-04      2.00000E-07      2.29300E+00      0.00000E+00
      1.11700E-04      2.00000E-07      3.78100E+00      0.00000E+00
      1.11900E-04      2.00000E-07      4.43500E+00      0.00000E+00
      1.12200E-04      2.00000E-07      3.26800E+00      0.00000E+00
      1.12400E-04      2.00000E-07      5.57100E+00      0.00000E+00
      1.12700E-04      2.00000E-07      7.53600E+00      0.00000E+00
      1.12900E-04      2.00000E-07      6.04100E+00      0.00000E+00
      1.13200E-04      2.00000E-07      1.09500E+01      0.00000E+00
      1.13400E-04      2.00000E-07      2.37100E+01      0.00000E+00
      1.13700E-04      2.00000E-07      5.49100E+01      0.00000E+00
      1.14100E-04      2.00000E-07      1.94500E+02      0.00000E+00
      1.14300E-04      2.00000E-07      3.68600E+02      0.00000E+00
      1.14600E-04      2.00000E-07      3.37700E+02      0.00000E+00
      1.14800E-04      2.00000E-07      1.42800E+02      0.00000E+00
      1.15000E-04      2.00000E-07      3.00700E+01      0.00000E+00
      1.15300E-04      2.00000E-07      1.83700E+01      0.00000E+00
      1.15500E-04      2.00000E-07      9.62000E+00      0.00000E+00
      1.15800E-04      2.00000E-07      6.54000E+00      0.00000E+00
      1.16100E-04      2.00000E-07      7.33100E+00      0.00000E+00
      1.16300E-04      2.00000E-07      5.38900E+00      0.00000E+00
      1.16600E-04      2.00000E-07      7.62100E+00      0.00000E+00
      1.16900E-04      2.00000E-07      8.40600E+00      0.00000E+00
      1.17100E-04      2.00000E-07      2.43600E+01      0.00000E+00
      1.17400E-04      2.00000E-07      4.16900E+01      0.00000E+00
      1.17700E-04      2.00000E-07      3.92200E+01      0.00000E+00
      1.17900E-04      2.00000E-07      1.89800E+01      0.00000E+00
      1.18200E-04      2.00000E-07      6.41700E+00      0.00000E+00
      1.18500E-04      2.00000E-07      3.71300E+00      0.00000E+00
      1.18800E-04      2.00000E-07      2.44100E+00      0.00000E+00
      1.19000E-04      2.00000E-07      3.06500E+00      0.00000E+00
      1.19300E-04      2.00000E-07      2.90000E+00      0.00000E+00
      1.22700E-04      2.00000E-07      3.74000E+00      0.00000E+00
      1.23000E-04      2.00000E-07      1.73200E+00      0.00000E+00
      1.23300E-04      2.00000E-07      2.95500E+00      0.00000E+00
      1.23600E-04      2.00000E-07      3.56100E+00      0.00000E+00
      1.23900E-04      2.00000E-07      5.54000E+00      0.00000E+00
      1.24200E-04      2.00000E-07      6.74900E+00      0.00000E+00
      1.24500E-04      2.00000E-07      1.35900E+01      0.00000E+00
      1.24900E-04      2.00000E-07      3.73200E+01      0.00000E+00
      1.25200E-04      2.00000E-07      1.02800E+02      0.00000E+00
      1.25500E-04      2.00000E-07      2.12000E+02      0.00000E+00
      1.25800E-04      2.00000E-07      2.71100E+02      0.00000E+00
      1.26100E-04      2.00000E-07      1.71600E+02      0.00000E+00
      1.26300E-04      2.00000E-07      3.55500E+01      0.00000E+00
      1.26600E-04      2.00000E-07      7.67900E+00      0.00000E+00
