# entry-subent-pointer  : 21808--00-3-0 
# EXFOR reaction        : ['10-NE-21', ['N,TOT'], ',,SIG'] 
# incident energy       : 5.10e-03 MeV - 2.59e-01 MeV 
# target                : Ne-21 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : J.Almeida 
# institute             : (2GERKFK): Karlsruhe Institute of Technology (KIT) 
# reference             : (J,AJ,265,417,1983) 
# year                  : 1983 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/218/21808.x4 
# nds                   : https://nds.iaea.org/EXFOR/21808
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      5.10000E-03      0.00000E+00      4.27000E+00              NAN
      5.80000E-03      0.00000E+00      4.13000E+00              NAN
      6.40000E-03      0.00000E+00      3.21000E+00              NAN
      6.90000E-03      0.00000E+00      2.38000E+00              NAN
      7.40000E-03      0.00000E+00      4.80000E+00              NAN
      8.00000E-03      0.00000E+00      4.09000E+00              NAN
      8.50000E-03      0.00000E+00      3.19000E+00              NAN
      9.00000E-03      0.00000E+00      4.79000E+00              NAN
      9.60000E-03      0.00000E+00      1.51000E+00              NAN
      1.01000E-02      0.00000E+00      3.58000E+00              NAN
      1.06000E-02      0.00000E+00      2.04000E+00              NAN
      1.12000E-02      0.00000E+00      2.44000E+00              NAN
      1.17000E-02      0.00000E+00      1.51000E+00              NAN
      1.23000E-02      0.00000E+00      2.37000E+00              NAN
      1.28000E-02      0.00000E+00      3.07000E+00              NAN
      1.34000E-02      0.00000E+00      4.81000E+00              NAN
      1.39000E-02      0.00000E+00      2.33000E+00              NAN
      1.44000E-02      0.00000E+00      3.54000E+00              NAN
      1.50000E-02      0.00000E+00      3.50000E+00              NAN
      1.55000E-02      0.00000E+00      3.66000E+00              NAN
      1.61000E-02      0.00000E+00      3.43000E+00              NAN
      1.66000E-02      0.00000E+00      1.04000E+00              NAN
      1.72000E-02      0.00000E+00      2.30000E+00              NAN
      1.77000E-02      0.00000E+00      2.19000E+00              NAN
      1.83000E-02      0.00000E+00      3.64000E+00              NAN
