# entry-subent-pointer  : R0025-003-0 
# EXFOR reaction        : (7-N-14(P,2A)4-BE-7,,SIG) 
# incident energy       : 1.4000e+01 MeV - 2.4000e+01 MeV 
# target                : N-14 
# product               : Be-7 
# level energy          : - 
# MF-MT number          : 3 - 108 
# first author          : Jacobs 
# institute             : (1USAWAU): University of Washington, Seattle, WA 
# reference             : (J,PR/C,9,(6),2134,197406) 
# year                  : 1974 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/R00/R0025.x4 
# nds                   : https://nds.iaea.org/EXFOR/R0025
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.4000E+01        0.0000E+00        2.6000E-03        0.0000E+00
        1.5000E+01        0.0000E+00        1.3000E-02        0.0000E+00
        1.6000E+01        0.0000E+00        2.1500E-02        1.5000E-03
        1.7000E+01        0.0000E+00        2.9900E-02        0.0000E+00
        1.8000E+01        0.0000E+00        3.5800E-02        0.0000E+00
        1.9000E+01        0.0000E+00        4.2200E-02        0.0000E+00
        2.0000E+01        0.0000E+00        4.3900E-02        3.0000E-03
        2.1000E+01        0.0000E+00        4.4200E-02        0.0000E+00
        2.2000E+01        0.0000E+00        4.1600E-02        0.0000E+00
        2.3000E+01        0.0000E+00        3.9200E-02        0.0000E+00
        2.4000E+01        0.0000E+00        3.3900E-02        2.4000E-03
