# entry-subent-pointer  : M0633--00-7-0 
# EXFOR reaction        : ['94-PU-242', ['G,F'], ',,SIG,,BRS'] 
# incident energy       : 4.92e+00 MeV - 9.32e+00 MeV 
# target                : Pu-242 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : A.S.Soldatov 
# institute             : (4RUSFEI): Fiziko-Energeticheskii Institute , Obninsk 
# reference             : (J,YF,63,36,2000) 
# year                  : 2000 
# facility              : (MICRT): Microtron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/M06/M0633.x4 
# nds                   : https://nds.iaea.org/EXFOR/M0633
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      4.92500E+00      0.00000E+00      8.70000E-05      1.10000E-04
      4.97500E+00      0.00000E+00      1.46000E-04      1.08000E-04
      5.02500E+00      0.00000E+00      9.27000E-05      5.33000E-05
      5.07500E+00      0.00000E+00      1.57000E-04      9.05000E-05
      5.12500E+00      0.00000E+00      3.12000E-04      4.98000E-05
      5.17500E+00      0.00000E+00      2.84000E-04      7.86000E-05
      5.22500E+00      0.00000E+00      5.12000E-04      1.21000E-04
      5.27500E+00      0.00000E+00      5.61000E-04      1.73000E-04
      5.32500E+00      0.00000E+00      5.73000E-04      1.79000E-04
      5.37500E+00      0.00000E+00      7.72000E-04      1.55000E-04
      5.42500E+00      0.00000E+00      9.35000E-04      2.26000E-04
      5.47500E+00      0.00000E+00      1.47000E-03      1.52000E-04
      5.52500E+00      0.00000E+00      2.52000E-03      2.95000E-04
      5.56300E+00      0.00000E+00      3.59000E-03      5.23000E-04
      5.60000E+00      0.00000E+00      4.34000E-03      4.75000E-04
      5.65000E+00      0.00000E+00      4.31000E-03      3.74000E-04
      5.70000E+00      0.00000E+00      4.49000E-03      3.56000E-04
      5.75000E+00      0.00000E+00      5.46000E-03      3.47000E-04
      5.80000E+00      0.00000E+00      6.19000E-03      5.62000E-04
      5.85000E+00      0.00000E+00      7.03000E-03      5.78000E-04
      5.90000E+00      0.00000E+00      7.08000E-03      4.32000E-04
      5.95000E+00      0.00000E+00      6.73000E-03      4.68000E-04
      6.00000E+00      0.00000E+00      7.32000E-03      6.52000E-04
      6.05000E+00      0.00000E+00      8.90000E-03      4.74000E-04
      6.10000E+00      0.00000E+00      1.15000E-02      6.93000E-04
      6.15000E+00      0.00000E+00      1.36000E-02      5.18000E-04
      6.22500E+00      0.00000E+00      1.70000E-02      6.60000E-04
      6.32500E+00      0.00000E+00      1.74000E-02      6.92000E-04
      6.42500E+00      0.00000E+00      1.87000E-02      8.19000E-04
      6.52500E+00      0.00000E+00      1.87000E-02      7.59000E-04
      6.62500E+00      0.00000E+00      1.86000E-02      8.41000E-04
      6.72500E+00      0.00000E+00      1.89000E-02      9.13000E-04
      6.82500E+00      0.00000E+00      1.95000E-02      9.77000E-04
      6.92500E+00      0.00000E+00      2.05000E-02      1.07000E-03
      7.02500E+00      0.00000E+00      2.19000E-02      1.15000E-03
      7.12500E+00      0.00000E+00      2.34000E-02      1.28000E-03
      7.22500E+00      0.00000E+00      2.52000E-02      1.51000E-03
      7.32500E+00      0.00000E+00      2.75000E-02      1.77000E-03
      7.42500E+00      0.00000E+00      3.01000E-02      2.14000E-03
      7.52500E+00      0.00000E+00      3.29000E-02      2.50000E-03
      7.62500E+00      0.00000E+00      3.35000E-02      2.71000E-03
      7.72500E+00      0.00000E+00      3.31000E-02      2.86000E-03
      7.82500E+00      0.00000E+00      3.27000E-02      3.07000E-03
      7.92500E+00      0.00000E+00      3.27000E-02      3.25000E-03
      8.02500E+00      0.00000E+00      3.37000E-02      3.63000E-03
      8.12500E+00      0.00000E+00      3.53000E-02      4.07000E-03
      8.22500E+00      0.00000E+00      3.69000E-02      4.55000E-03
      8.32500E+00      0.00000E+00      3.77000E-02      4.92000E-03
      8.42500E+00      0.00000E+00      3.82000E-02      5.21000E-03
      8.52500E+00      0.00000E+00      4.12000E-02      5.81000E-03
      8.62500E+00      0.00000E+00      4.66000E-02      6.73000E-03
      8.72500E+00      0.00000E+00      5.07000E-02      7.47000E-03
      8.82500E+00      0.00000E+00      5.55000E-02      8.73000E-03
      8.92500E+00      0.00000E+00      5.96000E-02      9.76000E-03
      9.02500E+00      0.00000E+00      6.16000E-02      9.97000E-03
      9.12500E+00      0.00000E+00      6.59000E-02      1.08000E-02
      9.22500E+00      0.00000E+00      7.33000E-02      1.22000E-02
      9.32500E+00      0.00000E+00      7.98000E-02      1.38000E-02
