# entry-subent-pointer  : A0904-207-0 
# EXFOR reaction        : ['73-TA-0', ['P,X'], '72-HF-175,CUM,SIG'] 
# incident energy       : 4.30e+01 MeV - 2.60e+03 MeV 
# target                : Ta-0 
# product               : Hf-175 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : Yu.E.Titarenko 
# institute             : (4RUSITE): Institute Teoret. + Experiment. Fiziki, Moskva 
# reference             : (J,PAN,74,551,2011) 
# year                  : 2011 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A09/A0904.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0904
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      4.30000E+01      1.00000E+00      8.92000E-03      8.80000E-04
      6.60000E+01      1.00000E+00      2.34000E-01      1.90000E-02
      9.70000E+01      1.00000E+00      2.55000E-01      2.40000E-02
      1.48000E+02      1.00000E+00      1.69000E-01      1.60000E-02
      2.48000E+02      1.00000E+00      1.08000E-01      1.00000E-02
      3.99000E+02      2.00000E+00      8.98000E-02      9.10000E-03
      5.99000E+02      2.00000E+00      7.85000E-02      9.90000E-03
      7.99000E+02      2.00000E+00      5.65000E-02      5.20000E-03
      1.19900E+03      3.00000E+00      5.00000E-02      4.80000E-03
      1.59800E+03      4.00000E+00      4.49000E-02      5.50000E-03
      2.60500E+03      8.00000E+00      3.15000E-02      3.10000E-03
