# entry-subent-pointer  : D7031--00-3-0 
# EXFOR reaction        : ['73-TA-0', ['P,X'], '74-W-178,,SIG'] 
# incident energy       : 2.37e+01 MeV - 4.39e+01 MeV 
# target                : Ta-0 
# product               : W-178 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : M.Shahid 
# institute             : (3IRNIRN): Iran 
# reference             : (J,JRN,318,1863,2018) 
# year                  : 2018 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D70/D7031.x4 
# nds                   : https://nds.iaea.org/EXFOR/D7031
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      4.39000E+01      2.90000E-01      4.22000E-01      2.73000E-02
      4.25000E+01      2.90000E-01      5.07000E-01      1.55000E-02
      4.11000E+01      2.90000E-01      6.35000E-01      1.90000E-02
      3.96000E+01      3.00000E-01      7.42000E-01      2.18000E-02
      3.81000E+01      3.00000E-01      8.83000E-01      2.51000E-02
      3.66000E+01      3.30000E-01      9.53000E-01      2.68000E-02
      3.50000E+01      3.30000E-01      9.00000E-01      2.56000E-02
      3.33000E+01      3.30000E-01      8.06000E-01      2.32000E-02
      3.16000E+01      3.70000E-01      6.60000E-01      1.93000E-02
      2.97000E+01      3.90000E-01      4.28000E-01      1.39000E-02
      2.79000E+01      3.90000E-01      1.70000E-01      6.70000E-03
      2.58000E+01      4.00000E-01      2.73000E-02      1.90000E-03
      2.37000E+01      4.40000E-01      2.90000E-03      5.00000E-04
