# entry-subent-pointer  : E2664-009-0 
# EXFOR reaction        : (77-IR-0(D,X)77-IR-190-G+M1,M+,SIG) 
# incident energy       : 1.4100e+01 MeV - 5.0600e+01 MeV 
# target                : Ir-0 
# product               : Ir-190-G+M1 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Obata 
# institute             : (2JPNIRS): National Institute for Quantum & Radiol.Sci.& Tech., Chiba 
# reference             : (J,ARI,137,250,2018) 
# year                  : 2018 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E26/E2664.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2664
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        5.0600E+01        1.0000E+00        1.3900E-01        1.1000E-02
        4.5800E+01        1.0000E+00        1.2000E-01        1.0000E-02
        4.0300E+01        1.0000E+00        1.1600E-01        9.0000E-03
        3.7700E+01        1.0000E+00        1.1200E-01        9.0000E-03
        3.4600E+01        1.0000E+00        1.0600E-01        8.0000E-03
        3.2800E+01        1.0000E+00        8.4000E-02        6.7000E-03
        3.1500E+01        1.0000E+00        8.8200E-02        7.1000E-03
        2.9900E+01        1.0000E+00        7.1400E-02        5.8000E-03
        2.7000E+01        1.0000E+00        5.0200E-02        4.0000E-03
        2.3800E+01        1.0000E+00        2.7400E-02        2.2000E-03
        2.1000E+01        1.0000E+00        1.9700E-02        1.6000E-03
        1.8300E+01        1.0000E+00        1.4100E-02        1.2000E-03
        1.6300E+01        1.1000E+00        1.4200E-02        1.2000E-03
        1.4100E+01        1.1000E+00        9.6200E-03        8.8000E-04
