# entry-subent-pointer  : E2664-010-0 
# EXFOR reaction        : (77-IR-0(D,X)77-IR-192-G+M1,,SIG) 
# incident energy       : 1.4100e+01 MeV - 5.0600e+01 MeV 
# target                : Ir-0 
# product               : Ir-192-G+M1 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Obata 
# institute             : (2JPNIRS): National Institute for Quantum & Radiol.Sci.& Tech., Chiba 
# reference             : (J,ARI,137,250,2018) 
# year                  : 2018 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E26/E2664.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2664
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        5.0600E+01        1.0000E+00        1.7000E-01        1.2000E-02
        4.5800E+01        1.0000E+00        1.8300E-01        1.3000E-02
        4.0300E+01        1.0000E+00        1.9600E-01        1.4000E-02
        3.7700E+01        1.0000E+00        1.9800E-01        1.4000E-02
        3.4600E+01        1.0000E+00        1.9900E-01        1.4000E-02
        3.2800E+01        1.0000E+00        1.6700E-01        1.2000E-02
        3.1500E+01        1.0000E+00        1.8100E-01        1.3000E-02
        2.9900E+01        1.0000E+00        1.5300E-01        1.1000E-02
        2.7000E+01        1.0000E+00        1.3000E-01        9.0000E-03
        2.3800E+01        1.0000E+00        9.4800E-02        6.7000E-03
        2.1000E+01        1.0000E+00        9.3700E-02        6.6000E-03
        1.8300E+01        1.0000E+00        8.9200E-02        6.6000E-03
        1.6300E+01        1.1000E+00        1.0100E-01        7.0000E-03
        1.4100E+01        1.1000E+00        9.3500E-02        6.9000E-03
