# entry-subent-pointer  : E2664-007-0 
# EXFOR reaction        : (77-IR-0(D,X)78-PT-191,,SIG) 
# incident energy       : 1.4100e+01 MeV - 5.0600e+01 MeV 
# target                : Ir-0 
# product               : Pt-191 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Obata 
# institute             : (2JPNIRS): National Institute for Quantum & Radiol.Sci.& Tech., Chiba 
# reference             : (J,ARI,137,250,2018) 
# year                  : 2018 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E26/E2664.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2664
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        5.0600E+01        1.0000E+00        1.6100E-01        1.3000E-02
        4.5800E+01        1.0000E+00        1.7200E-01        1.5000E-02
        4.0300E+01        1.0000E+00        2.8400E-01        2.3000E-02
        3.7700E+01        1.0000E+00        3.9900E-01        3.3000E-02
        3.4600E+01        1.0000E+00        5.6700E-01        4.7000E-02
        3.2800E+01        1.0000E+00        5.8200E-01        4.9000E-02
        3.1500E+01        1.0000E+00        6.3500E-01        5.3000E-02
        2.9900E+01        1.0000E+00        5.7700E-01        4.8000E-02
        2.7000E+01        1.0000E+00        4.2000E-01        3.5000E-02
        2.3800E+01        1.0000E+00        1.4800E-01        1.2000E-02
        2.1000E+01        1.0000E+00        7.6200E-02        6.4000E-03
        1.8300E+01        1.0000E+00        1.0600E-01        9.0000E-03
        1.6300E+01        1.1000E+00        1.6300E-01        1.4000E-02
        1.4100E+01        1.1000E+00        1.5400E-01        1.3000E-02
