# entry-subent-pointer  : 21046-008-0 
# EXFOR reaction        : ['15-P-31', ['N,EL'], '15-P-31,,DA'] 
# incident energy       : 5.9500e+00 MeV 
# target                : P-31 
# product               : P-31 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : J.Martin 
# institute             : (2UK HAR): Atomic Energy Research Establishment (AERE), Harwell 
# reference             : (J,NP/A,113,(3),564,196806) 
# year                  : 1968 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/210/21046.x4 
# nds                   : https://nds.iaea.org/EXFOR/21046
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
     -6.56060E-01      0.00000E+00      2.60000E-02      1.82000E-03
     -5.00000E-01      0.00000E+00      1.68000E-02      1.17600E-03
     -3.42020E-01      0.00000E+00      1.40000E-02      9.80000E-04
     -1.90810E-01      0.00000E+00      1.13000E-02      7.91000E-04
      0.00000E+00      0.00000E+00      1.92000E-02      1.34400E-03
      1.73650E-01      0.00000E+00      2.42000E-02      1.69400E-03
      3.25570E-01      0.00000E+00      3.28000E-02      2.29600E-03
      4.53990E-01      0.00000E+00      4.70000E-02      3.29000E-03
      6.15660E-01      0.00000E+00      1.01500E-01      7.10500E-03
      7.54710E-01      0.00000E+00      2.43400E-01      1.70380E-02
      8.19150E-01      0.00000E+00      3.50000E-01      2.45000E-02
      8.91010E-01      0.00000E+00      5.42300E-01      3.79610E-02
