# entry-subent-pointer  : 21138--00-2-0 
# EXFOR reaction        : ['15-P-31', ['N,EL'], '15-P-31,,DA'] 
# incident energy       : 1.42e+01 MeV 
# target                : P-31 
# product               : P-31 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : G.C.Bonazzola 
# institute             : (2ITYTUR): Universita degli Studi di Torino + INFN Torino 
# reference             : (J,NP,68,369,6506) 
# year                  : 1965 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/211/21138.x4 
# nds                   : https://nds.iaea.org/EXFOR/21138
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.00000E+01      0.00000E+00      1.18000E-01      1.10000E-02
      4.00000E+01      0.00000E+00      1.50000E-02      1.00000E-03
      5.00000E+01      0.00000E+00      2.60000E-02      5.00000E-03
      6.00000E+01      0.00000E+00      5.10000E-02      1.00000E-03
      7.00000E+01      0.00000E+00      2.80000E-02      3.00000E-03
      8.00000E+01      0.00000E+00      1.90000E-02      2.00000E-03
      9.00000E+01      0.00000E+00      1.20000E-02      5.00000E-04
      1.05000E+02      0.00000E+00      1.50000E-02      7.00000E-04
      1.25000E+02      0.00000E+00      9.30000E-03      1.00000E-03
      1.45000E+02      0.00000E+00      6.50000E-03      8.00000E-04
      1.60000E+02      0.00000E+00      7.20000E-03      5.00000E-04
