# entry-subent-pointer  : 22588-005-0 
# EXFOR reaction        : ['15-P-31', ['N,EL'], '15-P-31,,DA'] 
# incident energy       : 5.9500e+00 MeV 
# target                : P-31 
# product               : P-31 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : J.Martin 
# institute             : (2UK HAR): Atomic Energy Research Establishment (AERE), Harwell 
# reference             : (J,NP/A,113,564,1968) 
# year                  : 1968 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/225/22588.x4 
# nds                   : https://nds.iaea.org/EXFOR/22588
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      8.85330E-01      3.00000E-03      5.47750E-01      0.00000E+00
      8.06170E-01      3.00000E-03      3.54560E-01      0.00000E+00
      7.41180E-01      3.00000E-03      2.37260E-01      0.00000E+00
      5.94700E-01      3.00000E-03      1.02770E-01      0.00000E+00
      4.27520E-01      3.00000E-03      4.73770E-02      0.00000E+00
      2.97370E-01      3.00000E-03      3.30320E-02      2.49640E-03
      1.44220E-01      3.00000E-03      2.46490E-02      1.71470E-03
     -2.50020E-02      3.00000E-03      1.94620E-02      1.70680E-03
     -2.16600E-01      3.00000E-03      1.16190E-02      1.16140E-03
     -3.67280E-01      3.00000E-03      1.43570E-02      1.08510E-03
     -5.15820E-01      3.00000E-03      1.70580E-02      1.49600E-03
     -6.70050E-01      3.00000E-03      2.65270E-02      1.68680E-03
