# entry-subent-pointer  : 20926-003-0 
# EXFOR reaction        : (11-NA-23(N,2N)11-NA-22,,SIG) 
# incident energy       : 1.2630e+01 MeV - 1.9580e+01 MeV 
# target                : Na-23 
# product               : Na-22 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : Liskien 
# institute             : (2ZZZGEL): EC Joint Research Centre (EC-JRC), Geel 
# reference             : (J,NP,63,393,6503) 
# year                  : 1965 
# facility              : (VDG  ): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/209/20926.x4 
# nds                   : https://nds.iaea.org/EXFOR/20926
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.2630E+01        1.1000E-01        9.0000E-04        0.0000E+00
        1.2810E+01        1.5000E-01        1.1000E-03        1.1000E-03
        1.2980E+01        1.7000E-01        3.3000E-03        1.7000E-03
        1.3240E+01        2.0000E-01        3.4000E-03        1.2000E-03
        1.3460E+01        2.2000E-01        8.0000E-03        1.2000E-03
        1.3790E+01        2.3000E-01        1.4200E-02        1.4000E-03
        1.4050E+01        2.5000E-01        2.8000E-02        2.1000E-03
        1.4420E+01        2.6000E-01        4.4000E-02        3.1000E-03
        1.4710E+01        2.7000E-01        6.5800E-02        4.6000E-03
        1.5090E+01        2.6000E-01        8.4800E-02        5.9000E-03
        1.5370E+01        2.5000E-01        8.7300E-02        6.1000E-03
        1.5720E+01        2.3000E-01        1.0800E-01        8.0000E-03
        1.5990E+01        2.1000E-01        1.1300E-01        8.0000E-03
        1.6250E+01        2.0000E-01        1.2200E-01        9.0000E-03
        1.6420E+01        1.9000E-01        1.3300E-01        9.0000E-03
        1.6610E+01        2.0000E-01        1.4100E-01        1.0000E-02
        1.7270E+01        4.6000E-01        1.5900E-01        1.5000E-02
        1.7750E+01        4.3000E-01        1.7300E-01        1.5000E-02
        1.8330E+01        3.8000E-01        1.8000E-01        1.6000E-02
        1.8710E+01        3.3000E-01        1.9100E-01        1.6000E-02
        1.9130E+01        2.4000E-01        1.9700E-01        1.7000E-02
        1.9360E+01        2.0000E-01        1.9400E-01        1.8000E-02
        1.9580E+01        1.9000E-01        1.9900E-01        1.8000E-02
