# entry-subent-pointer  : 41369-014-0 
# EXFOR reaction        : (95-AM-242-M(N,F),,SIG,,SDT) 
# incident energy       : 2.7274e-08 MeV - 4.5854e-02 MeV 
# target                : Am-242-m 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : Gerasimov 
# institute             : (4RUSKUR): National Issl.Tsentr "Kurchatovskii Institut", Moskva 
# reference             : ((S,ISINN-5,348,199705)=(S,JINR-E3-97-213,348,199705)) 
# year                  : 1997 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/413/41369.x4 
# nds                   : https://nds.iaea.org/EXFOR/41369
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.7274E-08        6.3833E-10        6.6736E+03        0.0000E+00
        2.9242E-08        6.9265E-10        6.4356E+03        0.0000E+00
        3.0723E-08        7.3433E-10        6.1945E+03        0.0000E+00
        3.2004E-08        7.6496E-10        6.0943E+03        0.0000E+00
        3.3943E-08        7.9683E-10        6.2188E+03        0.0000E+00
        3.6617E-08        8.5958E-10        6.0853E+03        0.0000E+00
        3.8645E-08        9.2733E-10        5.9328E+03        0.0000E+00
        4.0183E-08        9.5853E-10        5.8261E+03        0.0000E+00
        4.2021E-08        1.0024E-09        5.6385E+03        0.0000E+00
        4.3900E-08        1.0482E-09        5.9564E+03        0.0000E+00
        4.5685E-08        1.0941E-09        5.3686E+03        0.0000E+00
        4.7217E-08        1.1353E-09        5.7128E+03        0.0000E+00
        4.8518E-08        1.1689E-09        5.4089E+03        0.0000E+00
        5.0607E-08        1.1988E-09        5.5900E+03        0.0000E+00
        5.3167E-08        1.2708E-09        5.3904E+03        0.0000E+00
        5.4948E-08        1.3238E-09        5.5204E+03        0.0000E+00
        5.6246E-08        1.3577E-09        5.2075E+03        0.0000E+00
        5.8494E-08        1.3871E-09        5.3428E+03        0.0000E+00
        6.0970E-08        1.4674E-09        5.4718E+03        0.0000E+00
        6.3091E-08        1.5079E-09        5.2186E+03        0.0000E+00
        6.5462E-08        1.5709E-09        5.1248E+03        0.0000E+00
        7.0081E-08        1.6236E-09        5.2583E+03        0.0000E+00
        7.5152E-08        1.7963E-09        5.1361E+03        0.0000E+00
        7.7897E-08        1.8711E-09        5.2407E+03        0.0000E+00
        8.1730E-08        1.9302E-09        5.1466E+03        0.0000E+00
        8.5856E-08        2.0582E-09        5.0358E+03        0.0000E+00
        8.9713E-08        2.1316E-09        4.9543E+03        0.0000E+00
        9.5499E-08        2.2464E-09        5.0281E+03        0.0000E+00
        9.9903E-08        2.4139E-09        4.8929E+03        0.0000E+00
        1.0581E-07        2.4613E-09        4.9475E+03        0.0000E+00
        1.1272E-07        2.7022E-09        4.8059E+03        0.0000E+00
        1.1628E-07        2.7986E-09        4.7108E+03        0.0000E+00
        1.1960E-07        2.8757E-09        4.8774E+03        0.0000E+00
        1.2549E-07        2.9607E-09        4.6436E+03        0.0000E+00
        1.3247E-07        3.1632E-09        4.7124E+03        0.0000E+00
        1.3799E-07        3.3014E-09        4.5358E+03        0.0000E+00
        1.4491E-07        3.4325E-09        4.4788E+03        0.0000E+00
        1.5376E-07        3.6389E-09        4.3746E+03        0.0000E+00
        1.6153E-07        3.8648E-09        4.4638E+03        0.0000E+00
        1.6895E-07        4.0181E-09        4.3676E+03        0.0000E+00
        1.7843E-07        4.2266E-09        4.2271E+03        0.0000E+00
        1.8691E-07        4.4807E-09        4.1060E+03        0.0000E+00
        1.9282E-07        4.6405E-09        4.0101E+03        0.0000E+00
        1.9874E-07        4.7690E-09        3.9092E+03        0.0000E+00
        2.0563E-07        4.9294E-09        3.8459E+03        0.0000E+00
        2.1171E-07        5.1053E-09        3.7287E+03        0.0000E+00
        2.1865E-07        5.2261E-09        3.6549E+03        0.0000E+00
        2.2576E-07        5.4441E-09        3.5631E+03        0.0000E+00
        2.3411E-07        5.5732E-09        3.4294E+03        0.0000E+00
        2.4335E-07        5.8511E-09        3.3739E+03        0.0000E+00
        2.5257E-07        6.0246E-09        3.2652E+03        0.0000E+00
        2.6416E-07        6.3008E-09        3.1087E+03        0.0000E+00
        2.7654E-07        6.5900E-09        2.9704E+03        0.0000E+00
        2.8637E-07        6.9054E-09        2.8433E+03        0.0000E+00
        2.9725E-07        7.0693E-09        2.6971E+03        0.0000E+00
        3.0840E-07        7.4368E-09        2.6054E+03        0.0000E+00
        3.1632E-07        7.6130E-09        2.5076E+03        0.0000E+00
        3.2476E-07        7.8236E-09        2.4715E+03        0.0000E+00
        3.3244E-07        8.0244E-09        2.3918E+03        0.0000E+00
        3.4032E-07        8.1984E-09        2.3358E+03        0.0000E+00
        3.4975E-07        8.4091E-09        2.2318E+03        0.0000E+00
        3.6120E-07        8.6588E-09        2.1559E+03        0.0000E+00
        3.7152E-07        8.9677E-09        2.1248E+03        0.0000E+00
        3.8033E-07        9.1622E-09        2.0488E+03        0.0000E+00
        3.9126E-07        9.3980E-09        1.9576E+03        0.0000E+00
        4.0246E-07        9.6957E-09        1.9153E+03        0.0000E+00
        4.1362E-07        9.9446E-09        1.8468E+03        0.0000E+00
        4.2632E-07        1.0240E-08        1.7743E+03        0.0000E+00
        4.3939E-07        1.0564E-08        1.7488E+03        0.0000E+00
        4.5288E-07        1.0878E-08        1.6770E+03        0.0000E+00
        4.6677E-07        1.1223E-08        1.6260E+03        0.0000E+00
        4.8110E-07        1.1556E-08        1.5592E+03        0.0000E+00
        4.9586E-07        1.1922E-08        1.5062E+03        0.0000E+00
        5.1056E-07        1.2276E-08        1.4710E+03        0.0000E+00
        5.2622E-07        1.2640E-08        1.4472E+03        0.0000E+00
        5.4396E-07        1.3040E-08        1.3955E+03        0.0000E+00
        5.6227E-07        1.3506E-08        1.3554E+03        0.0000E+00
        5.7554E-07        1.3933E-08        1.3165E+03        0.0000E+00
        5.8982E-07        1.4153E-08        1.2648E+03        0.0000E+00
        6.1517E-07        1.4630E-08        1.2195E+03        0.0000E+00
        6.4584E-07        1.5390E-08        1.1696E+03        0.0000E+00
        6.7340E-07        1.6127E-08        1.1340E+03        0.0000E+00
        6.9398E-07        1.6735E-08        1.1035E+03        0.0000E+00
        7.1891E-07        1.7131E-08        1.0698E+03        0.0000E+00
        7.5261E-07        1.7952E-08        1.0056E+03        0.0000E+00
        7.9346E-07        1.8776E-08        9.4872E+02        0.0000E+00
        8.3039E-07        1.9945E-08        9.0322E+02        0.0000E+00
        8.5843E-07        2.0578E-08        8.5362E+02        0.0000E+00
        8.9000E-07        2.1313E-08        8.3368E+02        0.0000E+00
        9.2639E-07        2.2119E-08        7.7367E+02        0.0000E+00
        9.7576E-07        2.3089E-08        7.2592E+02        0.0000E+00
        1.0314E-06        2.4528E-08        6.8608E+02        0.0000E+00
        1.0785E-06        2.5803E-08        6.4962E+02        0.0000E+00
        1.1237E-06        2.6829E-08        6.2072E+02        0.0000E+00
        1.1637E-06        2.8005E-08        5.9962E+02        0.0000E+00
        1.1923E-06        2.8781E-08        5.8560E+02        0.0000E+00
        1.2389E-06        2.9404E-08        5.7089E+02        0.0000E+00
        1.3070E-06        3.1053E-08        5.3957E+02        0.0000E+00
        1.3653E-06        3.2730E-08        5.1650E+02        0.0000E+00
        1.4169E-06        3.3898E-08        5.0444E+02        0.0000E+00
        1.4880E-06        3.5246E-08        4.8113E+02        0.0000E+00
        1.5776E-06        3.7369E-08        4.5226E+02        0.0000E+00
        1.6445E-06        3.9617E-08        4.3930E+02        0.0000E+00
        1.7035E-06        4.0635E-08        4.2825E+02        0.0000E+00
        1.7940E-06        4.2495E-08        4.1751E+02        0.0000E+00
        1.8849E-06        4.5051E-08        4.0187E+02        0.0000E+00
        1.9675E-06        4.6932E-08        3.8681E+02        0.0000E+00
        2.0618E-06        4.9083E-08        3.7504E+02        0.0000E+00
        2.1369E-06        5.1532E-08        3.6230E+02        0.0000E+00
        2.1940E-06        5.2752E-08        3.5447E+02        0.0000E+00
        2.2569E-06        5.4317E-08        3.4493E+02        0.0000E+00
        2.3495E-06        5.5819E-08        3.3872E+02        0.0000E+00
        2.5064E-06        5.8834E-08        3.1436E+02        0.0000E+00
        2.7206E-06        6.3479E-08        2.9606E+02        0.0000E+00
        2.9189E-06        6.9286E-08        2.9882E+02        0.0000E+00
        3.0726E-06        7.3155E-08        3.1054E+02        0.0000E+00
        3.2126E-06        7.6789E-08        3.1862E+02        0.0000E+00
        3.3495E-06        7.9983E-08        3.2451E+02        0.0000E+00
        3.5415E-06        8.3474E-08        3.2814E+02        0.0000E+00
        3.7198E-06        8.9352E-08        3.1527E+02        0.0000E+00
        3.8525E-06        9.2175E-08        3.2942E+02        0.0000E+00
        4.0988E-06        9.5829E-08        3.1192E+02        0.0000E+00
        4.3422E-06        1.0419E-07        3.0410E+02        0.0000E+00
        4.4973E-06        1.0770E-07        2.9323E+02        0.0000E+00
        4.6948E-06        1.1176E-07        2.8534E+02        0.0000E+00
        4.8806E-06        1.1734E-07        2.6919E+02        0.0000E+00
        5.0707E-06        1.2083E-07        2.6435E+02        0.0000E+00
        5.3942E-06        1.2662E-07        2.4133E+02        0.0000E+00
        5.7561E-06        1.3662E-07        2.2894E+02        0.0000E+00
        5.9948E-06        1.4428E-07        2.2318E+02        0.0000E+00
        6.1488E-06        1.4827E-07        2.1208E+02        0.0000E+00
        6.3131E-06        1.5179E-07        2.0675E+02        0.0000E+00
        6.5070E-06        1.5629E-07        2.0154E+02        0.0000E+00
        6.6675E-06        1.6125E-07        1.8703E+02        0.0000E+00
        6.8129E-06        1.6412E-07        1.7838E+02        0.0000E+00
        6.9882E-06        1.6835E-07        1.7168E+02        0.0000E+00
        7.1401E-06        1.7268E-07        1.6314E+02        0.0000E+00
        7.2815E-06        1.7576E-07        1.5362E+02        0.0000E+00
        7.4694E-06        1.7958E-07        1.4704E+02        0.0000E+00
        7.7148E-06        1.8492E-07        1.3771E+02        0.0000E+00
        8.0232E-06        1.9156E-07        1.2389E+02        0.0000E+00
        8.3421E-06        1.9997E-07        1.1708E+02        0.0000E+00
        8.5557E-06        2.0712E-07        1.1228E+02        0.0000E+00
        8.7507E-06        2.1039E-07        1.0827E+02        0.0000E+00
        9.1824E-06        2.1664E-07        1.0478E+02        0.0000E+00
        9.6556E-06        2.3146E-07        1.0104E+02        0.0000E+00
        1.0476E-05        2.3973E-07        9.7082E+01        0.0000E+00
        1.1302E-05        2.7149E-07        1.0016E+02        0.0000E+00
        1.1646E-05        2.8003E-07        1.0352E+02        0.0000E+00
        1.2025E-05        2.8829E-07        1.0581E+02        0.0000E+00
        1.2379E-05        2.9853E-07        1.0836E+02        0.0000E+00
        1.2658E-05        3.0555E-07        1.1138E+02        0.0000E+00
        1.3058E-05        3.1214E-07        1.1447E+02        0.0000E+00
        1.3573E-05        3.2508E-07        1.2050E+02        0.0000E+00
        1.4027E-05        3.3728E-07        1.2250E+02        0.0000E+00
        1.4570E-05        3.4724E-07        1.2568E+02        0.0000E+00
        1.5357E-05        3.6379E-07        1.2778E+02        0.0000E+00
        1.6264E-05        3.8564E-07        1.2389E+02        0.0000E+00
        1.7173E-05        4.0803E-07        1.2189E+02        0.0000E+00
        1.8337E-05        4.3003E-07        1.1972E+02        0.0000E+00
        1.9467E-05        4.6483E-07        1.1778E+02        0.0000E+00
        2.0319E-05        4.8516E-07        1.1419E+02        0.0000E+00
        2.1103E-05        5.0640E-07        1.1133E+02        0.0000E+00
        2.1664E-05        5.2345E-07        1.0773E+02        0.0000E+00
        2.2466E-05        5.3376E-07        1.0503E+02        0.0000E+00
        2.3422E-05        5.6258E-07        9.9810E+01        0.0000E+00
        2.4047E-05        5.8043E-07        9.5888E+01        0.0000E+00
        2.5391E-05        5.9304E-07        9.2635E+01        0.0000E+00
        2.7658E-05        6.4603E-07        9.1312E+01        0.0000E+00
        3.0624E-05        7.0370E-07        9.3530E+01        0.0000E+00
        3.3017E-05        7.9073E-07        9.1190E+01        0.0000E+00
        3.4777E-05        8.2051E-07        8.9552E+01        0.0000E+00
        3.7269E-05        8.7661E-07        8.7790E+01        0.0000E+00
        3.9340E-05        9.4210E-07        8.2370E+01        0.0000E+00
        4.0744E-05        9.7768E-07        7.9281E+01        0.0000E+00
        4.2202E-05        1.0106E-06        7.6029E+01        0.0000E+00
        4.3580E-05        1.0488E-06        7.1591E+01        0.0000E+00
        4.4743E-05        1.0779E-06        6.9791E+01        0.0000E+00
        4.5982E-05        1.1056E-06        6.8160E+01        0.0000E+00
        4.7531E-05        1.1383E-06        6.5963E+01        0.0000E+00
        4.9516E-05        1.1812E-06        6.7431E+01        0.0000E+00
        5.1319E-05        1.2352E-06        6.5857E+01        0.0000E+00
        5.3310E-05        1.2692E-06        6.9317E+01        0.0000E+00
        5.6639E-05        1.3323E-06        6.8198E+01        0.0000E+00
        6.0259E-05        1.4317E-06        6.7221E+01        0.0000E+00
        6.2452E-05        1.5089E-06        6.4700E+01        0.0000E+00
        6.4571E-05        1.5387E-06        6.2501E+01        0.0000E+00
        6.6798E-05        1.6124E-06        6.0377E+01        0.0000E+00
        6.9896E-05        1.6474E-06        5.7902E+01        0.0000E+00
        7.3131E-05        1.7635E-06        5.6654E+01        0.0000E+00
        7.4864E-05        1.8053E-06        5.4529E+01        0.0000E+00
        7.6865E-05        1.8481E-06        5.2867E+01        0.0000E+00
        7.8757E-05        1.9029E-06        5.1255E+01        0.0000E+00
        8.1345E-05        1.9404E-06        5.0332E+01        0.0000E+00
        8.4398E-05        2.0292E-06        4.9608E+01        0.0000E+00
        9.0001E-05        2.0894E-06        4.8365E+01        0.0000E+00
        9.8789E-05        2.3027E-06        4.7849E+01        0.0000E+00
        1.0484E-04        2.5182E-06        4.6480E+01        0.0000E+00
