# entry-subent-pointer  : 12808-003-0 
# EXFOR reaction        : (95-AM-242-M(N,F),,SIG) 
# incident energy       : 1.0590e-01 MeV - 1.9140e+01 MeV 
# target                : Am-242-m 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : Dabbs 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (J,NSE,84,1,8305) 
# year                  : 1983 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/128/12808.x4 
# nds                   : https://nds.iaea.org/EXFOR/12808
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.0590E-01        0.0000E+00        3.2200E+00        1.6270E-01
        1.1130E-01        0.0000E+00        3.2790E+00        1.6470E-01
        1.1720E-01        0.0000E+00        3.1400E+00        1.5730E-01
        1.2350E-01        0.0000E+00        3.1500E+00        1.5670E-01
        1.3040E-01        0.0000E+00        3.0910E+00        1.5160E-01
        1.3790E-01        0.0000E+00        3.1570E+00        1.5710E-01
        1.4600E-01        0.0000E+00        2.9810E+00        1.5240E-01
        1.5490E-01        0.0000E+00        3.0880E+00        1.5380E-01
        1.6460E-01        0.0000E+00        3.0340E+00        1.4910E-01
        1.7520E-01        0.0000E+00        3.0890E+00        1.5040E-01
        1.8690E-01        0.0000E+00        3.0580E+00        1.4980E-01
        1.9980E-01        0.0000E+00        2.9150E+00        1.4130E-01
        2.1410E-01        0.0000E+00        3.1030E+00        1.4970E-01
        2.3000E-01        0.0000E+00        3.0450E+00        1.4610E-01
        2.4780E-01        0.0000E+00        2.9710E+00        1.4170E-01
        2.6760E-01        0.0000E+00        2.9370E+00        1.3850E-01
        2.9000E-01        0.0000E+00        3.0020E+00        1.4210E-01
        3.1530E-01        0.0000E+00        2.8210E+00        1.3210E-01
        3.4410E-01        0.0000E+00        2.7840E+00        1.2960E-01
        3.7700E-01        0.0000E+00        2.8230E+00        1.3230E-01
        4.1480E-01        0.0000E+00        2.6830E+00        1.2490E-01
        4.5860E-01        0.0000E+00        2.5450E+00        1.1730E-01
        5.0980E-01        0.0000E+00        2.4620E+00        1.1310E-01
        5.7010E-01        0.0000E+00        2.4750E+00        1.1380E-01
        6.4180E-01        0.0000E+00        2.3340E+00        1.0700E-01
        7.2780E-01        0.0000E+00        2.1860E+00        9.9820E-02
        8.3250E-01        0.0000E+00        2.1540E+00        9.8800E-02
        9.6150E-01        0.0000E+00        2.0470E+00        9.3960E-02
        1.0490E+00        0.0000E+00        1.9250E+00        1.0820E-01
        1.0830E+00        0.0000E+00        2.0130E+00        1.1390E-01
        1.1180E+00        0.0000E+00        1.9820E+00        1.1130E-01
        1.1550E+00        0.0000E+00        1.8090E+00        9.9340E-02
        1.1930E+00        0.0000E+00        1.9820E+00        1.0970E-01
        1.2340E+00        0.0000E+00        1.8440E+00        1.0130E-01
        1.2770E+00        0.0000E+00        1.9870E+00        1.1180E-01
        1.3220E+00        0.0000E+00        1.9830E+00        1.1280E-01
        1.3690E+00        0.0000E+00        1.9970E+00        1.1460E-01
        1.4200E+00        0.0000E+00        1.9360E+00        1.1110E-01
        1.4720E+00        0.0000E+00        1.9780E+00        1.1470E-01
        1.5280E+00        0.0000E+00        1.9350E+00        1.1290E-01
        1.5880E+00        0.0000E+00        1.8780E+00        1.1010E-01
        1.6500E+00        0.0000E+00        2.1010E+00        1.2690E-01
        1.7170E+00        0.0000E+00        2.1150E+00        1.2820E-01
        1.7870E+00        0.0000E+00        2.1020E+00        1.2680E-01
        1.8620E+00        0.0000E+00        2.1250E+00        1.2970E-01
        1.9420E+00        0.0000E+00        2.0630E+00        1.2770E-01
        2.0270E+00        0.0000E+00        2.1630E+00        1.3830E-01
        2.1180E+00        0.0000E+00        2.1880E+00        1.4200E-01
        2.2150E+00        0.0000E+00        2.2460E+00        1.4750E-01
        2.3190E+00        0.0000E+00        2.1630E+00        1.4080E-01
        2.4310E+00        0.0000E+00        2.1000E+00        1.3630E-01
        2.5500E+00        0.0000E+00        2.1040E+00        1.3870E-01
        2.6790E+00        0.0000E+00        2.0760E+00        1.4090E-01
        2.8180E+00        0.0000E+00        2.0770E+00        1.4350E-01
        2.9680E+00        0.0000E+00        2.1160E+00        1.4910E-01
        3.1300E+00        0.0000E+00        2.1090E+00        1.4940E-01
        3.3060E+00        0.0000E+00        2.1520E+00        1.5300E-01
        3.4970E+00        0.0000E+00        2.0730E+00        1.4640E-01
        3.7050E+00        0.0000E+00        1.9890E+00        1.4200E-01
        3.9320E+00        0.0000E+00        1.9140E+00        1.3660E-01
        4.1810E+00        0.0000E+00        1.9670E+00        1.4320E-01
        4.4550E+00        0.0000E+00        1.9100E+00        1.4320E-01
        4.7560E+00        0.0000E+00        2.2950E+00        1.7550E-01
        5.0900E+00        0.0000E+00        1.9360E+00        1.4720E-01
        5.4590E+00        0.0000E+00        2.0200E+00        1.5260E-01
        5.8710E+00        0.0000E+00        2.0000E+00        1.4900E-01
        6.3310E+00        0.0000E+00        2.4620E+00        1.8360E-01
        6.8480E+00        0.0000E+00        2.5490E+00        1.8470E-01
        7.4300E+00        0.0000E+00        2.6020E+00        1.8310E-01
        8.0910E+00        0.0000E+00        2.4130E+00        1.6980E-01
        8.8450E+00        0.0000E+00        2.3770E+00        1.6430E-01
        9.7100E+00        0.0000E+00        2.4180E+00        1.7270E-01
        1.0710E+01        0.0000E+00        2.4620E+00        1.8170E-01
        1.1870E+01        0.0000E+00        2.6410E+00        2.1510E-01
        1.3240E+01        0.0000E+00        2.9500E+00        2.4570E-01
        1.4850E+01        0.0000E+00        2.6190E+00        2.2620E-01
        1.6790E+01        0.0000E+00        2.7150E+00        2.5370E-01
        1.9140E+01        0.0000E+00        2.2080E+00        2.1070E-01
