# entry-subent-pointer  : 14229-006-0 
# EXFOR reaction        : ['95-AM-242-M', ['N,F'], ',,SIG,,,DERIV'] 
# incident energy       : 5.8030e-01 MeV - 4.5970e+00 MeV 
# target                : Am-242-m 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : H.C.Britt 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,NSE,72,222,1979) 
# year                  : 1979 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/142/14229.x4 
# nds                   : https://nds.iaea.org/EXFOR/14229
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      5.80300E-01      0.00000E+00      2.15600E+00      0.00000E+00
      7.79000E-01      0.00000E+00      2.09800E+00      0.00000E+00
      9.50300E-01      0.00000E+00      1.86400E+00      0.00000E+00
      1.14900E+00      0.00000E+00      1.77400E+00      0.00000E+00
      1.33900E+00      0.00000E+00      1.74000E+00      0.00000E+00
      1.53900E+00      0.00000E+00      1.77300E+00      0.00000E+00
      1.73100E+00      0.00000E+00      1.80900E+00      0.00000E+00
      1.92900E+00      0.00000E+00      1.77600E+00      0.00000E+00
      2.08700E+00      0.00000E+00      1.77500E+00      0.00000E+00
      2.27100E+00      0.00000E+00      1.82800E+00      0.00000E+00
      2.46900E+00      0.00000E+00      1.77800E+00      0.00000E+00
      2.68600E+00      0.00000E+00      1.80100E+00      0.00000E+00
      2.87600E+00      0.00000E+00      1.77300E+00      0.00000E+00
      3.06800E+00      0.00000E+00      1.80300E+00      0.00000E+00
      3.27600E+00      0.00000E+00      1.79900E+00      0.00000E+00
      3.45000E+00      0.00000E+00      1.82600E+00      0.00000E+00
      3.63300E+00      0.00000E+00      1.79900E+00      0.00000E+00
      3.80800E+00      0.00000E+00      1.83200E+00      0.00000E+00
      4.00700E+00      0.00000E+00      1.83500E+00      0.00000E+00
      4.18200E+00      0.00000E+00      1.83400E+00      0.00000E+00
      4.39800E+00      0.00000E+00      1.85700E+00      0.00000E+00
      4.59700E+00      0.00000E+00      1.85700E+00      0.00000E+00
