# entry-subent-pointer  : 41523-002-0 
# EXFOR reaction        : (95-AM-242-M(N,F),,SIG,,RTE) 
# incident energy       : 2.9290e-08 MeV - 2.0630e-02 MeV 
# target                : Am-242-m 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : Alekseev 
# institute             : (4RUSJIA): Institute Yadernych Issledovaniy Rossiiskoi A.N., Moskva 
# reference             : (J,AE,106,(2),106,2009) 
# year                  : 2009 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/415/41523.x4 
# nds                   : https://nds.iaea.org/EXFOR/41523
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.0630E-02        0.0000E+00        5.2400E+02        0.0000E+00
        1.4930E-02        0.0000E+00        4.9780E+02        0.0000E+00
        1.1310E-02        0.0000E+00        4.8110E+02        0.0000E+00
        8.8570E-03        0.0000E+00        4.6660E+02        0.0000E+00
        7.1250E-03        0.0000E+00        4.6290E+02        0.0000E+00
        5.8560E-03        0.0000E+00        4.6380E+02        0.0000E+00
        4.8970E-03        0.0000E+00        4.6400E+02        0.0000E+00
        4.1570E-03        0.0000E+00        4.6770E+02        0.0000E+00
        3.5720E-03        0.0000E+00        4.7110E+02        0.0000E+00
        3.1020E-03        0.0000E+00        4.6880E+02        0.0000E+00
        2.7200E-03        0.0000E+00        4.6630E+02        0.0000E+00
        2.4040E-03        0.0000E+00        4.5770E+02        0.0000E+00
        2.1400E-03        0.0000E+00        4.5840E+02        0.0000E+00
        1.9170E-03        0.0000E+00        4.5140E+02        0.0000E+00
        1.7270E-03        0.0000E+00        4.4740E+02        0.0000E+00
        1.5650E-03        0.0000E+00        4.3620E+02        0.0000E+00
        1.4240E-03        0.0000E+00        4.4170E+02        0.0000E+00
        1.3010E-03        0.0000E+00        4.3050E+02        0.0000E+00
        1.1940E-03        0.0000E+00        4.5140E+02        0.0000E+00
        1.0990E-03        0.0000E+00        4.2260E+02        0.0000E+00
        1.0150E-03        0.0000E+00        4.1810E+02        0.0000E+00
        9.4040E-04        0.0000E+00        4.2930E+02        0.0000E+00
        8.7370E-04        0.0000E+00        4.0810E+02        0.0000E+00
        8.1390E-04        0.0000E+00        4.2400E+02        0.0000E+00
        7.6000E-04        0.0000E+00        4.1080E+02        0.0000E+00
        7.1130E-04        0.0000E+00        4.0900E+02        0.0000E+00
        6.6720E-04        0.0000E+00        3.9900E+02        0.0000E+00
        6.2700E-04        0.0000E+00        3.9700E+02        0.0000E+00
        5.9030E-04        0.0000E+00        4.0240E+02        0.0000E+00
        5.5680E-04        0.0000E+00        3.9330E+02        0.0000E+00
        5.2600E-04        0.0000E+00        4.1800E+02        0.0000E+00
        4.9780E-04        0.0000E+00        4.1640E+02        0.0000E+00
        4.7170E-04        0.0000E+00        4.0590E+02        0.0000E+00
        4.4760E-04        0.0000E+00        4.2460E+02        0.0000E+00
        4.2540E-04        0.0000E+00        4.1080E+02        0.0000E+00
        4.0470E-04        0.0000E+00        4.0720E+02        0.0000E+00
        3.8550E-04        0.0000E+00        4.2030E+02        0.0000E+00
        3.6770E-04        0.0000E+00        4.3340E+02        0.0000E+00
        3.5110E-04        0.0000E+00        4.3400E+02        0.0000E+00
        3.3550E-04        0.0000E+00        4.4200E+02        0.0000E+00
        3.2100E-04        0.0000E+00        4.4270E+02        0.0000E+00
        3.0740E-04        0.0000E+00        4.5510E+02        0.0000E+00
        2.9470E-04        0.0000E+00        4.7740E+02        0.0000E+00
        2.8270E-04        0.0000E+00        4.8130E+02        0.0000E+00
        2.7140E-04        0.0000E+00        4.8800E+02        0.0000E+00
        2.6080E-04        0.0000E+00        4.8620E+02        0.0000E+00
        2.5080E-04        0.0000E+00        4.9600E+02        0.0000E+00
        2.4140E-04        0.0000E+00        5.0470E+02        0.0000E+00
        2.3250E-04        0.0000E+00        5.0150E+02        0.0000E+00
        2.2410E-04        0.0000E+00        5.0360E+02        0.0000E+00
        2.1610E-04        0.0000E+00        4.9920E+02        0.0000E+00
        2.0860E-04        0.0000E+00        4.8990E+02        0.0000E+00
        2.0140E-04        0.0000E+00        5.0120E+02        0.0000E+00
        1.9460E-04        0.0000E+00        4.8500E+02        0.0000E+00
        1.8810E-04        0.0000E+00        4.6760E+02        0.0000E+00
        1.8200E-04        0.0000E+00        4.9910E+02        0.0000E+00
        1.7610E-04        0.0000E+00        4.7810E+02        0.0000E+00
