# entry-subent-pointer  : 11487-003-0 
# EXFOR reaction        : ['29-CU-0', ['N,EL'], ',,DA'] 
# incident energy       : 1.4600e+01 MeV 
# target                : Cu-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : J.D.Anderson 
# institute             : (1USALRL): Lawrence Livermore National Laboratory, Livermore, CA 
# reference             : (J,PR,115,1010,59) 
# year                  : 1959 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/114/11487.x4 
# nds                   : https://nds.iaea.org/EXFOR/11487
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      8.49000E+01      2.00000E+00      3.12000E-02      1.90000E-03
      9.00000E+01      2.00000E+00      2.21000E-02      1.30000E-03
      9.51000E+01      2.00000E+00      1.79000E-02      1.20000E-03
      9.97000E+01      2.00000E+00      1.06000E-02      9.00000E-04
      1.04400E+02      2.00000E+00      7.01000E-03      8.00000E-04
      1.09000E+02      2.00000E+00      7.00000E-03      7.00000E-04
      1.14600E+02      2.00000E+00      8.30000E-03      7.00000E-04
      1.19600E+02      2.00000E+00      1.13000E-02      7.00000E-04
      1.24300E+02      2.00000E+00      1.02000E-02      7.00000E-04
      1.29000E+02      2.00000E+00      1.04000E-02      7.00000E-04
      1.34200E+02      2.00000E+00      1.01000E-02      7.00000E-04
      1.39400E+02      2.00000E+00      9.00000E-03      6.00000E-04
      1.44300E+02      2.00000E+00      8.00000E-03      6.00000E-04
      1.49200E+02      2.00000E+00      8.90000E-03      6.00000E-04
      1.54200E+02      2.00000E+00      9.90000E-03      7.00000E-04
