# entry-subent-pointer  : 22974-002-0 
# EXFOR reaction        : ['29-CU-0', ['N,EL'], '29-CU-0,,DA'] 
# incident energy       : 6.95e+00 MeV 
# target                : Cu-0 
# product               : Cu-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : D.Schmidt 
# institute             : (2GERPTB): Physikal. Techn. Bundesanst., Braunschweig 
# reference             : (R,PTB-N-52,2006) 
# year                  : 2006 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/229/22974.x4 
# nds                   : https://nds.iaea.org/EXFOR/22974
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.38700E+01      2.00000E-01      2.31940E+00      5.79850E-02
      1.67000E+01      2.00000E-01      2.11860E+00      5.29650E-02
      1.98400E+01      2.00000E-01      1.77500E+00      4.79250E-02
      2.27500E+01      2.00000E-01      1.50510E+00      4.06377E-02
      2.57400E+01      2.00000E-01      1.24030E+00      3.34881E-02
      2.58400E+01      2.00000E-01      1.24710E+00      3.36717E-02
      2.87600E+01      2.00000E-01      1.00030E+00      2.80084E-02
      3.19800E+01      2.00000E-01      7.31710E-01      2.19513E-02
      3.48900E+01      2.00000E-01      5.36620E-01      1.71718E-02
      3.79000E+01      2.00000E-01      3.79940E-01      1.29180E-02
      3.80000E+01      2.00000E-01      3.81430E-01      1.29686E-02
      4.09100E+01      2.00000E-01      2.53390E-01      9.37543E-03
      4.41000E+01      2.00000E-01      1.49760E-01      6.28992E-03
      4.69800E+01      2.00000E-01      8.96900E-02      4.30512E-03
      4.99900E+01      2.00000E-01      4.61300E-02      2.53715E-03
      5.00900E+01      2.00000E-01      4.60200E-02      2.57712E-03
      5.32200E+01      2.00000E-01      2.16800E-02      1.36584E-03
      5.72800E+01      2.00000E-01      1.09900E-02      6.81380E-04
      6.09000E+01      2.00000E-01      1.41600E-02      7.64640E-04
      6.41600E+01      2.00000E-01      2.25900E-02      9.71370E-04
      6.70300E+01      2.00000E-01      2.87800E-02      1.00730E-03
      7.01900E+01      2.00000E-01      3.70000E-02      1.18400E-03
      7.10600E+01      2.00000E-01      3.84900E-02      1.73205E-03
      7.30900E+01      2.00000E-01      4.33800E-02      1.21464E-03
      7.73500E+01      2.00000E-01      4.73700E-02      1.23162E-03
      8.32300E+01      2.00000E-01      4.66200E-02      1.16550E-03
      8.96300E+01      2.00000E-01      3.90700E-02      1.09396E-03
      9.55600E+01      2.00000E-01      3.03500E-02      8.49800E-04
      1.02000E+02      2.00000E-01      2.20900E-02      7.51060E-04
      1.07970E+02      2.00000E-01      1.50000E-02      5.40000E-04
      1.14420E+02      2.00000E-01      1.06800E-02      4.27200E-04
      1.16800E+02      2.00000E-01      8.84000E-03      3.80120E-04
      1.20350E+02      2.00000E-01      7.44000E-03      3.34800E-04
      1.22730E+02      2.00000E-01      6.44000E-03      2.70480E-04
      1.29320E+02      2.00000E-01      4.02000E-03      3.01500E-04
      1.35660E+02      2.00000E-01      4.62000E-03      2.72580E-04
      1.42250E+02      2.00000E-01      8.88000E-03      4.79520E-04
      1.48090E+02      2.00000E-01      1.54100E-02      6.00990E-04
      1.54340E+02      2.00000E-01      2.54800E-02      8.15360E-04
      1.60070E+02      2.00000E-01      3.53500E-02      9.54450E-04
