# entry-subent-pointer  : 20342-002-0 
# EXFOR reaction        : ['29-CU-0', ['N,EL'], '29-CU-0,,DA'] 
# incident energy       : 2.2400e+00 MeV 
# target                : Cu-0 
# product               : Cu-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : S.Tanaka 
# institute             : (2JPNJAE): Japan Atomic Energy Agency (JAEA) 
# reference             : (C,70HELSINKI,1,305,197006) 
# year                  : 1970 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/203/20342.x4 
# nds                   : https://nds.iaea.org/EXFOR/20342
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
     -8.66020E-01      0.00000E+00      9.25000E-02      7.50000E-03
     -7.66040E-01      0.00000E+00      9.40000E-02      6.60000E-03
     -6.42780E-01      0.00000E+00      1.09200E-01      6.60000E-03
     -5.00000E-01      0.00000E+00      1.19400E-01      6.60000E-03
     -3.42020E-01      0.00000E+00      1.30300E-01      6.60000E-03
     -1.73640E-01      0.00000E+00      1.06500E-01      6.00000E-03
      0.00000E+00      0.00000E+00      8.80000E-02      6.00000E-03
      1.73640E-01      0.00000E+00      6.81000E-02      5.40000E-03
      3.42020E-01      0.00000E+00      6.35000E-02      6.00000E-03
      5.00000E-01      0.00000E+00      1.02000E-01      7.80000E-03
      6.42780E-01      0.00000E+00      1.90000E-01      9.00000E-03
      7.66040E-01      0.00000E+00      3.41800E-01      1.10000E-02
      8.66020E-01      0.00000E+00      5.12500E-01      1.50000E-02
