# entry-subent-pointer  : 10874-002-0 
# EXFOR reaction        : (90-TH-232(N,F),,SIG,,AV) 
# incident energy       : 1.1250e-06 MeV - 1.7901e-02 MeV 
# target                : Th-232 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : Nakagome 
# institute             : (1USARPI): Rensselaer Polytechnic Institute, Troy, NY 
# reference             : (J,PR/C,43,1824,9104) 
# year                  : 1991 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/108/10874.x4 
# nds                   : https://nds.iaea.org/EXFOR/10874
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.1250E-06        0.0000E+00        8.0700E-06        0.0000E+00
        1.4150E-06        0.0000E+00        7.1800E-06        0.0000E+00
        1.7850E-06        0.0000E+00        5.9300E-06        0.0000E+00
        2.2500E-06        0.0000E+00        5.4100E-06        0.0000E+00
        2.8350E-06        0.0000E+00        4.4400E-06        0.0000E+00
        3.5700E-06        0.0000E+00        4.1900E-06        0.0000E+00
        4.4950E-06        0.0000E+00        4.4800E-06        0.0000E+00
        5.6550E-06        0.0000E+00        4.4500E-06        0.0000E+00
        7.1200E-06        0.0000E+00        3.3000E-06        0.0000E+00
        8.9700E-06        0.0000E+00        2.8500E-06        0.0000E+00
        1.1290E-05        0.0000E+00        2.7900E-06        0.0000E+00
        1.4210E-05        0.0000E+00        2.0500E-06        0.0000E+00
        1.7895E-05        0.0000E+00        2.1400E-06        0.0000E+00
        2.2530E-05        0.0000E+00        1.8200E-06        0.0000E+00
        2.8365E-05        0.0000E+00        1.5200E-06        0.0000E+00
        3.5715E-05        0.0000E+00        1.5700E-06        0.0000E+00
        4.4960E-05        0.0000E+00        1.3900E-06        0.0000E+00
        5.6600E-05        0.0000E+00        1.3100E-06        0.0000E+00
        7.1260E-05        0.0000E+00        9.1000E-07        0.0000E+00
        8.9715E-05        0.0000E+00        8.4000E-07        0.0000E+00
        1.1294E-04        0.0000E+00        7.7000E-07        0.0000E+00
        1.4219E-04        0.0000E+00        6.9000E-07        0.0000E+00
        1.7900E-04        0.0000E+00        5.9000E-07        0.0000E+00
        2.2536E-04        0.0000E+00        4.4000E-07        0.0000E+00
        2.8371E-04        0.0000E+00        4.4000E-07        0.0000E+00
        3.5717E-04        0.0000E+00        2.7000E-07        0.0000E+00
        4.4965E-04        0.0000E+00        3.1000E-07        0.0000E+00
        5.6608E-04        0.0000E+00        3.6000E-07        0.0000E+00
        7.1265E-04        0.0000E+00        1.3000E-07        0.0000E+00
        8.9717E-04        0.0000E+00        4.5000E-07        0.0000E+00
        1.1295E-03        0.0000E+00        5.0000E-07        0.0000E+00
        1.4219E-03        0.0000E+00        3.5000E-07        0.0000E+00
        1.7901E-03        0.0000E+00        1.9000E-07        0.0000E+00
        2.2536E-03        0.0000E+00        2.7000E-07        0.0000E+00
        2.8371E-03        0.0000E+00        5.5000E-07        0.0000E+00
        3.5717E-03        0.0000E+00        6.0000E-07        0.0000E+00
        4.4965E-03        0.0000E+00        1.2300E-06        0.0000E+00
        5.6607E-03        0.0000E+00        9.8000E-07        0.0000E+00
        7.1265E-03        0.0000E+00        7.7000E-07        0.0000E+00
        8.9717E-03        0.0000E+00        4.4000E-07        0.0000E+00
        1.1295E-02        0.0000E+00        5.2000E-07        0.0000E+00
        1.4219E-02        0.0000E+00        5.3000E-07        0.0000E+00
        1.7901E-02        0.0000E+00        6.7000E-07        0.0000E+00
