# entry-subent-pointer  : 41288-002-0 
# EXFOR reaction        : (90-TH-232(N,F),,SIG) 
# incident energy       : 5.8800e-01 MeV - 2.9828e+00 MeV 
# target                : Th-232 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : Ermagambetov 
# institute             : (4RUSFEI): Fiziko-Energeticheskii Institute , Obninsk 
# reference             : (J,YF,5,257,196702) 
# year                  : 1967 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/412/41288.x4 
# nds                   : https://nds.iaea.org/EXFOR/41288
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        5.8800E-01        1.2500E-03        6.5841E-06        0.0000E+00
        6.4865E-01        1.2500E-03        1.9968E-05        0.0000E+00
        6.9540E-01        1.2500E-03        2.8793E-05        0.0000E+00
        7.1004E-01        1.2500E-03        4.2409E-05        0.0000E+00
        7.3900E-01        1.2500E-03        6.4444E-05        0.0000E+00
        7.6479E-01        1.2500E-03        7.9450E-05        0.0000E+00
        7.8418E-01        1.2500E-03        1.0972E-04        0.0000E+00
        8.0993E-01        1.2500E-03        1.0862E-04        0.0000E+00
        8.3358E-01        1.2500E-03        1.2034E-04        0.0000E+00
        8.5321E-01        1.2500E-03        1.7028E-04        0.0000E+00
        8.7938E-01        1.2500E-03        2.7053E-04        0.0000E+00
        9.0287E-01        1.2500E-03        4.0755E-04        0.0000E+00
        9.2044E-01        1.2500E-03        6.4862E-04        0.0000E+00
        9.4482E-01        1.2500E-03        7.7304E-04        0.0000E+00
        9.6592E-01        1.2500E-03        9.1746E-04        0.0000E+00
        9.8986E-01        1.2500E-03        1.0466E-03        0.0000E+00
        1.0098E+00        1.2500E-03        1.2363E-03        0.0000E+00
        1.0392E+00        1.2500E-03        1.7631E-03        0.0000E+00
        1.0641E+00        1.2500E-03        1.5989E-03        0.0000E+00
        1.0893E+00        1.2500E-03        1.8503E-03        0.0000E+00
        1.1125E+00        1.2500E-03        1.7625E-03        0.0000E+00
        1.1333E+00        1.2500E-03        2.2617E-03        0.0000E+00
        1.1602E+00        1.2500E-03        2.2492E-03        0.0000E+00
        1.1805E+00        1.2500E-03        3.4239E-03        0.0000E+00
        1.2057E+00        1.2500E-03        4.4328E-03        0.0000E+00
        1.2300E+00        1.2500E-03        5.7963E-03        0.0000E+00
        1.2486E+00        1.2500E-03        7.4052E-03        0.0000E+00
        1.2712E+00        1.2500E-03        9.2249E-03        0.0000E+00
        1.2957E+00        1.2500E-03        1.3760E-02        0.0000E+00
        1.3273E+00        1.2500E-03        1.9614E-02        0.0000E+00
        1.3533E+00        1.2500E-03        2.4898E-02        0.0000E+00
        1.3776E+00        1.2500E-03        3.2557E-02        0.0000E+00
        1.4029E+00        1.2500E-03        4.2770E-02        0.0000E+00
        1.4139E+00        1.2500E-03        3.9278E-02        0.0000E+00
        1.4335E+00        1.2500E-03        4.4410E-02        0.0000E+00
        1.4434E+00        1.2500E-03        4.5415E-02        0.0000E+00
        1.4642E+00        1.2500E-03        4.2236E-02        0.0000E+00
        1.4646E+00        1.2500E-03        4.8888E-02        0.0000E+00
        1.4900E+00        1.2500E-03        5.2071E-02        0.0000E+00
        1.4939E+00        1.2500E-03        5.5707E-02        0.0000E+00
        1.5201E+00        1.2500E-03        5.7614E-02        0.0000E+00
        1.5220E+00        1.2500E-03        6.2876E-02        0.0000E+00
        1.5431E+00        1.2500E-03        6.6704E-02        0.0000E+00
        1.5551E+00        1.2500E-03        6.7521E-02        0.0000E+00
        1.5729E+00        1.2500E-03        8.8407E-02        0.0000E+00
        1.5799E+00        1.2500E-03        8.4487E-02        0.0000E+00
        1.6025E+00        1.2500E-03        9.3170E-02        0.0000E+00
        1.6097E+00        1.2500E-03        8.9910E-02        0.0000E+00
        1.6322E+00        1.2500E-03        9.9149E-02        0.0000E+00
        1.6362E+00        1.2500E-03        8.6420E-02        0.0000E+00
        1.6662E+00        1.2500E-03        7.6402E-02        0.0000E+00
