# entry-subent-pointer  : 40653-002-0 
# EXFOR reaction        : (90-TH-232(N,F),,SIG) 
# incident energy       : 5.4000e+00 MeV - 3.6500e+01 MeV 
# target                : Th-232 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : Pankratov 
# institute             : (4RUSKUR): National Issl.Tsentr "Kurchatovskii Institut", Moskva 
# reference             : (J,SJA,14,167,1963) 
# year                  : 1963 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/406/40653.x4 
# nds                   : https://nds.iaea.org/EXFOR/40653
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        5.4000E+00        0.0000E+00        1.2500E-01        0.0000E+00
        6.1000E+00        0.0000E+00        1.8000E-01        0.0000E+00
        6.9000E+00        0.0000E+00        3.3000E-01        0.0000E+00
        7.7000E+00        0.0000E+00        3.3000E-01        0.0000E+00
        8.0000E+00        0.0000E+00        3.1000E-01        0.0000E+00
        9.0000E+00        0.0000E+00        2.9500E-01        0.0000E+00
        9.9000E+00        0.0000E+00        2.8000E-01        0.0000E+00
        1.0600E+01        0.0000E+00        2.8500E-01        0.0000E+00
        1.1700E+01        0.0000E+00        2.9000E-01        0.0000E+00
        1.2500E+01        0.0000E+00        2.9000E-01        0.0000E+00
        1.3300E+01        0.0000E+00        3.3000E-01        0.0000E+00
        1.3800E+01        0.0000E+00        3.7500E-01        0.0000E+00
        1.4800E+01        0.0000E+00        3.9000E-01        0.0000E+00
        1.5100E+01        0.0000E+00        4.6000E-01        0.0000E+00
        1.6200E+01        0.0000E+00        4.7500E-01        0.0000E+00
        1.6600E+01        0.0000E+00        5.4000E-01        0.0000E+00
        1.7300E+01        0.0000E+00        5.6000E-01        0.0000E+00
        1.8100E+01        0.0000E+00        5.2500E-01        0.0000E+00
        1.9000E+01        0.0000E+00        5.3500E-01        0.0000E+00
        1.9400E+01        0.0000E+00        5.3500E-01        0.0000E+00
        1.9700E+01        0.0000E+00        5.3000E-01        0.0000E+00
        2.0400E+01        0.0000E+00        5.3000E-01        0.0000E+00
        2.0800E+01        0.0000E+00        5.5500E-01        0.0000E+00
        2.1500E+01        0.0000E+00        6.3500E-01        0.0000E+00
        2.1800E+01        0.0000E+00        6.1500E-01        0.0000E+00
        2.2600E+01        0.0000E+00        7.5000E-01        0.0000E+00
        2.3300E+01        0.0000E+00        8.2000E-01        0.0000E+00
        2.3800E+01        0.0000E+00        8.5000E-01        0.0000E+00
        2.4400E+01        0.0000E+00        8.9000E-01        0.0000E+00
        2.5000E+01        0.0000E+00        8.3500E-01        0.0000E+00
        2.5500E+01        0.0000E+00        8.2000E-01        0.0000E+00
        2.6000E+01        0.0000E+00        8.2500E-01        0.0000E+00
        2.6500E+01        0.0000E+00        8.2500E-01        0.0000E+00
        2.7800E+01        0.0000E+00        8.4000E-01        5.0000E-02
        2.8600E+01        0.0000E+00        8.5000E-01        5.0000E-02
        3.0500E+01        0.0000E+00        8.8000E-01        4.0000E-02
        3.2400E+01        0.0000E+00        1.0650E+00        5.0000E-03
        3.4600E+01        0.0000E+00        1.0700E+00        5.0000E-02
        3.6500E+01        0.0000E+00        1.0300E+00        6.0000E-02
