# entry-subent-pointer  : 14303-002-0 
# EXFOR reaction        : ['20-CA-40', ['N,EL'], '20-CA-40,,DA'] 
# incident energy       : 1.1900e+01 MeV 
# target                : Ca-40 
# product               : Ca-40 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : J.M.Mueller 
# institute             : (1USAUSA): United States of America 
# reference             : (J,PR/C,83,064605,2011) 
# year                  : 2011 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/143/14303.x4 
# nds                   : https://nds.iaea.org/EXFOR/14303
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.60000E+01      0.00000E+00      3.82800E-02      1.76088E-03
      5.11000E+01      0.00000E+00      4.39800E-02      1.75920E-03
      5.62000E+01      0.00000E+00      4.06500E-02      1.86990E-03
      6.12000E+01      0.00000E+00      4.79800E-02      5.70962E-03
      6.63000E+01      0.00000E+00      3.23800E-02      1.39234E-03
      8.64000E+01      0.00000E+00      1.39100E-02      7.92870E-04
      9.14000E+01      0.00000E+00      1.92200E-02      8.84120E-04
      1.01400E+02      0.00000E+00      2.70300E-02      9.73080E-04
      1.11400E+02      0.00000E+00      2.10200E-02      8.40800E-04
      1.16300E+02      0.00000E+00      1.70500E-02      8.52500E-04
      1.31100E+02      0.00000E+00      1.27200E-02      9.28560E-04
      1.40900E+02      0.00000E+00      1.08000E-02      5.40000E-04
