# entry-subent-pointer  : 11611--00-3-0 
# EXFOR reaction        : ['20-CA-40', ['N,EL'], '20-CA-40,,DA'] 
# incident energy       : 1.41e+01 MeV 
# target                : Ca-40 
# product               : Ca-40 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : W.J.Mcdonald 
# institute             : (1CANOTU): University of Ottawa, Ottawa, Ontario 
# reference             : (J,NP,59,321,1964) 
# year                  : 1964 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/116/11611.x4 
# nds                   : https://nds.iaea.org/EXFOR/11611
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.34200E-01      1.10000E+01      5.34000E-01      2.30000E-02
      8.56300E-01      1.10000E+01      1.06000E-01      7.00000E-03
      7.61500E-01      1.10000E+01      3.27000E-02      4.00000E-03
      7.54700E-01      1.10000E+01      5.10000E-02      3.50000E-03
      4.66400E-01      1.10000E+01      4.69000E-02      2.90000E-03
      2.87400E-01      1.10000E+01      1.20000E-02      1.70000E-03
      1.73600E-01      1.10000E+01      1.39000E-02      1.70000E-03
     -4.19000E-02      1.10000E+01      2.09000E-02      2.00000E-03
     -2.18100E-01      1.10000E+01      2.77000E-02      1.80000E-03
     -3.61600E-01      1.10000E+01      1.28000E-02      1.40000E-03
     -5.24000E-01      1.10000E+01      8.20000E-03      1.70000E-03
     -6.66500E-01      1.10000E+01      4.70000E-03      9.00000E-04
     -8.14100E-01      1.10000E+01      7.00000E-03      1.30000E-03
     -9.34200E-01      1.10000E+01      7.40000E-03      1.90000E-03
