# entry-subent-pointer  : 12996-002-0 
# EXFOR reaction        : ['20-CA-40', ['N,EL'], '20-CA-40,,DA'] 
# incident energy       : 1.39e+01 MeV 
# target                : Ca-40 
# product               : Ca-40 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : G.M.Honore 
# institute             : (1USATNL): Triangle Universities Nuclear Laboratory , Durham, NC 
# reference             : (J,PR/C,33,1129,8604) 
# year                  : 1986 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/129/12996.x4 
# nds                   : https://nds.iaea.org/EXFOR/12996
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.86000E+01      0.00000E+00      2.65080E-01      8.02000E-03
      3.34000E+01      0.00000E+00      1.34730E-01      2.78000E-03
      3.95000E+01      0.00000E+00      4.61400E-02      8.60000E-04
      6.05000E+01      0.00000E+00      5.38900E-02      9.50000E-04
      6.99000E+01      0.00000E+00      2.90300E-02      1.38000E-03
      8.15000E+01      0.00000E+00      1.52000E-02      9.80000E-04
      9.18000E+01      0.00000E+00      2.42200E-02      8.20000E-04
      1.01100E+02      0.00000E+00      2.77000E-02      8.50000E-04
      1.10200E+02      0.00000E+00      1.89200E-02      4.70000E-04
      1.20300E+02      0.00000E+00      9.36000E-03      6.20000E-04
      1.30800E+02      0.00000E+00      8.58000E-03      3.90000E-04
      1.40800E+02      0.00000E+00      8.41000E-03      2.80000E-04
      1.50600E+02      0.00000E+00      1.08700E-02      1.63000E-03
      1.60000E+02      0.00000E+00      1.38900E-02      2.08000E-03
