# entry-subent-pointer  : C0547-005-0 
# EXFOR reaction        : (14-SI-30(P,G)15-P-31,PAR,SIG) 
# incident energy       : 6.3600e+00 MeV - 2.7000e+01 MeV 
# target                : Si-30 
# product               : P-31 
# level energy          : 0.0000e+00 MeV 
# MF-MT number          : 3 - 0 
# first author          : Cameron 
# institute             : (1USATNL): Triangle Universities Nuclear Laboratory , Durham, NC 
# reference             : (J,PR/C,22,397,198008) 
# year                  : 1980 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C05/C0547.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0547
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        6.3600E+00        0.0000E+00        7.3800E-06        0.0000E+00
        7.4600E+00        0.0000E+00        8.4800E-06        0.0000E+00
        8.2500E+00        0.0000E+00        2.0600E-06        0.0000E+00
        8.4000E+00        0.0000E+00        9.8800E-06        0.0000E+00
        8.5000E+00        0.0000E+00        4.8700E-06        0.0000E+00
        8.5500E+00        0.0000E+00        5.0400E-06        0.0000E+00
        8.6500E+00        0.0000E+00        1.3400E-06        0.0000E+00
        8.8100E+00        0.0000E+00        8.7500E-06        0.0000E+00
        8.8500E+00        0.0000E+00        7.0400E-06        0.0000E+00
        8.9250E+00        0.0000E+00        6.3200E-06        0.0000E+00
        1.0225E+01        0.0000E+00        7.2300E-06        0.0000E+00
        1.1010E+01        0.0000E+00        4.9400E-06        0.0000E+00
        1.2000E+01        0.0000E+00        3.9700E-06        0.0000E+00
        1.2800E+01        0.0000E+00        5.3000E-06        0.0000E+00
        1.2850E+01        0.0000E+00        4.5700E-06        0.0000E+00
        1.3775E+01        0.0000E+00        4.1000E-06        0.0000E+00
        1.4625E+01        0.0000E+00        5.1000E-06        0.0000E+00
        1.4950E+01        0.0000E+00        2.4600E-06        0.0000E+00
        1.6800E+01        0.0000E+00        1.6800E-06        0.0000E+00
        1.8000E+01        0.0000E+00        1.3900E-06        0.0000E+00
        1.9000E+01        0.0000E+00        9.5000E-07        0.0000E+00
        2.0000E+01        0.0000E+00        7.7000E-07        0.0000E+00
        2.1000E+01        0.0000E+00        5.1000E-07        0.0000E+00
        2.2000E+01        0.0000E+00        5.7000E-07        0.0000E+00
        2.3000E+01        0.0000E+00        5.0000E-07        0.0000E+00
        2.4000E+01        0.0000E+00        4.4000E-07        0.0000E+00
        2.5000E+01        0.0000E+00        3.9000E-07        0.0000E+00
        2.6000E+01        0.0000E+00        3.4000E-07        0.0000E+00
        2.7000E+01        0.0000E+00        3.2000E-07        0.0000E+00
