# entry-subent-pointer  : F0793--00-6-0 
# EXFOR reaction        : ['82-PB-208', ['D,INL'], '82-PB-208,PAR,DA'] 
# incident energy       : 8.60e+01 MeV 
# target                : Pb-208 
# product               : Pb-208 
# level energy          : 1.09e+01 MeV 
# MF-MT number          : 4 - ['91'] 
# first author          : H.P.Morsch 
# institute             : (2GERJUL): Forschungszentrum Juelich 
# reference             : (J,PR/C,22,489,1980) 
# year                  : 1980 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F07/F0793.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0793
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.02130E+01      2.80000E-02      1.30430E-02      2.30190E-03
      1.20040E+01      2.80000E-02      7.39530E-03      1.42380E-03
      1.33930E+01      2.80000E-02      5.20610E-03      1.52790E-03
      1.43720E+01      2.80000E-02      5.42640E-03      1.31310E-03
      1.50590E+01      2.80000E-02      5.42950E-03      1.13360E-03
      1.64440E+01      2.80000E-02      4.20230E-03      8.09100E-04
      1.73310E+01      2.80000E-02      3.87710E-03      7.46500E-04
      1.84220E+01      2.80000E-02      2.95970E-03      6.66800E-04
      1.95060E+01      2.80000E-02      2.65820E-03      4.69100E-04
      2.12710E+01      2.80000E-02      2.77240E-03      7.17800E-04
      2.25550E+01      2.80000E-02      2.26510E-03      4.36100E-04
      2.39470E+01      2.80000E-02      1.49020E-03      2.39400E-04
      2.52450E+01      2.80000E-02      8.91600E-04      1.57400E-04
      2.69190E+01      2.80000E-02      7.90400E-04      1.39500E-04
      2.84850E+01      2.80000E-02      8.70100E-04      1.67500E-04
