# entry-subent-pointer  : 11201-008-0 
# EXFOR reaction        : (13-AL-27(N,EL)13-AL-27,,SIG) 
# incident energy       : 3.0000e-01 MeV - 1.5000e+00 MeV 
# target                : Al-27 
# product               : Al-27 
# level energy          : - 
# MF-MT number          : 3 - 2 
# first author          : Chien 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (J,NSE,26,500,1966) 
# year                  : 1966 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/112/11201.x4 
# nds                   : https://nds.iaea.org/EXFOR/11201
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.0000E-01        0.0000E+00        3.5300E+00        2.8240E-01
        3.5000E-01        0.0000E+00        3.3400E+00        2.6720E-01
        4.0000E-01        0.0000E+00        2.9500E+00        2.3600E-01
        4.5000E-01        0.0000E+00        4.9400E+00        3.9520E-01
        5.2500E-01        0.0000E+00        4.0200E+00        3.2160E-01
        5.5000E-01        0.0000E+00        4.2600E+00        3.4080E-01
        6.0000E-01        0.0000E+00        3.8600E+00        3.0880E-01
        6.5000E-01        0.0000E+00        4.6400E+00        3.7120E-01
        7.2500E-01        0.0000E+00        3.5500E+00        2.8400E-01
        7.5000E-01        0.0000E+00        4.2400E+00        3.3920E-01
        7.7500E-01        0.0000E+00        4.3800E+00        3.5040E-01
        8.0000E-01        0.0000E+00        6.1000E+00        4.8800E-01
        8.5000E-01        0.0000E+00        4.2000E+00        3.3600E-01
        8.7500E-01        0.0000E+00        4.5800E+00        3.6640E-01
        9.0000E-01        0.0000E+00        3.3400E+00        2.6720E-01
        9.5000E-01        0.0000E+00        2.9900E+00        2.3920E-01
        9.7500E-01        0.0000E+00        3.3400E+00        2.6720E-01
        1.0500E+00        0.0000E+00        3.6500E+00        2.9200E-01
        1.1000E+00        0.0000E+00        3.1100E+00        2.4880E-01
        1.1500E+00        0.0000E+00        3.9000E+00        3.1200E-01
        1.2000E+00        0.0000E+00        4.4300E+00        3.5440E-01
        1.2500E+00        0.0000E+00        3.4000E+00        2.7200E-01
        1.3000E+00        0.0000E+00        2.6500E+00        2.1200E-01
        1.3500E+00        0.0000E+00        2.4500E+00        1.9600E-01
        1.4000E+00        0.0000E+00        3.2800E+00        2.6240E-01
        1.4500E+00        0.0000E+00        3.0700E+00        2.4560E-01
        1.5000E+00        0.0000E+00        2.7400E+00        2.1920E-01
