# entry-subent-pointer  : 11645--00-9-0 
# EXFOR reaction        : ['33-AS-75', ['N,2N'], '33-AS-74,,SIG'] 
# incident energy       : 1.21e+01 MeV - 1.98e+01 MeV 
# target                : As-75 
# product               : As-74 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : R.J.Prestwood 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,PR,121,1438,6103) 
# year                  : 1961 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/116/11645.x4 
# nds                   : https://nds.iaea.org/EXFOR/11645
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.21300E+01      1.50000E-01      5.15000E-01      2.10000E-02
      1.34000E+01      2.00000E-01      9.07000E-01      3.60000E-02
      1.36900E+01      1.00000E-01      9.91000E-01      4.00000E-02
      1.40100E+01      1.00000E-01      1.07000E+00      4.30000E-02
      1.43100E+01      1.30000E-01      1.11300E+00      4.50000E-02
      1.46800E+01      2.60000E-01      1.14900E+00      4.60000E-02
      1.49300E+01      3.60000E-01      1.12300E+00      4.50000E-02
      1.65000E+01      3.00000E-01      1.21000E+00      6.10000E-02
      1.79500E+01      3.20000E-01      1.14300E+00      5.70000E-02
      1.97600E+01      4.30000E-01      1.17600E+00      5.90000E-02
