# entry-subent-pointer  : C0828-019-0 
# EXFOR reaction        : ['15-P-31', ['P,INL'], '15-P-31,PAR,DA'] 
# incident energy       : 1.7500e+01 MeV 
# target                : P-31 
# product               : P-31 
# level energy          : 4.4320e+00 MeV 
# MF-MT number          : 4 - 608 
# first author          : G.M.Crawley 
# institute             : (1USAPTN): Princeton University, Princeton, NJ 
# reference             : (J,PR,167,1070,196803) 
# year                  : 1968 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C08/C0828.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0828
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.56000E+01      0.00000E+00      1.80000E-03      1.80000E-04
      2.07000E+01      0.00000E+00      1.80000E-03      1.80000E-04
      3.11000E+01      0.00000E+00      1.82000E-03      1.82000E-04
      3.63000E+01      0.00000E+00      1.48000E-03      1.48000E-04
      4.14000E+01      0.00000E+00      1.67000E-03      1.67000E-04
      5.17000E+01      0.00000E+00      2.03000E-03      2.03000E-04
      5.68000E+01      0.00000E+00      1.98000E-03      1.98000E-04
      6.19000E+01      0.00000E+00      1.79000E-03      1.79000E-04
      7.21000E+01      0.00000E+00      1.59000E-03      1.59000E-04
      7.71000E+01      0.00000E+00      1.59000E-03      1.59000E-04
      8.22000E+01      0.00000E+00      1.39000E-03      1.39000E-04
      9.22000E+01      0.00000E+00      1.49000E-03      1.49000E-04
      1.02200E+02      0.00000E+00      1.08000E-03      1.08000E-04
      1.21900E+02      0.00000E+00      7.70000E-04      7.70000E-05
