# entry-subent-pointer  : 30987-002-0 
# EXFOR reaction        : (49-IN-113(N,INL)49-IN-113-M,,SIG) 
# incident energy       : 2.1500e+00 MeV - 2.9400e+00 MeV 
# target                : In-113 
# product               : In-113-M 
# level energy          : - 
# MF-MT number          : 3 - 4 
# first author          : Buczko 
# institute             : (3HUNKOS): University of Debrecen, Debrecen 
# reference             : (C,91JUELIC,,656,199105) 
# year                  : 1991 
# facility              : (CCW): Cockcroft-Walton accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/309/30987.x4 
# nds                   : https://nds.iaea.org/EXFOR/30987
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.1500E+00        0.0000E+00        2.3660E-01        1.0900E-02
        2.2100E+00        0.0000E+00        2.2870E-01        1.0800E-02
        2.2800E+00        0.0000E+00        2.4640E-01        1.2000E-02
        2.3800E+00        0.0000E+00        2.7930E-01        1.3700E-02
        2.4800E+00        0.0000E+00        2.8140E-01        1.5700E-02
        2.5800E+00        0.0000E+00        2.8650E-01        1.3300E-02
        2.6900E+00        0.0000E+00        2.7940E-01        1.2100E-02
        2.8000E+00        0.0000E+00        3.0140E-01        1.2900E-02
        2.8600E+00        0.0000E+00        2.9710E-01        1.2600E-02
        2.9400E+00        0.0000E+00        2.9040E-01        1.1800E-02
