# entry-subent-pointer  : 23101-003-0 
# EXFOR reaction        : (49-IN-113(N,INL)49-IN-113-M,,SIG) 
# incident energy       : 4.8000e-01 MeV - 5.6000e+00 MeV 
# target                : In-113 
# product               : In-113-M 
# level energy          : - 
# MF-MT number          : 3 - 4 
# first author          : Loevestam 
# institute             : (2ZZZGEL): EC Joint Research Centre (EC-JRC), Geel 
# reference             : (J,NIM/A,580,1400,2007) 
# year                  : 2007 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/231/23101.x4 
# nds                   : https://nds.iaea.org/EXFOR/23101
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.8000E-01        0.0000E+00        0.0000E+00        0.0000E+00
        5.2000E-01        0.0000E+00        1.3770E-03        1.1705E-04
        5.6000E-01        0.0000E+00        3.6160E-03        2.9651E-04
        6.0000E-01        0.0000E+00        5.9430E-03        4.6355E-04
        6.4000E-01        0.0000E+00        8.3020E-03        6.3925E-04
        6.8000E-01        0.0000E+00        1.0820E-02        8.3314E-04
        7.2000E-01        0.0000E+00        1.3350E-02        1.0547E-03
        7.6000E-01        0.0000E+00        1.5600E-02        1.2012E-03
        8.0000E-01        0.0000E+00        1.7840E-02        1.4450E-03
        8.4000E-01        0.0000E+00        1.9860E-02        1.6682E-03
        8.8000E-01        0.0000E+00        2.1280E-02        1.9790E-03
        9.2000E-01        0.0000E+00        2.5110E-02        2.1092E-03
        9.6000E-01        0.0000E+00        3.0190E-02        2.2944E-03
        1.0000E+00        0.0000E+00        3.5940E-02        2.5517E-03
        1.0400E+00        0.0000E+00        4.2850E-02        2.6567E-03
        1.0800E+00        0.0000E+00        5.1430E-02        2.8287E-03
        1.1200E+00        0.0000E+00        6.5180E-02        3.4545E-03
        1.1600E+00        0.0000E+00        7.1910E-02        3.8112E-03
        1.2000E+00        0.0000E+00        7.8510E-02        4.2395E-03
        1.2400E+00        0.0000E+00        8.5480E-02        4.6159E-03
        1.2800E+00        0.0000E+00        9.2710E-02        5.0063E-03
        1.3200E+00        0.0000E+00        1.0070E-01        5.5385E-03
        1.3600E+00        0.0000E+00        1.1000E-01        6.0500E-03
        1.4000E+00        0.0000E+00        1.2140E-01        7.4054E-03
        1.4400E+00        0.0000E+00        1.3010E-01        8.0662E-03
        1.4800E+00        0.0000E+00        1.3760E-01        7.5680E-03
        1.5200E+00        0.0000E+00        1.4450E-01        7.5140E-03
        1.5600E+00        0.0000E+00        1.5060E-01        7.5300E-03
        1.6000E+00        0.0000E+00        1.5410E-01        9.0919E-03
        1.6400E+00        0.0000E+00        1.6350E-01        1.0464E-02
        1.6800E+00        0.0000E+00        1.7290E-01        1.0893E-02
        1.7200E+00        0.0000E+00        1.8180E-01        1.0726E-02
        1.7600E+00        0.0000E+00        1.9050E-01        1.0477E-02
        1.8000E+00        0.0000E+00        1.9930E-01        1.0364E-02
        1.8400E+00        0.0000E+00        2.0710E-01        1.1183E-02
        1.8800E+00        0.0000E+00        2.1850E-01        1.2455E-02
        1.9200E+00        0.0000E+00        2.3140E-01        1.4347E-02
        1.9600E+00        0.0000E+00        2.3780E-01        1.3792E-02
        2.0000E+00        0.0000E+00        2.4270E-01        1.3591E-02
        2.0400E+00        0.0000E+00        2.4660E-01        1.2577E-02
        2.0800E+00        0.0000E+00        2.4670E-01        1.2582E-02
        2.1200E+00        0.0000E+00        2.5100E-01        1.3052E-02
        2.1600E+00        0.0000E+00        2.5860E-01        1.2671E-02
        2.2000E+00        0.0000E+00        2.6600E-01        1.3034E-02
        2.2400E+00        0.0000E+00        2.7320E-01        1.4206E-02
        2.2800E+00        0.0000E+00        2.8020E-01        1.4290E-02
        2.3200E+00        0.0000E+00        2.8680E-01        1.4914E-02
        2.3600E+00        0.0000E+00        2.9310E-01        1.5241E-02
        2.4000E+00        0.0000E+00        2.9890E-01        1.4945E-02
        2.4400E+00        0.0000E+00        3.0440E-01        1.5524E-02
        2.4800E+00        0.0000E+00        3.0970E-01        1.5795E-02
        2.5200E+00        0.0000E+00        3.1460E-01        1.6674E-02
        2.5600E+00        0.0000E+00        3.1970E-01        1.6624E-02
        2.6000E+00        0.0000E+00        3.2460E-01        1.6555E-02
        2.6400E+00        0.0000E+00        3.2950E-01        1.7463E-02
        2.6800E+00        0.0000E+00        3.3450E-01        1.7394E-02
        2.7200E+00        0.0000E+00        3.4170E-01        1.8794E-02
        2.7600E+00        0.0000E+00        3.4210E-01        1.9158E-02
        2.8000E+00        0.0000E+00        3.3750E-01        1.7550E-02
        2.8400E+00        0.0000E+00        3.3080E-01        1.6871E-02
        2.8800E+00        0.0000E+00        3.1930E-01        1.6284E-02
        2.9200E+00        0.0000E+00        3.1710E-01        1.6172E-02
        2.9600E+00        0.0000E+00        3.1510E-01        1.6070E-02
        3.0000E+00        0.0000E+00        3.1330E-01        1.6292E-02
        3.0400E+00        0.0000E+00        3.1150E-01        1.5575E-02
        3.0800E+00        0.0000E+00        3.0970E-01        1.5795E-02
        3.1200E+00        0.0000E+00        3.0800E-01        1.6016E-02
        3.1600E+00        0.0000E+00        3.0630E-01        1.5315E-02
        3.2000E+00        0.0000E+00        3.0430E-01        1.5215E-02
        3.2400E+00        0.0000E+00        3.0250E-01        1.5427E-02
        3.2800E+00        0.0000E+00        3.0090E-01        1.5045E-02
        3.3200E+00        0.0000E+00        2.9950E-01        1.5574E-02
        3.3600E+00        0.0000E+00        2.9780E-01        1.4890E-02
        3.4000E+00        0.0000E+00        2.9570E-01        1.4785E-02
        3.4400E+00        0.0000E+00        2.9290E-01        1.4938E-02
        3.4800E+00        0.0000E+00        2.8970E-01        1.4775E-02
        3.5200E+00        0.0000E+00        2.8620E-01        1.5169E-02
        3.5600E+00        0.0000E+00        2.8220E-01        1.4110E-02
        3.6000E+00        0.0000E+00        2.7790E-01        1.5007E-02
        3.6400E+00        0.0000E+00        2.7280E-01        1.4731E-02
        3.6800E+00        0.0000E+00        2.6880E-01        1.4784E-02
        3.7200E+00        0.0000E+00        2.6600E-01        1.4098E-02
        3.7600E+00        0.0000E+00        2.6360E-01        1.4498E-02
        3.8000E+00        0.0000E+00        2.6120E-01        1.4105E-02
        3.8400E+00        0.0000E+00        2.5890E-01        1.3981E-02
        3.8800E+00        0.0000E+00        2.5650E-01        1.3595E-02
        3.9200E+00        0.0000E+00        2.5450E-01        1.3488E-02
        3.9600E+00        0.0000E+00        2.5250E-01        1.3382E-02
        4.0000E+00        0.0000E+00        2.5070E-01        1.3788E-02
        4.0400E+00        0.0000E+00        2.4900E-01        1.2948E-02
        4.0800E+00        0.0000E+00        2.4740E-01        1.3360E-02
        4.1200E+00        0.0000E+00        2.4600E-01        1.3038E-02
        4.1600E+00        0.0000E+00        2.4410E-01        1.3181E-02
        4.2000E+00        0.0000E+00        2.4260E-01        1.3586E-02
        4.2400E+00        0.0000E+00        2.4430E-01        1.3192E-02
        4.2800E+00        0.0000E+00        2.4760E-01        1.3618E-02
        4.3200E+00        0.0000E+00        2.5360E-01        1.3694E-02
        4.3600E+00        0.0000E+00        2.5430E-01        1.4241E-02
        4.4000E+00        0.0000E+00        2.5540E-01        1.4302E-02
        4.4400E+00        0.0000E+00        2.5680E-01        1.3867E-02
        4.4800E+00        0.0000E+00        2.5870E-01        1.3711E-02
        4.5200E+00        0.0000E+00        2.6090E-01        1.3828E-02
        4.5600E+00        0.0000E+00        2.6370E-01        1.3712E-02
        4.6000E+00        0.0000E+00        2.6720E-01        1.4162E-02
        4.6400E+00        0.0000E+00        2.7150E-01        1.4389E-02
        4.6800E+00        0.0000E+00        2.7840E-01        1.4477E-02
        4.7200E+00        0.0000E+00        2.8250E-01        1.4408E-02
        4.7600E+00        0.0000E+00        2.8380E-01        1.4758E-02
        4.8000E+00        0.0000E+00        2.8460E-01        1.5653E-02
        4.8400E+00        0.0000E+00        2.8690E-01        1.5779E-02
        4.8800E+00        0.0000E+00        2.9000E-01        1.5950E-02
        4.9200E+00        0.0000E+00        2.9330E-01        1.6425E-02
        4.9600E+00        0.0000E+00        2.9690E-01        1.6033E-02
        5.0000E+00        0.0000E+00        3.0070E-01        1.5636E-02
