# entry-subent-pointer  : C1205--00-7-0 
# EXFOR reaction        : ['40-ZR-92', ['A,INL'], '40-ZR-92,PAR,DA'] 
# incident energy       : 3.54e+01 MeV 
# target                : Zr-92 
# product               : Zr-92 
# level energy          : 9.35e-01 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : B.J.Lund 
# institute             : (1USAYAL): Yale University, New Haven, CT 
# reference             : (J,PR/C,51,635,1995) 
# year                  : 1995 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C12/C1205.x4 
# nds                   : https://nds.iaea.org/EXFOR/C1205
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.58000E+00      0.00000E+00      2.34000E-02              NAN
      9.98000E+00      0.00000E+00      2.07000E-02              NAN
      1.04000E+01      0.00000E+00      1.48000E-02              NAN
      1.09000E+01      0.00000E+00      1.22000E-02              NAN
      1.14000E+01      0.00000E+00      8.49000E-03              NAN
      1.19000E+01      0.00000E+00      5.23000E-03              NAN
      1.23000E+01      0.00000E+00      5.56000E-03              NAN
      1.31000E+01      0.00000E+00      4.11000E-03              NAN
      1.35000E+01      0.00000E+00      5.56000E-03              NAN
      1.41000E+01      0.00000E+00      6.58000E-03              NAN
      1.47000E+01      0.00000E+00      7.43000E-03              NAN
      1.53000E+01      0.00000E+00      6.48000E-03              NAN
      1.57000E+01      0.00000E+00      5.40000E-03              NAN
      1.63000E+01      0.00000E+00      3.70000E-03              NAN
      1.67000E+01      0.00000E+00      3.04000E-03              NAN
      1.72000E+01      0.00000E+00      1.96000E-03              NAN
      1.77000E+01      0.00000E+00      1.76000E-03              NAN
      2.25000E+01      0.00000E+00      9.66000E-03              NAN
      2.29000E+01      0.00000E+00      9.95000E-03              NAN
      2.36000E+01      0.00000E+00      8.05000E-03              NAN
      2.41000E+01      0.00000E+00      7.36000E-03              NAN
      2.46000E+01      0.00000E+00      5.52000E-03              NAN
      2.50000E+01      0.00000E+00      3.72000E-03              NAN
      2.56000E+01      0.00000E+00      2.67000E-03              NAN
      2.61000E+01      0.00000E+00      2.00000E-03              NAN
      2.66000E+01      0.00000E+00      1.43000E-03              NAN
      2.71000E+01      0.00000E+00      1.29000E-03              NAN
      2.76000E+01      0.00000E+00      1.27000E-03              NAN
      2.82000E+01      0.00000E+00      1.67000E-03              NAN
      2.87000E+01      0.00000E+00      2.00000E-03              NAN
      2.92000E+01      0.00000E+00      2.84000E-03              NAN
      2.98000E+01      0.00000E+00      3.31000E-03              NAN
      3.03000E+01      0.00000E+00      4.15000E-03              NAN
      3.08000E+01      0.00000E+00      3.79000E-03              NAN
      3.12000E+01      0.00000E+00      4.28000E-03              NAN
      3.18000E+01      0.00000E+00      4.15000E-03              NAN
      3.23000E+01      0.00000E+00      4.48000E-03              NAN
      3.28000E+01      0.00000E+00      4.48000E-03              NAN
      3.33000E+01      0.00000E+00      3.57000E-03              NAN
      3.39000E+01      0.00000E+00      3.17000E-03              NAN
      3.44000E+01      0.00000E+00      2.41000E-03              NAN
      3.49000E+01      0.00000E+00      1.98000E-03              NAN
      3.54000E+01      0.00000E+00      1.20000E-03              NAN
      3.59000E+01      0.00000E+00      8.37000E-04              NAN
      3.64000E+01      0.00000E+00      6.00000E-04              NAN
      3.70000E+01      0.00000E+00      4.17000E-04              NAN
      3.76000E+01      0.00000E+00      3.48000E-04              NAN
      3.81000E+01      0.00000E+00      4.50000E-04              NAN
      3.85000E+01      0.00000E+00      6.10000E-04              NAN
      3.92000E+01      0.00000E+00      9.04000E-04              NAN
      3.96000E+01      0.00000E+00      1.20000E-03              NAN
      4.01000E+01      0.00000E+00      1.53000E-03              NAN
      4.06000E+01      0.00000E+00      1.68000E-03              NAN
      4.12000E+01      0.00000E+00      1.96000E-03              NAN
      4.17000E+01      0.00000E+00      1.81000E-03              NAN
      4.22000E+01      0.00000E+00      1.99000E-03              NAN
      4.26000E+01      0.00000E+00      1.84000E-03              NAN
      4.34000E+01      0.00000E+00      1.82000E-03              NAN
      4.40000E+01      0.00000E+00      1.54000E-03              NAN
      4.43000E+01      0.00000E+00      1.34000E-03              NAN
      4.49000E+01      0.00000E+00      1.07000E-03              NAN
      4.53000E+01      0.00000E+00      8.81000E-04              NAN
      4.57000E+01      0.00000E+00      6.22000E-04              NAN
      4.63000E+01      0.00000E+00      4.59000E-04              NAN
      4.69000E+01      0.00000E+00      2.54000E-04              NAN
      4.72000E+01      0.00000E+00      1.79000E-04              NAN
      4.78000E+01      0.00000E+00      1.14000E-04              NAN
      4.83000E+01      0.00000E+00      1.26000E-04              NAN
