# entry-subent-pointer  : D0636--00-5-0 
# EXFOR reaction        : ['8-O-16', ['8-O-16,EL'], '8-O-16,,DA'] 
# incident energy       : 1.40e+01 MeV 
# target                : O-16 
# product               : O-16 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : Bridget O.Carragher 
# institute             : (3SAFWIT): University of Witwatersrand, Johannesburg 
# reference             : (J,NP/A,460,341,1986) 
# year                  : 1986 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D06/D0636.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0636
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.30000E+01      5.00000E-01      5.20210E+00      5.20210E-01
      3.75000E+01      5.00000E-01      3.49850E+00      3.49850E-01
      4.13000E+01      5.00000E-01      2.50090E+00      2.50090E-01
      4.39000E+01      5.00000E-01      1.95930E+00      1.95930E-01
      4.56000E+01      5.00000E-01      1.55900E+00      1.55900E-01
      4.94000E+01      5.00000E-01      1.18430E+00      1.18430E-01
      5.11000E+01      5.00000E-01      1.01670E+00      1.01670E-01
      5.32000E+01      5.00000E-01      8.86060E-01      8.86060E-02
      5.53000E+01      5.00000E-01      6.94280E-01      6.94280E-02
      5.75000E+01      5.00000E-01      5.95940E-01      5.95940E-02
      5.87000E+01      5.00000E-01      4.96390E-01      4.96390E-02
      5.96000E+01      5.00000E-01      4.59910E-01      4.59910E-02
      6.01000E+01      5.00000E-01      4.13430E-01      4.13430E-02
      6.13000E+01      5.00000E-01      3.65950E-01      3.65950E-02
      6.32000E+01      5.00000E-01      3.04740E-01      3.04740E-02
      6.56000E+01      5.00000E-01      2.65560E-01      2.65560E-02
      6.72000E+01      5.00000E-01      2.31470E-01      2.31470E-02
      7.01000E+01      5.00000E-01      2.27750E-01      2.27750E-02
