# entry-subent-pointer  : D0751-002-0 
# EXFOR reaction        : ['8-O-16', ['8-O-16,EL'], '8-O-16,,DA'] 
# incident energy       : 2.80e+01 MeV 
# target                : O-16 
# product               : O-16 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : Sh.Hamada 
# institute             : (3EGYEGY): Egypt 
# reference             : (J,IMP/E,22,1350058,2013) 
# year                  : 2013 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D07/D0751.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0751
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.40000E+01      0.00000E+00      1.47730E+01      0.00000E+00
      2.60000E+01      0.00000E+00      1.20580E+01      0.00000E+00
      2.80000E+01      0.00000E+00      8.05420E+00      0.00000E+00
      3.00000E+01      0.00000E+00      5.59900E+00      0.00000E+00
      3.20000E+01      0.00000E+00      5.48140E+00      0.00000E+00
      3.40000E+01      0.00000E+00      3.92290E+00      0.00000E+00
      3.60000E+01      0.00000E+00      3.73770E+00      0.00000E+00
      3.80000E+01      0.00000E+00      1.82330E+00      0.00000E+00
      4.00000E+01      0.00000E+00      1.30410E+00      0.00000E+00
      4.20000E+01      0.00000E+00      1.30360E+00      0.00000E+00
      4.40000E+01      0.00000E+00      9.91520E-01      0.00000E+00
      4.60000E+01      0.00000E+00      9.47690E-01      0.00000E+00
      4.80000E+01      0.00000E+00      7.96530E-01      0.00000E+00
      5.00000E+01      0.00000E+00      6.12850E-01      0.00000E+00
      5.20000E+01      0.00000E+00      4.56730E-01      0.00000E+00
      5.40000E+01      0.00000E+00      4.15300E-01      0.00000E+00
      5.60000E+01      0.00000E+00      3.17040E-01      0.00000E+00
      5.80000E+01      0.00000E+00      2.71500E-01      0.00000E+00
      6.00000E+01      0.00000E+00      2.08850E-01      0.00000E+00
      6.20000E+01      0.00000E+00      1.63140E-01      0.00000E+00
      6.40000E+01      0.00000E+00      1.19830E-01      0.00000E+00
      6.60000E+01      0.00000E+00      9.74050E-02      0.00000E+00
      6.80000E+01      0.00000E+00      6.60780E-02      0.00000E+00
      7.20000E+01      0.00000E+00      6.38530E-02      0.00000E+00
      7.40000E+01      0.00000E+00      4.87880E-02      0.00000E+00
      7.60000E+01      0.00000E+00      3.81750E-02      0.00000E+00
      8.00000E+01      0.00000E+00      1.30000E-02      0.00000E+00
      8.80000E+01      0.00000E+00      3.06420E-02      0.00000E+00
      9.20000E+01      0.00000E+00      2.41370E-02      0.00000E+00
      9.60000E+01      0.00000E+00      1.43650E-02      0.00000E+00
      1.00000E+02      0.00000E+00      2.22540E-02      0.00000E+00
      1.02000E+02      0.00000E+00      2.08850E-02      0.00000E+00
      1.04000E+02      0.00000E+00      3.16700E-02      0.00000E+00
      1.06000E+02      0.00000E+00      3.78320E-02      0.00000E+00
      1.08000E+02      0.00000E+00      8.64490E-02      0.00000E+00
      1.10000E+02      0.00000E+00      7.27540E-02      0.00000E+00
      1.12000E+02      0.00000E+00      1.22910E-01      0.00000E+00
      1.14000E+02      0.00000E+00      1.58010E-01      0.00000E+00
      1.16000E+02      0.00000E+00      1.86590E-01      0.00000E+00
      1.20000E+02      0.00000E+00      1.91220E-01      0.00000E+00
      1.21000E+02      0.00000E+00      3.95040E-01      0.00000E+00
      1.22000E+02      0.00000E+00      5.14250E-01      0.00000E+00
      1.25000E+02      0.00000E+00      6.39910E-01      0.00000E+00
      1.26000E+02      0.00000E+00      5.94700E-01      0.00000E+00
      1.29000E+02      0.00000E+00      9.64630E-01      0.00000E+00
      1.33000E+02      0.00000E+00      1.31180E+00      0.00000E+00
      1.37000E+02      0.00000E+00      1.80600E+00      0.00000E+00
      1.41000E+02      0.00000E+00      2.72670E+00      0.00000E+00
      1.45000E+02      0.00000E+00      3.18410E+00      0.00000E+00
