# entry-subent-pointer  : 12952--00-2-0 
# EXFOR reaction        : ['78-PT-194', ['N,EL'], '78-PT-194,,DA'] 
# incident energy       : 2.50e+00 MeV 
# target                : Pt-194 
# product               : Pt-194 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : M.C.Mirzaa 
# institute             : (1USAKTY): University of Kentucky, Lexington, KY 
# reference             : (J,PR/C,32,1488,8511) 
# year                  : 1985 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/129/12952.x4 
# nds                   : https://nds.iaea.org/EXFOR/12952
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.01000E+01      0.00000E+00      3.28900E+00      7.89360E-02
      3.02000E+01      0.00000E+00      1.56100E+00      3.74640E-02
      4.02000E+01      0.00000E+00      8.00000E-01      1.92000E-02
      5.02000E+01      0.00000E+00      2.00000E-01      4.80000E-03
      6.02000E+01      0.00000E+00      3.05000E-02      1.92150E-03
      7.03000E+01      0.00000E+00      3.09000E-02      2.00850E-03
      8.03000E+01      0.00000E+00      9.31000E-02      2.32750E-03
      9.03000E+01      0.00000E+00      1.30000E-01      2.60000E-03
      1.00300E+02      0.00000E+00      1.39000E-01      2.78000E-03
      1.10300E+02      0.00000E+00      1.06000E-01      2.12000E-03
      1.20200E+02      0.00000E+00      7.75000E-02      1.55000E-03
      1.30200E+02      0.00000E+00      3.63000E-02      1.01640E-03
      1.46200E+02      0.00000E+00      2.39000E-02      9.56000E-04
      1.55200E+02      0.00000E+00      5.84000E-02      1.51840E-03
