# entry-subent-pointer  : 13759-003-0 
# EXFOR reaction        : (14-SI-0(N,TOT),,SIG) 
# incident energy       : 2.4118e-06 MeV - 2.0492e-01 MeV 
# target                : Si-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Harvey 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (W,HARVEY,1974) 
# year                  : 1974 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/137/13759.x4 
# nds                   : https://nds.iaea.org/EXFOR/13759
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.0492E-01        0.0000E+00        1.6830E+01        1.0080E-01
        2.0374E-01        0.0000E+00        1.7230E+01        1.0608E-01
        2.0257E-01        0.0000E+00        1.7707E+01        1.0886E-01
        2.0142E-01        0.0000E+00        1.7887E+01        1.0836E-01
        2.0027E-01        0.0000E+00        1.8213E+01        1.0706E-01
        1.9913E-01        0.0000E+00        1.8630E+01        1.0744E-01
        1.9801E-01        0.0000E+00        1.8860E+01        1.0956E-01
        1.9689E-01        0.0000E+00        1.9254E+01        1.1021E-01
        1.9578E-01        0.0000E+00        1.9358E+01        1.1104E-01
        1.9468E-01        0.0000E+00        1.9800E+01        1.1313E-01
        1.9359E-01        0.0000E+00        2.0240E+01        1.1507E-01
        1.9251E-01        0.0000E+00        2.0216E+01        1.1673E-01
        1.9144E-01        0.0000E+00        2.0668E+01        1.1853E-01
        1.9038E-01        0.0000E+00        2.0757E+01        1.2102E-01
        1.8933E-01        0.0000E+00        2.1013E+01        1.2262E-01
        1.8828E-01        0.0000E+00        2.1142E+01        1.2618E-01
        1.8724E-01        0.0000E+00        2.1057E+01        1.2513E-01
        1.8622E-01        0.0000E+00        2.0949E+01        1.2606E-01
        1.8520E-01        0.0000E+00        2.0835E+01        1.2705E-01
        1.8419E-01        0.0000E+00        2.0649E+01        1.2754E-01
        1.8318E-01        0.0000E+00        2.0477E+01        1.2849E-01
        1.8219E-01        0.0000E+00        1.9895E+01        1.2850E-01
        1.8120E-01        0.0000E+00        1.9380E+01        1.2985E-01
        1.8022E-01        0.0000E+00        1.8705E+01        1.2805E-01
        1.7925E-01        0.0000E+00        1.7936E+01        1.2772E-01
        1.7829E-01        0.0000E+00        1.7455E+01        1.2806E-01
        1.7734E-01        0.0000E+00        1.6483E+01        1.2655E-01
        1.7639E-01        0.0000E+00        1.6028E+01        1.2689E-01
        1.7545E-01        0.0000E+00        1.5440E+01        1.2695E-01
        1.7452E-01        0.0000E+00        1.4365E+01        1.2559E-01
        1.7359E-01        0.0000E+00        1.3443E+01        1.2562E-01
        1.7267E-01        0.0000E+00        1.3331E+01        1.2765E-01
        1.7176E-01        0.0000E+00        1.2602E+01        1.2582E-01
        1.7086E-01        0.0000E+00        1.2028E+01        1.2672E-01
        1.6996E-01        0.0000E+00        1.1191E+01        1.2548E-01
        1.6908E-01        0.0000E+00        1.0843E+01        1.2705E-01
        1.6819E-01        0.0000E+00        1.0275E+01        1.2783E-01
        1.6732E-01        0.0000E+00        1.0282E+01        1.2671E-01
        1.6645E-01        0.0000E+00        9.7237E+00        1.2672E-01
        1.6559E-01        0.0000E+00        9.4075E+00        1.2727E-01
        1.6473E-01        0.0000E+00        9.0381E+00        1.2762E-01
        1.6389E-01        0.0000E+00        9.0667E+00        1.2872E-01
        1.6304E-01        0.0000E+00        8.5746E+00        1.2977E-01
        1.6221E-01        0.0000E+00        8.5516E+00        1.3072E-01
        1.6138E-01        0.0000E+00        8.0878E+00        1.3129E-01
        1.6056E-01        0.0000E+00        8.3573E+00        1.3359E-01
        1.5974E-01        0.0000E+00        8.3503E+00        1.3696E-01
        1.5893E-01        0.0000E+00        8.0533E+00        1.3705E-01
        1.5813E-01        0.0000E+00        7.8658E+00        1.3738E-01
        1.5733E-01        0.0000E+00        7.7778E+00        1.3646E-01
        1.5654E-01        0.0000E+00        7.6080E+00        1.3575E-01
        1.5575E-01        0.0000E+00        7.4019E+00        1.3682E-01
        1.5497E-01        0.0000E+00        7.5201E+00        1.3670E-01
        1.5420E-01        0.0000E+00        7.4087E+00        1.3751E-01
        1.5343E-01        0.0000E+00        7.2030E+00        1.3846E-01
        1.5267E-01        0.0000E+00        7.3452E+00        1.3966E-01
        1.5191E-01        0.0000E+00        6.8603E+00        1.3945E-01
        1.5116E-01        0.0000E+00        7.0898E+00        1.4140E-01
        1.5041E-01        0.0000E+00        7.2046E+00        1.4613E-01
        1.4967E-01        0.0000E+00        7.1600E+00        1.5024E-01
        1.4894E-01        0.0000E+00        7.0601E+00        1.4438E-01
        1.4821E-01        0.0000E+00        7.2087E+00        1.4467E-01
        1.4748E-01        0.0000E+00        7.0925E+00        1.4557E-01
        1.4677E-01        0.0000E+00        6.9476E+00        1.4612E-01
        1.4605E-01        0.0000E+00        7.1916E+00        1.4704E-01
        1.4534E-01        0.0000E+00        7.3296E+00        1.4761E-01
        1.4464E-01        0.0000E+00        7.2350E+00        1.4844E-01
        1.4394E-01        0.0000E+00        7.1433E+00        1.4862E-01
        1.4325E-01        0.0000E+00        7.1352E+00        1.4855E-01
        1.4256E-01        0.0000E+00        7.1156E+00        1.4928E-01
        1.4188E-01        0.0000E+00        7.0083E+00        1.5011E-01
        1.4120E-01        0.0000E+00        7.3477E+00        1.5116E-01
        1.4053E-01        0.0000E+00        7.1848E+00        1.5459E-01
        1.3986E-01        0.0000E+00        7.6007E+00        1.5300E-01
        1.3920E-01        0.0000E+00        7.3552E+00        1.5273E-01
        1.3854E-01        0.0000E+00        7.5877E+00        1.5261E-01
        1.3788E-01        0.0000E+00        7.2831E+00        1.5153E-01
        1.3723E-01        0.0000E+00        7.4172E+00        1.5219E-01
        1.3659E-01        0.0000E+00        7.3431E+00        1.5302E-01
        1.3595E-01        0.0000E+00        7.2147E+00        1.5329E-01
        1.3531E-01        0.0000E+00        7.3763E+00        1.5354E-01
        1.3468E-01        0.0000E+00        7.3891E+00        1.5428E-01
        1.3405E-01        0.0000E+00        7.3725E+00        1.5459E-01
        1.3343E-01        0.0000E+00        7.2369E+00        1.5480E-01
        1.3281E-01        0.0000E+00        7.4965E+00        1.5649E-01
        1.3220E-01        0.0000E+00        7.2289E+00        1.5695E-01
        1.3159E-01        0.0000E+00        7.4719E+00        1.5792E-01
        1.3098E-01        0.0000E+00        7.5675E+00        1.5837E-01
        1.3038E-01        0.0000E+00        7.7614E+00        1.5964E-01
        1.2978E-01        0.0000E+00        7.9080E+00        1.6171E-01
        1.2919E-01        0.0000E+00        7.7144E+00        1.6035E-01
        1.2860E-01        0.0000E+00        7.6157E+00        1.6176E-01
        1.2801E-01        0.0000E+00        7.6975E+00        1.6537E-01
        1.2743E-01        0.0000E+00        7.6377E+00        1.6838E-01
        1.2685E-01        0.0000E+00        7.6125E+00        1.6451E-01
        1.2628E-01        0.0000E+00        7.6207E+00        1.6407E-01
        1.2571E-01        0.0000E+00        7.7582E+00        1.6511E-01
        1.2514E-01        0.0000E+00        7.5050E+00        1.6804E-01
        1.2458E-01        0.0000E+00        7.6326E+00        1.7679E-01
        1.2402E-01        0.0000E+00        7.6496E+00        1.6938E-01
        1.2347E-01        0.0000E+00        8.0040E+00        1.6849E-01
        1.2292E-01        0.0000E+00        7.9867E+00        1.7026E-01
        1.2237E-01        0.0000E+00        7.5964E+00        1.7007E-01
        1.2183E-01        0.0000E+00        7.9964E+00        1.7181E-01
        1.2129E-01        0.0000E+00        7.3931E+00        1.7327E-01
        1.2075E-01        0.0000E+00        7.7338E+00        1.7567E-01
        1.2022E-01        0.0000E+00        7.9208E+00        1.7866E-01
        1.1969E-01        0.0000E+00        7.7047E+00        1.7983E-01
        1.1917E-01        0.0000E+00        7.9919E+00        1.7884E-01
        1.1864E-01        0.0000E+00        7.7410E+00        1.7817E-01
        1.1812E-01        0.0000E+00        8.2867E+00        1.7942E-01
        1.1761E-01        0.0000E+00        7.9461E+00        1.8150E-01
        1.1710E-01        0.0000E+00        7.6100E+00        2.0290E-01
        1.1659E-01        0.0000E+00        7.7683E+00        1.8371E-01
        1.1608E-01        0.0000E+00        8.3854E+00        1.8112E-01
        1.1558E-01        0.0000E+00        8.1574E+00        1.8318E-01
        1.1508E-01        0.0000E+00        8.1826E+00        1.8631E-01
        1.1459E-01        0.0000E+00        7.9316E+00        1.8497E-01
