# entry-subent-pointer  : 20793-002-0 
# EXFOR reaction        : (14-SI-0(N,TOT),,SIG) 
# incident energy       : 1.2016e-01 MeV - 1.5680e-01 MeV 
# target                : Si-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Kobayashi 
# institute             : (2JPNKTO): Kyoto University , Kyoto 
# reference             : (J,ANE,4,449,1977) 
# year                  : 1977 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/207/20793.x4 
# nds                   : https://nds.iaea.org/EXFOR/20793
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.2016E-01        0.0000E+00        7.5200E-01        9.7000E-02
        1.2176E-01        0.0000E+00        7.2600E-01        8.3000E-02
        1.2338E-01        0.0000E+00        5.6800E-01        7.6000E-02
        1.2503E-01        0.0000E+00        5.3300E-01        6.7000E-02
        1.2672E-01        0.0000E+00        5.0100E-01        6.2000E-02
        1.2845E-01        0.0000E+00        3.8100E-01        5.3000E-02
        1.3021E-01        0.0000E+00        3.6800E-01        4.6000E-02
        1.3200E-01        0.0000E+00        4.5000E-01        4.7000E-02
        1.3384E-01        0.0000E+00        2.9400E-01        4.6000E-02
        1.3571E-01        0.0000E+00        2.0500E-01        3.3000E-02
        1.3762E-01        0.0000E+00        2.4700E-01        3.6000E-02
        1.3957E-01        0.0000E+00        1.7800E-01        2.8000E-02
        1.4157E-01        0.0000E+00        1.5000E-01        2.4000E-02
        1.4360E-01        0.0000E+00        8.2000E-02        1.5000E-02
        1.4568E-01        0.0000E+00        1.0800E-01        1.8000E-02
        1.4781E-01        0.0000E+00        1.0600E-01        2.0000E-02
        1.4998E-01        0.0000E+00        1.1200E-01        2.4000E-02
        1.5221E-01        0.0000E+00        2.4900E-01        5.4000E-02
        1.5448E-01        0.0000E+00        4.5700E-01        8.7000E-02
        1.5680E-01        0.0000E+00        5.3800E-01        1.6700E-01
