# entry-subent-pointer  : 22027-002-0 
# EXFOR reaction        : (14-SI-0(N,TOT),,SIG) 
# incident energy       : 1.7513e+00 MeV - 6.0021e+00 MeV 
# target                : Si-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Weigmann 
# institute             : (2ZZZGEL): EC Joint Research Centre (EC-JRC), Geel 
# reference             : (J,PR/C,36,585,1987) 
# year                  : 1987 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/220/22027.x4 
# nds                   : https://nds.iaea.org/EXFOR/22027
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.7513E+00        0.0000E+00        1.8050E+00        5.4304E-02
        1.7529E+00        0.0000E+00        1.6737E+00        5.4467E-02
        1.7546E+00        0.0000E+00        1.7415E+00        5.3595E-02
        1.7563E+00        0.0000E+00        1.7294E+00        5.3433E-02
        1.7579E+00        0.0000E+00        1.6203E+00        5.2696E-02
        1.7596E+00        0.0000E+00        1.7478E+00        5.2173E-02
        1.7612E+00        0.0000E+00        1.7324E+00        5.2698E-02
        1.7629E+00        0.0000E+00        1.7729E+00        5.3496E-02
        1.7646E+00        0.0000E+00        1.7039E+00        5.3566E-02
        1.7663E+00        0.0000E+00        1.5703E+00        5.3977E-02
        1.7679E+00        0.0000E+00        1.7356E+00        5.3131E-02
        1.7696E+00        0.0000E+00        1.6591E+00        5.3308E-02
        1.7713E+00        0.0000E+00        1.7046E+00        5.2777E-02
        1.7730E+00        0.0000E+00        1.6662E+00        5.3027E-02
        1.7747E+00        0.0000E+00        1.6150E+00        5.4047E-02
        1.7764E+00        0.0000E+00        1.5889E+00        5.4083E-02
        1.7781E+00        0.0000E+00        1.6866E+00        5.4105E-02
        1.7798E+00        0.0000E+00        1.6437E+00        5.3831E-02
        1.7815E+00        0.0000E+00        1.6259E+00        5.4451E-02
        1.7832E+00        0.0000E+00        1.6293E+00        5.4575E-02
        1.7841E+00        0.0000E+00        1.7922E+00        2.2193E-01
        1.7842E+00        0.0000E+00        1.3621E+00        2.2208E-01
        1.7843E+00        0.0000E+00        1.7183E+00        2.2215E-01
        1.7844E+00        0.0000E+00        1.7455E+00        2.2140E-01
        1.7845E+00        0.0000E+00        2.0914E+00        2.2297E-01
        1.7846E+00        0.0000E+00        2.3313E+00        2.2347E-01
        1.7847E+00        0.0000E+00        1.9454E+00        2.2049E-01
        1.7848E+00        0.0000E+00        2.5575E+00        2.2186E-01
        1.7849E+00        0.0000E+00        2.6678E+00        2.2084E-01
        1.7850E+00        0.0000E+00        3.3978E+00        2.2418E-01
        1.7851E+00        0.0000E+00        3.2580E+00        2.2434E-01
        1.7852E+00        0.0000E+00        3.1134E+00        2.2475E-01
        1.7853E+00        0.0000E+00        2.5167E+00        2.2369E-01
        1.7854E+00        0.0000E+00        1.8775E+00        2.2318E-01
        1.7856E+00        0.0000E+00        1.9424E+00        2.1848E-01
        1.7860E+00        0.0000E+00        1.7700E+00        7.6583E-02
        1.7869E+00        0.0000E+00        1.6085E+00        7.5989E-02
        1.7877E+00        0.0000E+00        1.6345E+00        7.5083E-02
        1.7886E+00        0.0000E+00        1.5975E+00        7.5190E-02
        1.7894E+00        0.0000E+00        1.5629E+00        7.6695E-02
        1.7903E+00        0.0000E+00        1.4814E+00        7.7202E-02
        1.7912E+00        0.0000E+00        1.5120E+00        7.6136E-02
        1.7920E+00        0.0000E+00        1.5696E+00        7.4437E-02
        1.7929E+00        0.0000E+00        1.4753E+00        7.5462E-02
        1.7937E+00        0.0000E+00        1.6214E+00        7.5423E-02
        1.7946E+00        0.0000E+00        1.7274E+00        7.4356E-02
        1.7954E+00        0.0000E+00        1.6412E+00        7.4073E-02
        1.7963E+00        0.0000E+00        1.6009E+00        7.4558E-02
        1.7972E+00        0.0000E+00        1.5746E+00        7.4516E-02
        1.7980E+00        0.0000E+00        1.5753E+00        7.4473E-02
        1.7989E+00        0.0000E+00        1.6836E+00        7.4723E-02
        1.7997E+00        0.0000E+00        1.6176E+00        7.4826E-02
        1.8006E+00        0.0000E+00        1.8986E+00        7.4462E-02
        1.8015E+00        0.0000E+00        1.7477E+00        7.4022E-02
        1.8023E+00        0.0000E+00        1.7530E+00        7.4145E-02
        1.8032E+00        0.0000E+00        1.7763E+00        7.4725E-02
        1.8037E+00        0.0000E+00        2.2911E+00        2.1191E-01
        1.8038E+00        0.0000E+00        2.0310E+00        2.1262E-01
        1.8039E+00        0.0000E+00        1.8671E+00        2.1524E-01
        1.8040E+00        0.0000E+00        1.8702E+00        2.1573E-01
        1.8041E+00        0.0000E+00        1.8432E+00        2.1438E-01
        1.8042E+00        0.0000E+00        1.8898E+00        2.1632E-01
        1.8043E+00        0.0000E+00        2.0101E+00        2.1698E-01
        1.8044E+00        0.0000E+00        2.3293E+00        2.1492E-01
        1.8046E+00        0.0000E+00        2.1512E+00        2.1609E-01
        1.8047E+00        0.0000E+00        2.3550E+00        2.1394E-01
        1.8048E+00        0.0000E+00        2.2385E+00        2.1570E-01
        1.8049E+00        0.0000E+00        2.5371E+00        2.1608E-01
        1.8050E+00        0.0000E+00        2.7335E+00        2.1400E-01
        1.8051E+00        0.0000E+00        2.8993E+00        2.1463E-01
        1.8052E+00        0.0000E+00        2.8817E+00        2.1511E-01
        1.8053E+00        0.0000E+00        3.0605E+00        2.1523E-01
        1.8054E+00        0.0000E+00        3.2114E+00        2.1597E-01
        1.8055E+00        0.0000E+00        3.7058E+00        2.1804E-01
