# entry-subent-pointer  : F1191-006-0 
# EXFOR reaction        : ['12-MG-25', ['P,INL'], '12-MG-25,PAR,DA'] 
# incident energy       : 6.0000e+00 MeV 
# target                : Mg-25 
# product               : Mg-25 
# level energy          : 5.8400e-01 MeV 
# MF-MT number          : 4 - 601 
# first author          : A.Gallmann 
# institute             : (2FR STR): IPHC, Strasbourg 
# reference             : (J,NP,88,675,1966) 
# year                  : 1966 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F11/F1191.x4 
# nds                   : https://nds.iaea.org/EXFOR/F1191
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.00690E+01      3.25000E-01      1.42080E-03      2.02100E-04
      3.55190E+01      3.25000E-01      1.12560E-03      1.51700E-04
      4.07130E+01      3.25000E-01      1.43720E-03      1.93900E-04
      4.59260E+01      3.25000E-01      9.52200E-04      1.21300E-04
      5.07950E+01      3.25000E-01      1.50470E-03      1.80500E-04
      5.60930E+01      3.25000E-01      1.37800E-03      1.75600E-04
      6.11140E+01      3.25000E-01      1.88370E-03      2.40400E-04
      6.64050E+01      3.25000E-01      1.68160E-03      2.26700E-04
      7.17540E+01      3.25000E-01      1.87330E-03      2.38700E-04
      7.66740E+01      3.25000E-01      1.73060E-03      2.07600E-04
      8.16550E+01      3.25000E-01      2.02940E-03      2.28200E-04
      8.65710E+01      3.25000E-01      1.84310E-03      2.48800E-04
      9.22750E+01      3.25000E-01      1.86930E-03      2.51900E-04
